Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2014-03-05,37.41651153564453,37.78488537951958,37.179696773365855,37.75857408916313,9476330
2014-03-06,37.666473388671875,37.923019597048935,37.50201799374953,37.534909072733996,11114774
2014-03-07,37.80461502075195,37.87039454917222,37.56122313913745,37.72567590490855,11144642
2014-03-10,37.70595169067383,37.90329558741417,37.49545083286698,37.78488819744424,7737594
2014-03-11,37.291507720947266,37.78486852078519,37.212571255283414,37.75855724216822,11408004
2014-03-12,37.370452880859375,37.44938935933295,37.00865367501982,37.09416994657511,9954218
2014-03-13,36.98595428466797,37.648902733070805,36.9395468066398,37.52957376158362,10605760
2014-03-14,36.9262809753418,37.13842486741966,36.64121295165479,36.813580526553295,12699454
2014-03-17,37.29753494262695,37.42349770487836,37.09202219175906,37.09202219175906,9965851
2014-03-18,37.36382293701172,37.496414175290184,37.23123434907382,37.3306751274421,7410303
2014-03-19,37.118534088134766,37.72844905996701,36.88650205384948,37.57596965442376,10530723
2014-03-20,36.85335159301758,37.045607299113954,36.66772703906697,37.01245948940693,8866918
2014-03-21,36.2368049621582,37.522924929204976,36.2102856585386,37.45662932049613,24549295
2014-03-24,35.65341567993164,36.369399898282595,35.51419593739882,36.369399898282595,16244838
2014-03-25,36.58818435668945,36.78044012894625,35.67331562537496,35.719720454661484,14793254
2014-03-26,37.138423919677734,37.43012308901135,36.720767299270804,36.74728395993337,13701133
2014-03-27,36.946170806884766,37.198091009477594,36.68099094880261,37.05224275011763,11657742
2014-03-28,37.11191177368164,37.76160316821074,36.97269199982961,37.26438855430723,9390394
2014-03-31,37.63563919067383,37.68204666391233,37.15168689979145,37.18483471634165,14861898
2014-04-01,37.37045669555664,37.682041356629675,37.13179351014591,37.55608126168431,8085739
2014-04-02,37.430118560791016,37.49641417993846,37.158307582422694,37.44337821468862,7398880
2014-04-03,37.26438522338867,37.62238003144038,37.09202029766857,37.47653176723838,8712129
2014-04-04,37.20472717285156,37.6024957167086,37.184839010692855,37.5295742223543,10912614
2014-04-07,36.58818435668945,37.23124731568803,36.482112389260976,36.70751598263186,11974762
2014-04-08,36.48872375488281,36.86660394003422,36.263320283754226,36.6478316197371,11283606
2014-04-09,37.85440444946289,37.88755225743123,36.594800998368044,36.608060651623475,16881708
2014-04-10,37.025726318359375,38.54388145522818,36.97931884570839,38.378142374575454,18883388
2014-04-11,37.07212448120117,37.52292883661705,36.66109643501661,36.82683282370736,14286022
2014-04-14,36.84010314941406,37.6091235021452,36.429072333814126,37.27101947505002,11304776
2014-04-15,37.1583137512207,37.33068132948327,36.53514171866491,36.985948823299154,11677759
2014-04-16,37.29753494262695,37.75497056765655,37.07876253515242,37.42349770487836,10098004
2014-04-17,37.43675231933594,37.788115969746265,37.30416371276388,37.42349531391739,11804358
2014-04-21,37.953853607177734,37.98699876981298,37.3903460872659,37.496418028653046,6530088
2014-04-22,38.298583984375,38.66320460636933,37.80137211777132,37.84777693311204,14642866
2014-04-23,38.11958694458008,38.29858299992914,37.84114745833014,38.2853233457409,8107433
2014-04-24,38.13948059082031,38.33173632803258,37.68867348625202,38.00026082765484,7037110
2014-04-25,37.94723129272461,38.238930524649795,37.80138300193274,38.13948706256,6526630
2014-04-28,37.575965881347656,38.35161718540165,37.443377296644165,38.19250929355316,17807826
2014-04-29,38.92837905883789,39.02119397735818,37.967103269791885,38.11958264992636,14317252
2014-04-30,38.82231521606445,39.11401171408088,38.46432044530696,38.78916740486427,14211299
2014-05-01,39.52504348754883,39.670891750155505,38.81568768268076,38.81568768268076,12287276
2014-05-02,38.59690475463867,39.46536824087091,38.41127757534113,39.42558928437414,12659106
2014-05-05,38.86873245239258,38.89524911962198,38.28533661958861,38.52399987636101,8525480
2014-05-06,37.86103439331055,38.96152999828714,37.81462958065934,38.94827034452656,14502538
2014-05-07,37.01909255981445,37.68866933943454,36.80694868696908,37.2511245894465,24009575
2014-05-08,36.34950637817383,36.96604972540445,36.276582266720986,36.82683000341623,15061227
2014-05-09,36.6014404296875,36.93291595801517,36.06445214106284,36.52851629051683,12979480
2014-05-12,36.654476165771484,36.873248581836506,36.36277961101812,36.873248581836506,8473080
2014-05-13,36.95943069458008,37.16494609450018,36.5948100177426,36.667734153110096,9389032
2014-05-14,37.37045669555664,37.49641679050201,36.87987332025518,36.87987332025518,8171780
2014-05-15,37.052242279052734,37.516306362211395,36.800319429321846,36.99920630811058,9346588
2014-05-16,37.038978576660156,37.297527250289754,36.89975883685626,36.89975883685626,9496976
2014-05-19,37.357181549072266,37.37044119839438,36.87322687670215,36.95278212229518,7880226
2014-05-20,37.12516784667969,37.297532771166466,36.9461717691051,37.2710161098381,8232983
2014-05-21,37.509666442871094,37.53618574731469,37.21133884475199,37.25774630235816,6970143
2014-05-22,37.45001220703125,37.64226794054122,37.15168452747033,37.39034773125545,7522544
2014-05-23,37.662147521972656,37.77484794510758,37.42348702288093,37.542815947256614,6343544
2014-05-27,37.58259201049805,37.81462665717747,37.43674378142897,37.741699892302584,7652286
2014-05-28,37.39033508300781,37.609107403854644,37.39033508300781,37.59584775249846,7171569
2014-05-29,38.25218200683594,38.31184913560703,37.522938007880015,37.72845340637407,8922358
2014-05-30,38.35825729370117,38.63006834765148,38.13285371612663,38.13285371612663,12071912
2014-06-02,38.4046516418457,38.58364768185653,38.10632402504752,38.391391988793686,6733924
2014-06-03,38.391387939453125,38.4245357434167,38.03339589719076,38.13283665874135,7417849
2014-06-04,38.4046516418457,38.457687603713374,38.126212179455344,38.305208219466174,7205419
2014-06-05,38.51734924316406,38.76264088011183,38.265429105346435,38.43116548015483,8007349
2014-06-06,38.35161209106445,38.623420376323,38.23891167651972,38.58364407122958,7024954
2014-06-09,38.41128158569336,38.43116974084806,37.94721756450897,38.11295395769182,8470879
2014-06-10,38.775901794433594,38.78253029551923,38.39802157540631,38.39802157540631,8031558
2014-06-11,38.98805236816406,39.13390061996459,38.71624137125498,38.79579664972666,12258246
2014-06-12,38.941287994384766,39.22182367339002,38.78098074767372,38.92792838957916,10022967
2014-06-13,38.901214599609375,39.175074519843605,38.72755039421693,38.81438383207272,8801628
2014-06-16,38.787662506103516,38.99472705204453,38.56055988641321,38.78098403829342,8102612
2014-06-17,38.78099060058594,38.887862125545674,38.59396409674668,38.70751676096606,6567502
2014-06-18,39.01476287841797,39.041479418438406,38.61399341556074,38.76094106147023,8213176
2014-06-19,38.941287994384766,39.021440282580905,38.807697286966174,39.021440282580905,6300471
2014-06-20,39.355430603027344,39.595890237051435,39.03481597744863,39.14836598930447,15110064
2014-06-23,39.074893951416016,39.3955085918735,39.014779707700235,39.28195857474814,7393011
2014-06-24,38.68749237060547,39.24856673998005,38.660773144753136,38.99474744598489,8550108
2014-06-25,39.31535720825195,39.62261224513369,38.553896751353676,38.56057522181978,13911466
2014-06-26,39.09492111206055,39.2552283875098,38.90789729252938,39.248549919069134,7585738
2014-06-27,38.42696762084961,39.08823466328217,38.39356994482632,38.98804163521229,18115414
2014-06-30,38.64072036743164,38.874501488302734,38.42697732317015,38.48041308423552,9154280
2014-07-01,39.08156967163086,39.16840045484845,38.39358318303267,38.540530871948135,9262224
2014-07-02,39.4422607421875,39.47565842999537,38.988055392384055,39.054850767999795,7274168
2014-07-03,39.54243850708008,39.709426892790276,39.45560775089333,39.669348078028555,5470665
2014-07-07,39.08824157714844,39.84302064375912,39.0682035020539,39.348739223696604,9721458
2014-07-08,38.85447311401367,39.18844470132851,38.68080617960512,39.18176623089743,8667065
2014-07-09,39.10828399658203,39.22183399150449,38.861143259097176,39.041488625300836,7271758
2014-07-10,39.128318786621094,39.25522837920165,38.56056351906858,38.92793535993175,5851718
2014-07-11,39.0348014831543,39.23518488215521,38.84777501918626,39.1750706635506,6399926
2014-07-14,38.86114501953125,39.18843808112455,38.78099270661844,39.15504306429061,8781297
2014-07-15,38.6807975769043,39.00809062099731,38.400259156070604,38.82774525626692,10645689
2014-07-16,38.841102600097656,38.88117875207482,38.560564195618944,38.700833397858304,7131640
2014-07-17,38.473724365234375,38.90121036953602,38.45368629257259,38.65407235982813,6968886
2014-07-18,38.9680061340332,39.02812302296798,38.48708437414935,38.68747044350678,7789470
2014-07-21,38.74090576171875,38.86781801443566,38.54720348932974,38.667431933505185,7436294
2014-07-22,39.02812957763672,39.32870339151567,38.82774347462498,38.82774347462498,6821642
2014-07-23,38.814395904541016,39.07489362881204,38.77431707207472,38.941305531550995,6594435
2014-07-24,38.881187438964844,39.07489244389136,38.687485104358224,38.95466129077837,10547282
2014-07-25,38.841102600097656,38.981371802337016,38.687476460745444,38.827742992665506,5790305
2014-07-28,38.720882415771484,38.96802320666764,38.64073008916735,38.8544731872051,9013534
2014-07-29,39.128318786621094,39.595881005669305,38.83442345018596,39.288626062036414,10823744
2014-07-30,38.794349670410156,39.30866924633324,38.480416217538384,39.12832387184274,8438286
2014-07-31,37.899288177490234,38.78765780450045,37.88592857317041,38.580595953977195,10604712
2014-08-01,37.93937683105469,38.15311987433723,37.592043050560875,37.79242648605842,10627768
2014-08-04,38.113037109375,38.25330630081261,37.64547491812903,38.039563279635125,9064676
2014-08-05,37.4250602722168,38.05292984415409,37.284791055130455,37.88594140937532,9464698
2014-08-06,37.35826110839844,37.498530311254804,37.21799190554208,37.3248634248308,12865038
2014-08-07,37.164546966552734,37.77905938584291,37.1177923573615,37.54527565861214,7561844
2014-08-08,37.772396087646484,37.81247491914843,37.12448835736393,37.31819336350364,7421412
2014-08-11,37.84585952758789,38.10635984424085,37.71227147029452,37.872578741238065,5763057
2014-08-12,38.092994689941406,38.166468511300664,37.75234212258542,37.772380194745324,7430530
2014-08-13,38.64072036743164,38.66743691280464,38.17983659445287,38.33346540888559,11172414
2014-08-14,39.26191711425781,39.268595583989196,38.74091636561665,38.77431405491312,8313050
2014-08-15,39.14836120605469,39.40886155887872,38.760951246568546,39.27527081271679,9481046
2014-08-18,39.021446228027344,39.322022695197305,38.97469160956216,39.275265406412935,9897207
2014-08-19,39.34873962402344,39.37545883796744,38.96801085271541,39.308663473426634,7791880
2014-08-20,39.72946548461914,39.78957970206975,39.09491495125893,39.195107983995435,7376243
2014-08-21,39.30866622924805,39.849704981512424,39.268590075841615,39.676038089658704,8013846
2014-08-22,39.52241134643555,39.64932095242197,39.342065976332776,39.43557789595652,5436605
2014-08-25,39.89644241333008,39.98995695807785,39.58250911981989,39.63594218779256,5418998
2014-08-26,40.21039581298828,40.343983881482224,39.84970509070331,39.85638355951622,9663189
2014-08-27,40.263832092285156,40.46421553276291,40.15027942876954,40.34398440034848,6860942
2014-08-28,40.076805114746094,40.23043393047307,39.96993359171499,40.00333127645214,5492568
2014-08-29,40.15028381347656,40.35734841578552,39.96325996069146,40.35734841578552,5990158
2014-09-02,39.9365348815918,40.143599453517865,39.85638257653611,39.89645872906395,6345116
2014-09-03,40.39741897583008,40.65123817100063,40.11688056521034,40.156959388384124,9532818
2014-09-04,40.13024139404297,40.744753994560256,40.02336986963295,40.45753710649827,11327832
2014-09-05,40.864994049072266,40.864994049072266,40.17700745910631,40.35735286213272,11259922
2014-09-08,40.778141021728516,40.96516480540475,40.63119071133291,40.89169098536632,8824579
2014-09-09,40.45085144042969,40.764787509621385,40.39073721604621,40.637877922376845,7800998
2014-09-10,40.584449768066406,40.657923612848386,40.3105897971667,40.524332862103236,9655014
2014-09-11,40.43642807006836,40.665187324920176,40.241310119441636,40.510437863444345,8158890
2014-09-12,40.06637191772461,40.45660777519146,39.87125667878894,40.28840396273742,7358846
2014-09-15,40.04618835449219,40.36241443224971,40.03273398592209,40.13365519918677,8110367
2014-09-16,40.3624153137207,40.40951098434014,39.88471259450939,40.03946204462518,9479579
2014-09-17,40.288414001464844,40.37588086647048,39.88472098526948,40.05292752943356,10764218
2014-09-18,40.57772445678711,40.59790870334473,40.24804394668213,40.45661628764308,8388297
2014-09-19,40.69882583618164,40.96795356171542,40.69882583618164,40.8737568404302,15175774
2014-09-22,40.75936508178711,41.0284927182884,40.54406297258608,40.61807273639931,9767884
2014-09-23,40.55753707885742,40.86030613344211,40.16057398434362,40.47007022399535,8396681
2014-09-24,40.611358642578125,40.732466790484246,40.52389179630136,40.577717340948766,12015949
2014-09-25,40.12692642211914,40.70555032119496,40.12019654830343,40.557530754417,9109006
2014-09-26,39.95870590209961,40.22783351534834,39.393539259175654,40.180737864152775,11303938
2014-09-29,39.972171783447266,40.18074673845458,39.568481619313715,39.71650116684286,9137722
2014-09-30,39.88470458984375,40.355677340303316,39.864520350800895,39.965444235812505,9691170
2014-10-01,39.50120162963867,39.84433909868518,39.35990925594937,39.75687226307764,9525167
2014-10-02,39.59540557861328,39.73669798773606,39.21862671755195,39.548309902104485,8499070
2014-10-03,40.30186080932617,40.43642332062351,39.81070105308643,39.81070105308643,9056606
2014-10-06,40.08656311035156,40.53735174266155,39.89817234576638,40.48352619417979,7456101
2014-10-07,39.33300018310547,39.965449620924105,39.32627030931949,39.911624079624694,9977065
2014-10-08,40.490238189697266,40.523879481103044,39.40700044153817,39.467553152190355,12909474
2014-10-09,39.83762741088867,40.71229072759012,39.77034478966592,40.3691531250721,9008398
2014-10-10,39.467559814453125,40.31531135567225,39.467559814453125,39.90489129695726,11826890
2014-10-13,37.772071838378906,39.39356579164192,37.66442072057393,39.39356579164192,15518470
2014-10-14,37.899906158447266,38.31705355597796,37.4962158227204,38.06138283069771,11460718
2014-10-15,36.82337951660156,37.5903940595179,36.52734042026736,37.253983794758476,19687518
2014-10-16,35.94871520996094,36.39277656038985,35.31626582589397,36.338951023665054,22905298
2014-10-17,36.34568405151367,36.75610414088744,36.01600092933596,36.23130309492235,20664569
2014-10-20,36.36587142944336,36.51389100859954,36.27840458090619,36.480249706100786,12643177
2014-10-21,37.09252166748047,37.19344559323762,36.547538923908014,36.7157427770382,18119815
2014-10-22,37.34817886352539,37.58366524857206,37.005041405897536,37.15979083140703,13520982
2014-10-23,38.101741790771484,38.39778362737424,37.80570264396654,37.852798313795795,12419953
2014-10-24,38.76109313964844,38.794734430218924,38.10172976202022,38.21611068791927,8966059
2014-10-27,37.98064041137695,38.51216603377968,37.62404580822933,38.290136649841614,15111007
2014-10-28,37.57694625854492,38.08156043507142,36.39951138678443,38.08156043507142,25111338
2014-10-29,37.812435150146484,38.08829278281937,37.42892910422826,37.69132698677298,13092559
2014-10-30,38.55925369262695,38.61307922740669,37.47601312406128,37.48274299703209,13484197
2014-10-31,38.98313522338867,39.11097055563215,38.79474716212392,38.98986509758959,14741273
2014-11-03,39.64250564575195,39.64923283131378,38.734198415191685,38.989871813515705,10667487
2014-11-04,39.94527053833008,40.174027101049575,39.60886018930996,39.60886018930996,11882643
2014-11-05,40.079833984375,40.53735249991561,39.95199864056755,40.36241879163255,13287382
2014-11-06,39.87125778198242,40.30186213598494,39.82415942208921,40.10001432769789,14003481
2014-11-07,39.92508316040039,40.11347392208501,39.73669508851377,39.95872446390829,11122424
2014-11-10,39.568485260009766,39.82415590013842,38.82165489091031,39.1849766100192,15299228
2014-11-11,39.94527053833008,40.33550374580347,39.837619441827485,40.18075697570475,13942173
2014-11-12,39.90489959716797,40.06637624288241,39.76360988574112,39.88471535267842,6988902
2014-11-13,40.059635162353516,40.335489994421316,39.81742162269837,40.032723742301656,6965951
2014-11-14,39.74343490600586,40.06638558292105,39.5415870344607,39.85108602824381,7472869
2014-11-17,40.00581741333008,40.30185923026141,39.90489351646307,40.174021218310806,8982722
2014-11-18,40.295135498046875,40.45661214376647,39.79725119109332,40.026007755180885,8030824
2014-11-19,40.12692642211914,40.187479147674395,39.783788931044,40.12019654830343,7655011
2014-11-20,39.95199966430664,39.9654567244728,39.60213492857359,39.837621377389674,7064673
2014-11-21,40.14038848876953,40.38260211101225,39.91835642109918,40.32877656275853,11800899
2014-11-24,39.864532470703125,40.241311323581265,39.689601449215445,40.241311323581265,8895424
2014-11-25,39.92508316040039,40.14038804081052,39.78379345138442,39.91162879083563,10824373
2014-11-26,40.200931549072266,40.21438860534728,39.93180387255891,40.167290253283426,6582069
2014-11-28,40.638267517089844,40.95449358070208,40.16729470346123,40.16729470346123,6505355
2014-12-01,40.71901321411133,41.257268706616294,40.557536566359836,40.638273545336546,8671257
2014-12-02,40.89393615722656,41.02850134868164,40.557528558183954,40.793014953432795,6755408
2014-12-03,40.75936508178711,40.99485142750112,40.57770426337336,40.88047319066193,10197564
2014-12-04,40.98814392089844,41.297640178993895,40.71228627994091,40.71228627994091,7456101
2014-12-05,41.37164306640625,41.56003381581502,40.92085447041096,41.06214686001808,11708046
2014-12-08,41.634037017822266,41.84933916035211,41.02849906950774,41.15633438041016,11941646
2014-12-09,40.37587356567383,40.463337725065706,39.528119191894696,39.965453437843756,19679554
2014-12-10,40.35568618774414,40.71901063956155,40.16729812217769,40.449882910325265,13889878
2014-12-11,40.226890563964844,41.06749463731203,40.12520644510142,40.52517030293678,11857177
2014-12-12,39.1286735534668,40.437029583706824,39.12189551771104,40.08452023193246,12702179
2014-12-15,38.606693267822266,39.35916919981333,38.505009162236135,39.196471920744784,12759610
2014-12-16,38.5050048828125,39.5150813400727,38.49144610019768,38.62024775971233,11752272
2014-12-17,39.06767272949219,39.18291562652322,38.34231431965128,38.67448693589196,13271662
2014-12-18,39.98283767700195,39.98283767700195,39.379502996426965,39.718456312652826,14000651
2014-12-19,40.38958740234375,40.60651711905691,40.00317965061664,40.165876938151506,18208162
2014-12-22,39.96928405761719,40.37602863166231,39.691343874280165,40.077748916011764,10491004
2014-12-23,38.7829475402832,39.99639768520769,38.660923909083316,39.786246026481805,14845339
2014-12-24,38.95241928100586,39.223581375431586,38.810061552796434,38.83717640717382,5293448
2014-12-26,39.16935348510742,39.33205076057308,39.040551814130104,39.10156498626141,4897094
2014-12-29,39.13545227050781,39.26425663315156,38.94564016473966,38.94564016473966,6291982
2014-12-30,39.081214904785156,39.16256487562144,38.84394844755175,38.999867644078826,5486070
2014-12-31,38.498226165771484,39.21680645053906,38.45755252591348,38.82362070489673,7842813
2015-01-02,38.769378662109375,39.17612309015831,38.66091384264698,38.789715476992335,7415962
2015-01-05,39.345603942871094,39.64388088369462,39.0269874741457,39.46084681362013,16727338
2015-01-06,40.8912239074707,41.01324751653979,39.487961888631595,39.508298705121426,25453510
2015-01-07,41.765724182128906,41.77250221772898,40.918342356001034,40.97257477119217,19528956
2015-01-08,42.606327056884766,42.667337510245424,41.92842319351077,42.0301072824452,20038808
2015-01-09,42.40974044799805,42.79614546309299,42.145356357587374,42.579215761257785,13245358
2015-01-12,42.23347091674805,43.0469570391569,42.09789125141149,42.77579499835395,12124312
2015-01-13,42.15891647338867,43.12832212538966,41.84708069468159,42.6470083179379,10516890
2015-01-14,42.46397018432617,42.64700426989222,41.677601420037554,41.84029868611077,10331289
2015-01-15,41.948760986328125,42.70123410245415,41.91486538585203,42.56565441068014,10023701
2015-01-16,42.72835922241211,42.816487257207285,41.711499158712165,41.93520961938634,11917018
2015-01-20,42.44362258911133,42.91137744908305,41.948752880076675,42.51141377696342,13734983
2015-01-21,42.138580322265625,42.558880962002725,42.08434789423081,42.31483639091148,9517307
2015-01-22,42.43006134033203,42.51141130304642,41.71148129522861,42.20635368559441,8902131
2015-01-23,42.36228561401367,42.70801696179388,42.30805048246411,42.341946084617334,6528097
2015-01-26,42.58599090576172,42.69445574240995,42.1114579229583,42.423293650789375,7036901
2015-01-27,42.40974044799805,42.72157621685347,42.11824149992333,42.626670149833245,8347425
2015-01-28,41.65725326538086,42.68089103544874,41.569127969201546,42.585984994088726,9293769
2015-01-29,42.09111785888672,42.131794204709735,41.18950628709022,41.718271681486364,9527682
2015-01-30,40.86412048339844,41.982661963925835,40.694642448370885,41.71149981801264,12667071
2015-02-02,41.27085494995117,41.304750550881344,40.525159859878535,41.01325163503833,9711502
2015-02-03,41.36576461791992,41.39288218508373,40.63362824632619,41.27763929996416,12028420
2015-02-04,40.03029251098633,40.674300837883614,39.548978742353135,40.6539640181006,20380142
2015-02-05,40.111637115478516,40.233660736170634,39.66422168982472,40.17942831698863,13268099
2015-02-06,39.854026794433594,40.51837449013474,39.7116663803455,40.0641783981122,10338310
2015-02-09,39.542205810546875,39.99640207135064,39.27104366154979,39.75913552974455,10494777
2015-02-10,39.89470672607422,40.22687927133123,39.84047430786101,39.99639352652286,9997291
2015-02-11,39.82014083862305,39.96927932371915,39.589652364300534,39.83369962184921,10987127
2015-02-12,39.91504669189453,40.07096592285239,39.71845653173233,39.996396680694886,7553670
2015-02-13,39.867591857910156,39.955719876241695,39.73200945736,39.928602312079526,8278466
2015-02-17,39.854026794433594,39.97605039367052,39.793016349880084,39.82013119963834,10676290
2015-02-18,39.86080551147461,40.00316592799891,39.474400602430066,39.77267750552481,11039842
2015-02-19,39.52185821533203,39.98961313361847,39.18968297952258,39.89470437474138,10308338
2015-02-20,39.555755615234375,39.64388092228689,39.13545234711164,39.420173216451474,12161830
2015-02-23,39.52185821533203,39.772680763420965,39.43373020216341,39.58286866592715,9002215
2015-02-24,39.56254196166992,39.70490242624423,39.352390283463876,39.650669997365014,8084377
2015-02-25,39.650657653808594,39.97605212578609,39.35915877809501,39.63032083807626,8861050
2015-02-26,39.96928405761719,40.09808844832528,39.76591312566007,39.76591312566007,12040577
2015-02-27,39.6845588684082,40.03706824122527,39.65066326734553,39.92182536571651,13686775
2015-03-02,39.71167755126953,39.92182921406395,39.50830663541954,39.68456269388385,10131226
2015-03-03,39.54896926879883,39.793016467997084,39.284587964818954,39.752340128044096,8647362
2015-03-04,39.23714065551758,39.75912803267626,39.101560961649696,39.596430773956556,13975290
2015-03-05,39.304931640625,39.508302535369786,39.18290801972597,39.37950087836041,12087737
2015-03-06,38.53211212158203,39.23035541159847,38.45076215210336,39.216796631663705,11595806
2015-03-09,38.81684494018555,38.89141418766651,38.16605582384539,38.532124024254045,8742416
2015-03-10,38.35585021972656,38.769372618227855,38.294839784588795,38.60667541439765,13755000
2015-03-11,38.00335693359375,38.972759819878846,37.94234647282245,38.972759819878846,16417234
2015-03-12,38.38606262207031,38.42023251788362,38.03753350966099,38.14687608343888,13576106
2015-03-13,38.40656280517578,38.56374377456096,38.023863808989866,38.29038734871388,13700399
2015-03-16,39.035282135009766,39.17195897554525,38.6662489282348,38.6662489282348,12073798
2015-03-17,38.59107208251953,38.87809696828236,38.43389386950557,38.87809696828236,10479371
2015-03-18,39.397464752197266,39.616149814764086,38.413381970646576,38.53639300135558,15645068
2015-03-19,39.78017807006836,39.86901925053365,38.973777291776464,39.247133719338265,15149783
2015-03-20,40.03302764892578,40.22437848816089,39.47264909787293,39.80067403416218,27367472
2015-03-23,40.13553237915039,40.41572162018571,39.663992322435135,39.91001167738256,11170108
2015-03-24,40.06719207763672,40.798419980486315,39.985186537757954,40.60023628303142,13692434
2015-03-25,39.81434631347656,40.80526229776063,39.75967503023203,40.66175256979757,14712243
2015-03-26,39.363304138183594,39.77334009307415,39.233460193218946,39.66399753604484,11090879
2015-03-27,39.4658088684082,39.7938364984238,39.38380332693478,39.52048014007747,8932628
2015-03-30,39.86900329589844,40.00568282101423,39.739159386274764,39.80749914883266,8582072
2015-03-31,39.28129196166992,39.8485060390914,39.28129196166992,39.76650050118026,10960718
2015-04-01,38.85758972167969,39.17194883236656,38.42021957392029,39.13094606402931,13322386
2015-04-02,39.021602630615234,39.26078908316853,38.850753213033784,38.95326286358265,7947508
2015-04-06,39.07627868652344,39.18562123435091,38.755083927757326,38.90542924800484,13256362
2015-04-07,39.24712371826172,39.55464996241164,39.15828256043522,39.404304648579526,9723658
2015-04-08,39.055789947509766,39.67083992916137,38.96694875712341,39.575165851846045,14210566
2015-04-09,39.24712371826172,39.45214030367468,39.02843863193831,39.10361128885437,12582288
2015-04-10,39.124122619628906,39.39747629587089,38.48856862881575,38.98744304944647,16251860
2015-04-13,38.76875686645508,39.206127107823356,38.61157591144034,39.00794337569568,10983983
2015-04-14,39.47263717651367,39.62981534592305,38.68673813328546,38.91225606264349,15359698
2015-04-15,39.944190979003906,40.28588718836546,39.68450306199622,39.68450306199622,12690022
2015-04-16,39.527313232421875,39.903176493607944,39.458973464184126,39.78016545719215,6717051
2015-04-17,38.87126541137695,39.199290350806656,38.65941318234936,39.19245746550691,12223243
2015-04-20,39.37013244628906,39.636653172028886,39.21978714130138,39.29495979379522,10439547
2015-04-21,39.4043083190918,39.65716058315311,39.23345887194891,39.643494813030635,9699764
2015-04-22,39.4248046875,39.561481495753945,39.17194972356631,39.33596353270755,8294501
2015-04-23,39.301788330078125,39.53414187793922,38.98059637150531,39.30862121334503,8742416
2015-04-24,39.363304138183594,39.7665072077828,39.30179997437759,39.5341535910802,8244092
2015-04-27,39.021602630615234,39.657153721423896,38.87125732879214,39.520476919419465,11108381
2015-04-28,40.989768981933594,41.331465113909445,39.02160592798145,39.02160592798145,36398298
2015-04-29,40.78474426269531,41.29728699242256,40.47722081050728,40.54555783762662,18017216
2015-04-30,40.7027473449707,41.09911202150182,40.48406225499727,40.85992554585099,13636995
2015-05-01,40.90776824951172,41.26313292423947,40.78475719040893,40.83942846867003,9806660
2015-05-04,41.44081497192383,41.65266721219441,41.02394610910648,41.099118779638246,9484819
2015-05-05,41.33831024169922,41.481819972728594,41.04444969742723,41.222132054783806,12662041
2015-05-06,41.18112564086914,41.406643644649705,40.95560763708857,41.31096958838474,12126303
2015-05-07,41.20846176147461,41.50231954144394,40.95560675730071,41.037612308891546,9433048
2015-05-08,41.509151458740234,41.946521675855465,41.48181445413992,41.68683379245861,10630283
2015-05-11,41.003448486328125,41.474988673940864,40.89410591331826,41.45448728300923,10185407
2015-05-12,40.62074279785156,40.81892652033438,40.39522480264417,40.695915462920695,13825111
2015-05-13,40.44305419921875,40.900925705016,40.299541786167865,40.7437447926125,7672303
2015-05-14,40.85309600830078,40.92826867263023,40.35422163045026,40.64124378550964,7469410
2015-05-15,41.16062927246094,41.16062927246094,40.87360433659927,40.96244551827368,8033654
2015-05-18,41.01027297973633,41.31096360791362,41.01027297973633,41.119615523084605,7535539
2015-05-19,41.35881423950195,41.632170678800314,40.962446719503895,40.97611522448425,8518878
2015-05-20,41.31779861450195,41.584319352441064,41.30413011376994,41.46130830997483,6324575
2015-05-21,41.071781158447266,41.54332126432732,41.064948273341635,41.379307433241266,8424872
2015-05-22,40.579734802246094,41.05127485161833,40.55239780097712,41.05127485161833,9421939
2015-05-26,40.29956817626953,40.62076036299403,40.217559858511464,40.51141776069156,11378870
2015-05-27,40.63440704345703,40.85309213058953,40.2312067555641,40.38155206995246,10193582
2015-05-28,40.798423767089844,40.90093343351338,40.57973866436855,40.627577055111765,9987545
2015-05-29,41.61166000366211,41.76883821365309,40.64124281160989,40.92143480691755,20976349
2015-06-01,41.515987396240234,42.165209884526405,41.23579810482339,41.58432718070434,12374155
2015-06-02,41.167457580566406,41.317805650097924,40.8804354086856,41.3109700325375,9424664
2015-06-03,41.269954681396484,41.60481514593035,41.18111353666983,41.454469854267025,9078195
2015-06-04,40.641239166259766,41.14694910379153,40.50456235539386,40.97610240719391,11350154
2015-06-05,40.31321334838867,40.600235464236825,40.183366692764444,40.566065579289486,11404126
2015-06-08,40.2312126159668,40.436229232002646,40.156039947822364,40.244881118918876,8434094
2015-06-09,40.2107048034668,40.51823104442055,40.12186364656363,40.292710343955314,6754570
2015-06-10,40.73691940307617,40.771089291713416,40.25854369421597,40.30638208472033,10713914
2015-06-11,40.56476593017578,40.8815189722988,40.516566414996994,40.7644571079169,12199034
2015-06-12,39.848636627197266,40.48902207372253,39.79354949986288,40.4821372151216,16571290
2015-06-15,39.33218765258789,39.69025253556361,39.26332806833963,39.66270760072759,10591612
2015-06-16,39.738468170166016,39.75223788937682,39.16693948479393,39.41483021754351,7303407
