Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2003-01-29,22.865812301635742,23.115785411955468,22.583583868771417,22.779800158874718,10149600
2003-01-30,22.712602615356445,22.96795058187983,22.637342248410235,22.96795058187983,7519600
2003-01-31,23.000202178955078,23.110406306058728,22.658842126818858,22.658842126818858,7855600
2003-02-03,23.040525436401367,23.142664216831353,22.906131332876573,22.99751833894162,6086200
2003-02-04,23.091598510742188,23.113100011256478,22.720669429862344,22.887318875670065,6880800
2003-02-05,22.927629470825195,23.180288931355644,22.787858487757397,23.091590402486965,7276600
2003-02-06,22.806669235229492,22.94912659612368,22.634645020109293,22.873866258344894,7101000
2003-02-07,22.572826385498047,22.954505009623528,22.427680559980498,22.80935918410598,7616400
2003-02-10,22.81205177307129,22.849681951243834,22.57820533669253,22.6722807821239,7293400
2003-02-11,22.360485076904297,22.887309562935123,22.28791113378757,22.814735619818393,6932000
2003-02-12,22.395423889160156,22.47337268243029,22.23146298791788,22.376608804625327,5536200
2003-02-13,22.228782653808594,22.387368753417213,21.919677873621524,22.336298340725957,7559000
2003-02-14,22.497575759887695,22.497575759887695,22.080955201781098,22.22878750922862,6734200
2003-02-18,22.742162704467773,22.846989905862955,22.54326007242186,22.551323387807553,6274200
2003-02-19,22.578214645385742,22.712608780179707,22.40081340312567,22.672290129603166,4471600
2003-02-20,22.430376052856445,22.63196721708472,22.32554881151305,22.551331981808232,4913400
2003-02-21,22.642715454101562,22.701849181146425,22.36317550396561,22.6185255025056,6940400
2003-02-24,22.27984619140625,22.521755899649257,22.204585848995208,22.49756390347969,6578000
2003-02-25,22.330917358398438,22.330917358398438,21.94923872261461,22.121262954254945,8055000
2003-02-26,22.18846321105957,22.349735695342588,22.10782594357261,22.282538656000423,5333000
2003-02-27,22.201902389526367,22.32016984032197,22.04331835386044,22.23415770811362,8482200
2003-02-28,22.003002166748047,22.30404568832227,21.914301568780925,22.201904860108776,7569400
2003-03-03,21.723453521728516,22.137387429649824,21.696575122656306,22.134698974535482,8203200
2003-03-04,21.473482131958008,21.80946727240132,21.4385404156005,21.771837100726916,7056800
2003-03-05,21.769145965576172,21.771834420562122,21.419722692944298,21.43584932147937,7384600
2003-03-06,21.543365478515625,21.839031962641002,21.543365478515625,21.58637050586769,7180600
2003-03-07,21.761093139648438,21.782596688519618,21.387477693449707,21.54606380301053,8288400
2003-03-10,21.44660758972168,21.710018838837783,21.422415588897838,21.707332433728077,5812600
2003-03-11,21.691192626953125,21.992235950838364,21.411654887754533,21.438533279905567,9444400
2003-03-12,22.027185440063477,22.04062566623376,21.626691718614303,21.69388874808453,7981400
2003-03-13,22.43843650817871,22.441122913282335,21.984183861373904,22.242220248995352,8667800
2003-03-14,22.41693115234375,22.56745185362433,22.25834508433107,22.49487995856141,6812000
2003-03-17,22.98138999938965,22.994830229022465,22.263726031925454,22.371241716914625,10316200
2003-03-18,23.282428741455078,23.384567493407513,22.89806163051282,22.981385295245317,11100400
2003-03-19,23.631847381591797,23.631847381591797,23.23672857788509,23.28242410977799,9287400
2003-03-20,23.653364181518555,23.806573390212094,23.454461466003934,23.521658523337795,9777800
2003-03-21,23.8952693939209,23.940962891937755,23.650671168022914,23.828072349534555,11405200
2003-03-24,23.53508949279785,23.693675565871573,23.400695419310992,23.65335693368735,7374400
2003-03-25,23.658729553222656,23.857634239639122,23.438323375610064,23.5377757188183,7367400
2003-03-26,23.74205780029297,23.89257850818999,23.62379035797911,23.66142053495337,6287800
2003-03-27,23.863008499145508,24.013529187182957,23.518960040379593,23.599597295079977,6805400
2003-03-28,23.82538414001465,23.916773187684747,23.623793004770377,23.86301432120496,5937800
2003-03-31,23.935577392578125,24.190925227481035,23.65334911131479,23.78774314035635,10082000
2003-04-01,24.061914443969727,24.190933659122354,23.8441966972587,23.93558573521907,8636000
2003-04-02,24.22318458557129,24.241999670757522,24.048471908447397,24.185554415198816,9390800
2003-04-03,24.0404109954834,24.239313637424335,24.03503408449839,24.220498550358172,6290600
2003-04-04,24.231250762939453,24.309199568116213,23.868387191088896,23.868387191088896,6480800
2003-04-07,24.032344818115234,24.48659530910703,24.008152822944655,24.30113291602133,7650600
2003-04-08,24.164060592651367,24.201690778157264,23.924839248781904,23.927525654395676,6090600
2003-04-09,24.000099182128906,24.32533266560823,23.90333526382367,23.975907177206963,6393200
2003-04-10,23.86032485961914,24.002784311768334,23.760874549532236,24.000095855884883,7076800
2003-04-11,23.975893020629883,24.102223731085875,23.895257836780782,23.96245484866673,5032400
2003-04-14,24.177505493164062,24.255454342147566,23.957099180783494,23.97591427876628,5912600
2003-04-15,24.269306182861328,24.30170920342854,24.131597980633853,24.139698220755303,6803800
2003-04-16,24.058691024780273,24.266606795780863,23.964184792544255,24.218003296333574,6212400
2003-04-17,24.101886749267578,24.18289118039075,23.7913646130938,24.05868273793737,7153200
2003-04-21,24.147794723510742,24.255802715270256,24.061388742119348,24.180197739062926,4881800
2003-04-22,24.606826782226562,24.693232765966563,23.907478673218634,23.991183890568934,7550600
2003-04-23,24.45022201538086,24.62843348954199,24.3962169776945,24.539326722420654,5952000
2003-04-24,24.266603469848633,24.274703708632753,24.05868772734456,24.085689209985315,6371600
2003-04-25,24.069490432739258,24.228802693711717,23.977684973259134,24.112694456081357,4783600
2003-04-28,24.488014221191406,24.58791989378539,23.88317041376524,24.134288068256105,8444800
2003-04-29,24.53121566772461,24.571718913114,24.220693533180118,24.463710945435835,8302000
2003-04-30,24.26119613647461,24.425907819306428,24.18559117912504,24.277398670249934,10203000
2003-05-01,24.266603469848633,24.436714664558362,23.861575049994077,24.323307201418544,5877000
2003-05-02,24.342212677001953,24.344913443759864,24.012789175305926,24.13969843186896,6295400
2003-05-05,24.339506149291992,24.423211358241932,24.096488700636257,24.301703663954537,6446000
2003-05-06,24.220703125,24.32331166196531,24.11269717463023,24.258505619645707,5724800
2003-05-07,24.26119613647461,24.353003627599506,24.142389229245534,24.223393657799825,6413000
2003-05-08,24.064085006713867,24.220694402382748,24.004680519355006,24.072185244066308,4773800
2003-05-09,24.166690826416016,24.196393069333148,23.956076420335016,24.06678309477833,4322600
2003-05-12,23.999284744262695,24.139695758986747,23.953382014868037,24.09919250242861,5729800
2003-05-13,23.710355758666992,24.11268534877675,23.653652044508263,23.96417414973215,7996600
2003-05-14,23.923683166503906,23.947985947927627,23.680665652674197,23.893980911475747,7593600
2003-05-15,24.274707794189453,24.366513262635564,23.966886308098555,24.03169028935942,7292800
2003-05-16,24.388107299804688,24.434010019014355,24.24499761045647,24.293601095525744,7723200
2003-05-19,24.30980682373047,24.37731156424292,24.196399354089042,24.33140883511394,5701400
2003-05-20,24.126192092895508,24.30170481748242,23.95067936830859,24.293604578822894,6665400
2003-05-21,24.147794723510742,24.147794723510742,23.923678501123938,23.9911832384635,6073400
2003-05-22,24.188297271728516,24.258500713253607,24.045187562359857,24.147794018491094,5882800
2003-05-23,24.247697830200195,24.247697830200195,24.03978212538853,24.064084897416187,3808800
2003-05-27,24.60142707824707,24.623029088999278,24.19909941337265,24.24770290752454,9698800
2003-05-28,24.78233528137207,24.822838529971882,24.463712884510763,24.60412387164601,8811600
2003-05-29,24.606826782226562,24.844444782572424,24.355709070094516,24.74723779335478,6680600
2003-05-30,24.79313087463379,24.828232583717288,24.57711496929442,24.60681720778059,6601000
2003-06-02,24.658117294311523,24.828228400550987,24.517708421553866,24.79582746226538,7470200
2003-06-03,24.855249404907227,24.895750606240558,24.612231896499985,24.685136118981433,5731600
2003-06-04,24.94164276123047,24.98484470745251,24.801231800827914,24.855236808705975,7429400
2003-06-05,24.674325942993164,24.93894536716701,24.490713011547005,24.776934441792324,7045200
2003-06-06,24.51772117614746,24.685131604593277,24.385410409050582,24.62572710672628,9333400
2003-06-09,24.455617904663086,24.614930167385612,24.40971517441877,24.493420395462074,4006400
2003-06-10,24.463708877563477,24.533914359632043,24.33679968077508,24.458309406672264,4633800
2003-06-11,24.43671989440918,24.523125893400515,24.28010837746191,24.523125893400515,5809200
2003-06-12,24.523115158081055,24.571718639991953,24.355702707036702,24.55821687165202,6088000
2003-06-13,24.617637634277344,24.677042158124458,24.450227132615822,24.652741431140807,4613200
2003-06-16,24.949769973754883,24.97947224518261,24.67975082265382,24.733753828840978,7065600
2003-06-17,24.81205177307129,24.976763567893144,24.74994854162947,24.917359043848283,5424000
2003-06-18,24.717517852783203,24.812024007972322,24.57170747331441,24.812024007972322,6584200
2003-06-19,24.412418365478516,24.75804235001324,24.315211362317946,24.70673808165587,6564000
2003-06-20,24.633817672729492,24.77152578665269,24.41240232437131,24.53120920343759,9402400
2003-06-23,24.706727981567383,24.74723122634017,24.398906617423155,24.579818775983593,6733600
2003-06-24,24.944353103637695,24.97135665021466,24.571727645803158,24.571727645803158,7510600
2003-06-25,24.488014221191406,24.94164604672069,24.47181168665347,24.836338842587168,6956400
2003-06-26,24.37731170654297,24.48802047046861,24.247703757647958,24.48802047046861,7685200
2003-06-27,24.07759666442871,24.377317955693943,24.07759666442871,24.377317955693943,5982600
2003-06-30,24.080284118652344,24.298998755113498,24.05868211354787,24.14508807388517,5176600
2003-07-01,24.29090118408203,24.45831365189388,23.958779074493755,24.04248427835927,6287800
2003-07-02,24.33140754699707,24.40971328905571,24.28280405399795,24.296305825418127,6527200
2003-07-03,24.29090118408203,24.504216372718144,24.22339645578253,24.301702187819647,3251600
2003-07-07,24.51502227783203,24.59602673193845,24.328708531249177,24.328708531249177,5947600
2003-07-08,24.328706741333008,24.48801899149277,24.30710473112811,24.42321296087808,5065000
2003-07-09,23.89668083190918,24.39081608251396,23.89668083190918,24.28820754693049,9917400
2003-07-10,23.85616111755371,23.974970051516276,23.734653478786548,23.89666435050277,9182000
2003-07-11,23.912860870361328,23.999266791678423,23.769751256312368,23.853456413190894,5693400
2003-07-14,23.853473663330078,23.953381419010714,23.826472179656733,23.92367916894569,7522800
2003-07-15,23.96417999267578,23.96417999267578,23.715763071959866,23.812970051384518,9819400
2003-07-16,24.041519165039062,24.046946458644616,23.867816779920666,23.88410073143309,7147200
2003-07-17,23.922109603881836,24.060529470975144,23.84068566542771,24.01981750174808,6093200
2003-07-18,24.37265396118164,24.37265396118164,24.046960249281472,24.136526175356288,7686400
2003-07-21,24.198951721191406,24.39165285243357,24.166381728462895,24.304801609187848,6431400
2003-07-22,24.291223526000977,24.40250275061302,23.960102605843506,24.16908971085272,6459200
2003-07-23,24.128379821777344,24.40793214277036,24.01981527082076,24.40793214277036,5859600
2003-07-24,23.946542739868164,24.388940987740085,23.93839868772196,24.201667131624454,7992000
2003-07-25,24.304798126220703,24.315652718211062,23.56384694572967,23.870539901525927,6851600
2003-07-28,23.96826171875,24.19353294130395,23.856984485283448,24.19353294130395,6529600
2003-07-29,23.639850616455078,24.0361096389779,23.639850616455078,23.897691795487397,9215200
2003-07-30,23.816259384155273,23.908537913760586,23.66969753946148,23.856971352797455,6343200
2003-07-31,23.848840713500977,24.49479693998514,23.84884071350098,24.141962471573297,11680600
2003-08-01,23.53128433227539,23.965542693064936,23.506858386597077,23.884118732742564,9353600
2003-08-04,23.84069061279297,24.019822486286373,23.47971632316961,23.599135501468012,6811200
2003-08-05,23.756542205810547,24.044236448812693,23.72668690843906,23.95195794471622,6403800
2003-08-06,24.101238250732422,24.20437343118858,23.7484039917197,23.80268522970789,7789000
2003-08-07,23.938396453857422,24.193522892503236,23.89225718282059,24.155525602155606,6192000
2003-08-08,24.17723846435547,24.204379089694505,23.932968694910176,24.101243885127374,4080400
2003-08-11,24.18808937072754,24.318365169621938,24.087666803111716,24.166376047346308,4167800
2003-08-12,24.266809463500977,24.302092076746288,24.014397660768182,24.291235410202173,4744800
2003-08-13,24.185375213623047,24.334651726744912,24.101238672061562,24.331937043589097,5186200
2003-08-14,24.14739227294922,24.288524820419827,24.03340036106552,24.28038283681353,4918400
2003-08-15,24.18808937072754,24.291224550743646,24.074095458324326,24.250512587077964,2801400
2003-08-18,23.992679595947266,24.33194259342758,23.992679595947266,24.33194259342758,5896200
2003-08-19,23.829833984375,23.99267981048227,23.80269128777627,23.99267981048227,9216000
2003-08-20,23.715837478637695,24.017103156181037,23.68598217216426,23.840686000846237,4824000
2003-08-21,23.53128433227539,23.86783476895702,23.490574422811534,23.71584351440175,7627400
2003-08-22,23.53398323059082,23.74568290059048,23.52855593653521,23.666973677260565,6182800
2003-08-25,23.661561965942383,23.694131963813387,23.49600143381837,23.517714765732375,5042600
2003-08-26,23.7945499420166,23.835261917304045,23.52042692118845,23.580135471486674,5460400
2003-08-27,23.68055534362793,23.951965720059192,23.653414720124168,23.653414720124168,6474200
2003-08-28,23.721275329589844,23.818983263776104,23.50143144232198,23.645280729822204,4248200
2003-08-29,23.69141387939453,23.86783105215568,23.60184795112698,23.60456263490094,4702000
2003-09-02,23.905824661254883,23.984533913004196,23.64527096789339,23.65612763062054,5752800
2003-09-03,24.101238250732422,24.182660107714703,23.88682384049503,23.911249776380764,8393600
2003-09-04,24.815044403076172,24.967033512074693,24.378073644009117,24.42692758200097,16050200
2003-09-05,24.692928314208984,24.88834213571791,24.627788303008217,24.815062211489288,7920000
2003-09-08,24.866628646850586,24.88562729741166,24.578932133171723,24.58978880073485,6526200
2003-09-09,24.73906135559082,24.84762594281399,24.698349376544975,24.72549000567645,7191600
2003-09-10,24.687484741210938,24.939896444975652,24.646772775307607,24.741768052647576,6826000
2003-09-11,24.84762954711914,24.931766130840433,24.706494942047378,24.739064944147994,5801400
2003-09-12,24.945331573486328,24.945331573486328,24.733629716028208,24.766199710413396,5939600
2003-09-15,24.89919662475586,25.08104321840156,24.820487337801254,24.825916706941634,7971800
2003-09-16,25.129892349243164,25.135321717785676,24.83405595529516,24.83405595529516,6629800
2003-09-17,25.105457305908203,25.162453230767753,24.994178068780066,25.01860607697509,4880000
2003-09-18,25.309019088745117,25.35787304220006,25.024037348475098,25.05118004426993,6795400
2003-09-19,25.15160369873047,25.34430485284684,25.045753798169326,25.309022242892198,7321600
2003-09-22,25.021326065063477,25.119033977165483,24.839479518780983,24.969757425149346,5645800
2003-09-23,25.053897857666016,25.09732452339414,24.91276533544441,24.969761281189523,4874000
2003-09-24,25.070173263549805,25.186879789841804,24.96975069465317,25.13259648069639,7606400
2003-09-25,25.0131778717041,25.167881682325987,24.958894561409064,25.070173794491474,5462800
2003-09-26,24.893766403198242,25.05118495862281,24.839483071656648,24.9697609966591,5248000
2003-09-29,25.214027404785156,25.21945470185726,24.89376303940655,24.901905020363255,6311200
2003-09-30,25.19230842590332,25.235735075530407,25.08917323908393,25.173309784365628,6964600
2003-10-01,25.50714683532715,25.50714683532715,25.192309820195696,25.192309820195696,7206600
2003-10-02,25.642860412597656,25.697141674711347,25.382304556499182,25.39044860944391,6595400
2003-10-03,25.756853103637695,25.778566437435014,25.61571850465259,25.634717154050875,8681600
2003-10-06,25.51529312133789,25.735134889931178,25.404013859750567,25.702564895411136,5058600
2003-10-07,25.811113357543945,25.811113357543945,25.433853290364283,25.515277190477562,7292800
2003-10-08,25.7785587310791,25.805699354863474,25.57228626306352,25.67542146172288,5653200
2003-10-09,25.781274795532227,25.99297458836802,25.63471292263888,25.914267390065188,6684400
2003-10-10,25.94411849975586,25.95497516397072,25.716134763334722,25.729706111277537,4112800
2003-10-13,25.919689178466797,26.096106325234445,25.827410650718715,25.919689178466797,5030600
2003-10-14,26.052688598632812,26.055403282936727,25.824704813841873,25.859987427003116,5145400
2003-10-15,25.954973220825195,26.01468383418814,25.849123341026086,25.960402587874636,5591600
2003-10-16,26.134096145629883,26.2209473525215,25.946822389549542,25.957679049248007,6024400
2003-10-17,26.10966682434082,26.32408118348514,26.058100281748846,26.191090732616992,5819600
2003-10-20,26.049962997436523,26.08253091005664,25.89525920040182,26.055390292641082,5946000
2003-10-21,25.979394912719727,26.155812026377536,25.973965546990758,26.117814749060017,3856200
2003-10-22,25.978050231933594,26.106222760242325,25.833515961487663,25.833515961487663,5464200
2003-10-23,25.948041915893555,26.0353079732894,25.84168647346071,25.978039818178402,7010800
2003-10-24,26.196203231811523,26.196203231811523,25.784417639626128,25.822596408695144,5868600
2003-10-27,26.39801025390625,26.613446723021863,26.16893553652366,26.207114309322915,8766000
2003-10-28,26.588891983032227,26.646160116094574,26.36527266701376,26.520715336921885,6378000
2003-10-29,26.523441314697266,26.640705221844385,26.45253702464445,26.588890308276635,5427600
2003-10-30,26.7061767578125,26.760717285068036,26.52346370285994,26.52346370285994,6157400
2003-10-31,26.804344177246094,26.88615494617196,26.684352552783523,26.706169590065297,7305800
2003-11-03,26.588891983032227,26.85614535124265,26.588891983032223,26.684338871469475,5128400
2003-11-04,26.54800033569336,26.67344518459333,26.47982365168768,26.58890676221422,4775200
2003-11-05,26.537084579467773,26.586171861788415,26.389822732505845,26.479816430191473,5036800
2003-11-06,26.60527801513672,26.64345680538637,26.398022319663756,26.411656412988332,5238400
2003-11-07,26.40072250366211,26.717063125074123,26.34890966990988,26.6052524321518,5508000
2003-11-10,26.17984390258789,26.4770932148834,26.084396971143782,26.3707377654761,6415000
2003-11-11,26.160749435424805,26.278013380020592,26.130751536998908,26.182566467113944,6032600
2003-11-12,26.452556610107422,26.53164182283907,26.046224106599144,26.048949676267885,5326200
2003-11-13,26.27528953552246,26.384372629176497,26.16075322344985,26.179842608795283,5220600
2003-11-14,26.100765228271484,26.31075061049399,25.994409752294526,26.19893983387907,5557600
2003-11-17,26.190759658813477,26.28893426702737,25.958959309648083,26.02713600531953,4816200
2003-11-18,26.087129592895508,26.378925742118263,26.059857252495984,26.179848892374018,5537200
2003-11-19,26.201662063598633,26.308017517572775,25.907138307706944,26.04349166722119,5226000
2003-11-20,26.018949508666992,26.237113639289507,26.018949508666992,26.125304964470246,5109600
2003-11-21,26.11439323425293,26.31619560242219,26.046216561707794,26.098029418042987,5075800
2003-11-24,26.348926544189453,26.580726862142583,26.06258362869083,26.152577354200382,6734600
2003-11-25,26.417104721069336,26.52073254137117,26.190757609807125,26.398015330998273,6662800
2003-11-26,26.147123336791992,26.468917396040187,26.130761597019397,26.46619182646973,6924600
2003-11-28,26.24529266357422,26.3298331567847,26.12530312837028,26.128028697393134,2287200
2003-12-01,26.463443756103516,26.479805483250768,26.253458548313095,26.27527557156667,4800400
2003-12-02,26.433443069458008,26.515255857700417,26.305270672151533,26.38708346039394,4961200
2003-12-03,26.40072250366211,26.479807659015112,26.228918112741734,26.357090534155706,5636200
2003-12-04,26.395296096801758,26.509832473747363,26.283485290315713,26.329847035774005,5648400
2003-12-05,26.318918228149414,26.38436723873554,26.212562805727018,26.318918228149414,3649200
2003-12-08,26.411645889282227,26.425282057761503,26.220752014095527,26.294381914356915,5138200
2003-12-09,26.335298538208008,26.43347316363522,26.267121830582884,26.41165611785406,7031200
2003-12-10,26.41983413696289,26.444378830963263,26.264391343586425,26.30802543043697,4145800
2003-12-11,26.17984390258789,26.419825056016936,26.076216102818154,26.419825056016936,7739000
2003-12-12,26.403453826904297,26.493447507306183,26.12256635224356,26.177106841864287,7281000
2003-12-15,26.676172256469727,26.86161291617033,26.485278377625235,26.485278377625235,8778200
2003-12-16,26.902503967285156,26.957044449903588,26.703427252614397,26.916138047646744,9431800
2003-12-17,26.828893661499023,26.921615053422666,26.714357307288395,26.899798010547958,6468600
2003-12-18,27.08251190185547,27.09069277303986,26.779807184506378,26.861620057525837,7783000
2003-12-19,26.594362258911133,27.131594907776293,26.523459999496286,27.117960818159958,13053400
2003-12-22,26.766159057617188,26.766159057617184,26.534358813059285,26.616169562592646,4784000
2003-12-23,26.85616111755371,26.88888459532236,26.738897134178906,26.793437650851555,5391000
2003-12-24,26.817974090576172,26.88342519223327,26.738890983767533,26.76616123583122,1997200
2003-12-26,26.790699005126953,26.823424550051396,26.700707397611104,26.738886159729706,1030400
2003-12-29,27.05250358581543,27.05250358581543,26.73889254785803,26.752526634393966,4834400
2003-12-30,27.180675506591797,27.186130805563355,27.00887103955276,27.05250302839049,4461400
2003-12-31,27.237947463989258,27.251583632734466,27.126138786510058,27.126138786510058,4473800
2004-01-02,26.99523162841797,27.27066593694539,26.965233729440396,27.17521902228342,5544600
2004-01-05,27.128862380981445,27.17522201884544,26.946147317810368,26.995234605133103,6723600
2004-01-06,26.992502212524414,27.03613418989945,26.91068939413993,26.948868154562984,5560800
2004-01-07,26.752532958984375,26.907975730233947,26.66526687829317,26.861616079995255,7057000
2004-01-08,27.033411026000977,27.25430484005105,26.897057693129938,27.213398424072388,9246200
2004-01-09,27.172481536865234,27.276109280901853,26.965223968206054,26.965223968206054,9342200
2004-01-12,27.338848114013672,27.34702898255036,27.10704782292998,27.128864859419227,8234000
2004-01-13,27.1888484954834,27.35247412782239,27.066131351815496,27.276114528457235,6653600
2004-01-14,27.278854370117188,27.404299218551134,27.186135078895813,27.20249681720846,6104200
2004-01-15,27.137042999267578,27.317028330738168,27.09068128124292,27.24612609015816,5900600
2004-01-16,26.997976303100586,27.262502262398783,26.894348456201374,27.262502262398783,8270600
2004-01-20,26.907974243164062,27.05250848626611,26.796165558732948,26.83434433688868,6735400
2004-01-21,27.164133071899414,27.166873357884146,26.89016299974758,26.903860249219708,7182400
2004-01-22,27.18604278564453,27.28741034329902,26.917551278133057,26.917551278133057,5299000
2004-01-23,26.94767951965332,27.257264754039657,26.83261266335657,27.254526560002443,6215800
2004-01-26,27.350425720214844,27.391521638438036,26.835360780237963,26.835360780237963,5901200
2004-01-27,27.172353744506836,27.347694435757955,27.150435635543964,27.273723430790668,5445000
2004-01-28,27.0189266204834,27.383305192167928,26.87920131211457,27.17234917698215,6993000
2004-01-29,27.67097282409668,27.701109694390464,27.038102728378092,27.068239598671877,11204200
2004-01-30,27.692888259887695,27.783298862058345,27.53398515732569,27.53398515732569,8466000
2004-02-02,27.857267379760742,27.925759874096286,27.61891274699204,27.61891274699204,7438400
2004-02-03,27.950428009033203,27.955908581427735,27.70111631095611,27.75317129757453,6557200
2004-02-04,28.27371597290039,28.402482265672102,27.917556065682525,27.9422123735446,8633800
2004-02-05,28.133983612060547,28.375076490799604,28.05179176532709,28.12850304082472,6802000
2004-02-06,28.043567657470703,28.166853313864195,27.74767957385622,28.08192328791424,6020200
2004-02-09,28.09562873840332,28.142203144047027,27.79426001900158,27.90658873991051,5852600
2004-02-10,28.040821075439453,28.109313555882746,27.97232859499616,27.999725169128553,4276200
2004-02-11,28.27371597290039,28.30385285377148,27.950431142831956,27.994267365999416,5219800
2004-02-12,28.051794052124023,28.25453130964151,27.9641237172333,28.207956901467675,4224400
2004-02-13,27.958641052246094,28.30110357326711,27.93124237838413,28.150419227927724,3767400
2004-02-17,28.251794815063477,28.281931690455355,27.972344168743454,28.07645413472478,4502600
2004-02-18,28.205219268798828,28.353163364760853,28.17508239238661,28.333985542519066,5727600
2004-02-19,28.062755584716797,28.42165572328816,27.94494836584001,28.142207159329132,6291000
2004-02-20,28.081926345825195,28.147678563713306,27.958640676006823,28.147678563713306,6376400
2004-02-23,28.37507438659668,28.410689736086464,28.095625890831798,28.095625890831798,4842000
2004-02-24,27.88466453552246,28.49287823222324,27.739460778967338,28.36137172068317,8155400
2004-02-25,28.133983612060547,28.227132420814673,27.82987670546244,27.92302551421657,5492200
2004-02-26,28.238086700439453,28.295620147338738,28.049046739038122,28.054527309347655,5511600
2004-02-27,28.084680557250977,28.342211075938696,28.002488676466296,28.164132151282477,8121800
2004-03-01,28.454519271850586,28.454519271850582,27.97781214247787,28.103838069083306,5822000
2004-03-02,27.977813720703125,28.454520876966836,27.876444080656118,28.454520876966836,8636600
2004-03-03,28.07097816467285,28.17782634395139,27.81344558373168,27.85180332343082,6323000
2004-03-04,27.972347259521484,28.120291366821537,27.881936623356008,28.04358007197544,4731600
2004-03-05,27.879194259643555,28.164123376639623,27.698373014343364,27.90385056206138,7895600
2004-03-08,28.073705673217773,28.254524782685923,27.87096846253373,27.879187227933397,5631800
2004-03-09,28.07918357849121,28.158635126103167,27.931239533650853,27.95863820472232,5507800
2004-03-10,28.912063598632812,29.372333438780803,28.564122499996223,28.564122499996223,18925000
2004-03-11,28.479175567626953,29.068211380265392,28.479175567626953,28.849036673621335,10989600
2004-03-12,28.52576446533203,28.61617299993795,28.194260931174973,28.49288730442258,7387000
2004-03-15,28.087406158447266,28.495623002333076,28.049050522008056,28.301104534612683,7758600
2004-03-16,28.235355377197266,28.342203539670322,28.05179592784363,28.251795003118673,6721400
2004-03-17,28.55315589904785,28.670963091587815,28.232611476401466,28.243568437833922,6045200
2004-03-18,28.610700607299805,28.835356029095585,28.38878547205278,28.38878547205278,6200600
2004-03-19,28.501110076904297,28.764121130459433,28.501110076904297,28.613438824792727,7734000
2004-03-22,28.484670639038086,28.753160157157435,28.221659603028435,28.342205021474996,7327200
2004-03-23,28.31755256652832,28.48741479818518,28.068238747010653,28.068238747010653,7747400
2004-03-24,28.22438621520996,28.333974624460208,28.079182461299027,28.26274393513884,6250200
2004-03-25,28.64082908630371,28.786032877396625,28.369599323880614,28.479185670967322,5898400
2004-03-26,28.479175567626953,28.73944827518688,28.43534146238808,28.616160543113807,5383000
2004-03-29,28.733976364135742,28.74219722093104,28.451787564036014,28.575075333259758,5299600
2004-03-30,29.035343170166016,29.035343170166016,28.660003496349365,28.703837611923927,6431600
2004-03-31,28.733976364135742,28.975071331386367,28.62986850387555,28.972331045787936,7500400
2004-04-01,29.035343170166016,29.049040416809483,28.712058468180413,28.75315229833615,6393800
2004-04-02,29.070955276489258,29.2079402689936,28.961366864440766,29.136707487628314,5788200
2004-04-05,29.1367130279541,29.19698677055304,28.854524224173172,28.94493483807158,5795800
2004-04-06,29.314788818359375,29.314788818359375,28.90383383492443,28.90383383492443,4630400
2004-04-07,29.16411018371582,29.314794543158722,29.10931701131415,29.246302032543863,6257000
2004-04-08,29.15042495727539,29.364121344085405,29.049055247279647,29.23261474977272,4189400
2004-04-12,29.347675323486328,29.4216463243823,29.218909053199077,29.281921000216794,4611600
2004-04-13,29.02166175842285,29.42165797738918,28.966868557555486,29.347686947195577,7595600
2004-04-14,28.9887638092041,29.062736876612142,28.764108502282703,28.780548122942893,7354800
2004-04-15,29.07370376586914,29.24904443853582,28.961375037009645,29.035348124362407,5313000
2004-04-16,29.032621383666992,29.224399680674953,29.010703266801322,29.21892119657187,5455600
2004-04-19,29.046310424804688,29.218912933526905,28.936724051920454,29.18603576752599,5014000
2004-04-20,28.660015106201172,29.14494131050509,28.66001510620117,29.046311897726973,4959600
2004-04-21,28.50309181213379,28.778377610473584,28.503091812133793,28.660004633176914,7359800
2004-04-22,28.803152084350586,28.957313558316645,28.431516679739307,28.431516679739307,7706600
2004-04-23,28.90224266052246,28.938031142726025,28.64898034156713,28.748083353378004,4196800
2004-04-26,28.9710693359375,29.078430601500273,28.844438153485594,29.042644213067156,4065400
2004-04-27,29.07844352722168,29.2628866425916,28.91877933070912,28.973835660504577,5568000
2004-04-28,28.67652130126953,28.99860518342332,28.64899314130377,28.90500901948693,5748600
2004-04-29,29.172054290771484,29.32070896514505,28.706820333950432,28.781148721269844,7064200
2004-04-30,29.12248992919922,29.54092349141711,29.1114782433166,29.345470792595357,9758600
2004-05-03,29.39776611328125,29.39776611328125,28.949051087431812,29.03438899964361,6974400
2004-05-04,29.262868881225586,29.455568018813526,29.067414198476715,29.26837367075821,6938800
2004-05-05,29.40327262878418,29.483105754678313,29.257371505698394,29.29316000021935,5604800
2004-05-06,29.67031478881836,29.686831271191704,29.271151062854063,29.309690921901726,6762400
2004-05-07,29.37850570678711,29.964863800389164,29.375752260263816,29.593228329788865,8947800
2004-05-10,29.089439392089844,29.59321272675735,29.050899562141172,29.37849021696811,7718600
2004-05-11,29.20231056213379,29.29315535653603,28.83342659407472,29.2353435053612,7315400
