Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2011-12-28,40.565982818603516,41.19795213717083,40.52598541714108,41.07795688117739,2959600
2011-12-29,40.941978454589844,41.25396255996459,40.70998917822145,40.74198833046684,3774000
2011-12-30,40.54198455810547,40.94196467170035,40.54198455810547,40.84597029888728,2205400
2012-01-03,41.18996047973633,41.357951423769,40.88597468700582,40.98997038876221,6021000
2012-01-04,41.78993225097656,41.797930512195386,40.997970119617484,41.0059683808363,5406400
2012-01-05,42.06991195678711,42.18190590961892,41.43794259254323,41.509939141021725,6330100
2012-01-06,42.22189712524414,42.7338711497785,41.98190968269439,42.197899296470936,5321700
2012-01-09,42.17391586303711,42.37390597535939,41.97392575071483,42.10191930053681,5079300
2012-01-10,42.09391784667969,42.42990282109557,41.893927735024754,42.36590452059467,7063200
2012-01-11,42.40589904785156,42.493895179250714,41.64593911654629,41.98992232932112,4281600
2012-01-12,42.29390335083008,42.58989088099143,42.02191670654536,42.5738913076092,4550300
2012-01-13,42.15791320800781,42.229909765248394,41.54194334086209,42.14991189519957,4995700
2012-01-17,42.85390090942383,42.909897922729336,42.29392772476042,42.437920916576964,6495700
2012-01-18,43.149864196777344,43.34185604135468,42.341905510780066,42.67788742428185,8389800
2012-01-19,41.853912353515625,42.41388503605293,41.133947040024,41.84591409519044,18656600
2012-01-20,41.81391906738281,42.00590780210863,41.28594546947794,41.869916035978335,8873800
2012-01-23,41.941925048828125,42.43789965459019,41.565942675056476,41.7579345184907,7535900
2012-01-24,41.06196975708008,42.01392155676477,40.981971884245134,41.81393145208764,10397800
2012-01-25,41.25395584106445,41.317954135132034,39.85402520020566,40.50199419541012,13121500
2012-01-26,40.27800750732422,41.3739555228986,39.91802774547998,41.285959384987535,13576200
2012-01-27,40.813968658447266,40.98996087416727,40.25399592337935,40.26999549313625,7027300
2012-01-30,40.85398483276367,40.9339796667064,40.05402428690716,40.65399469629954,4852400
2012-01-31,41.429954528808594,42.30191158537956,41.10197084981991,41.11797042582022,8843000
2012-02-01,42.60588455200195,42.88587249004705,41.69393029148,41.7259294361034,7480600
2012-02-02,42.02992248535156,42.597893668546526,41.60594137468459,42.597893668546526,5319200
2012-02-03,41.04596710205078,42.21390849332666,40.59798820261596,42.1899106590806,9676900
2012-02-06,41.02996826171875,41.11796439100188,40.541991945953534,40.78197944752146,8577100
2012-02-07,41.621944427490234,41.70194230958659,40.72598950926131,40.86998264542757,5243300
2012-02-08,41.70993423461914,41.89392475807462,41.317955352529076,41.597940268307696,6022000
2012-02-09,42.44589614868164,42.821875428160446,41.75792977759217,41.76592803817407,9613500
2012-02-10,42.65388488769531,42.79787799235888,41.845926290733345,42.053914635465986,6574700
2012-02-13,43.077857971191406,43.38984503008032,42.70187873114595,42.79787310609307,5703700
2012-02-14,43.565834045410156,43.5898349277615,42.85386991831206,43.117858262933765,5982000
2012-02-15,43.69384002685547,43.86983230680961,43.37385766974714,43.621843462474864,7009300
2012-02-16,43.82981872558594,43.909813522452616,43.40583775769605,43.693823908985514,6907700
2012-02-17,43.74183654785156,43.87782835615329,43.62984257593087,43.845832258180856,6387400
2012-02-21,44.25380325317383,44.42179418265442,43.90182182212787,43.98981794279095,7502200
2012-02-22,44.14181137084961,44.50979239124208,43.74183120478653,44.04581698544428,6760100
2012-02-23,43.949825286865234,44.285810257062415,43.72583734113837,44.11781929776727,7195800
2012-02-24,44.51779556274414,44.58979211770668,43.99782010450282,44.08581623296889,5004500
2012-02-27,44.581787109375,44.92577028216839,44.213806104119016,44.26980308093596,5355900
2012-02-28,44.669795989990234,44.75779213629667,44.19781915657071,44.501805011554616,4538200
2012-02-29,44.59779357910156,44.87777850648906,44.44580219732075,44.78978542331502,5582600
2012-03-01,44.92111587524414,45.00936696749929,44.60019223967313,44.72856108179061,4258200
2012-03-02,44.80078125,44.96926482844648,44.42369633204844,44.897057143318634,4408900
2012-03-05,44.1589469909668,44.99334641929916,44.1589469909668,44.64032962855138,4739900
2012-03-06,43.69358825683594,44.455779642758884,43.420804067996826,43.89416477626015,4445700
2012-03-07,43.63743209838867,43.91021631862199,43.51708800921686,43.61336389266534,4474900
2012-03-08,44.61625671386719,44.953223912560766,43.97441224453001,44.02254866688289,4883600
2012-03-09,44.752647399902344,45.017409965512044,44.52800260039534,44.72857918868541,4743200
2012-03-12,44.14289474487305,44.83287867994077,44.086733546489,44.76869270432713,4567000
2012-03-13,44.391597747802734,44.43171244048006,43.88614405051475,44.22311114167016,6497400
2012-03-14,44.752647399902344,44.824855094109004,44.15894241247502,44.25521831789862,6684000
2012-03-15,44.69646453857422,45.12971049384821,44.56007399370335,44.84890463055268,4598700
2012-03-16,44.600215911865234,44.78474602906641,44.44777878736589,44.5921941939679,8510100
2012-03-19,45.033443450927734,45.20192700188775,44.768680961800584,45.17785879762346,5347700
2012-03-20,43.9503288269043,44.953211489515695,43.91021413251084,44.872982100728784,5378100
2012-03-21,43.30046081542969,44.11881339749659,43.29243604058955,44.11881339749659,6252500
2012-03-22,43.228271484375,43.493031015882245,42.84316476364691,43.01967009779969,7550900
2012-03-23,43.0517463684082,43.3165088576381,42.93942400105794,43.22022991943361,6471200
2012-03-26,44.20707321166992,44.20707321166992,43.212215174210634,43.23628338236604,5098400
2012-03-27,44.47184371948242,44.58416612509293,43.468960725737205,44.327428323538626,7455900
2012-03-28,44.47983932495117,44.89703877269947,44.03054996626395,44.43972464086185,5435300
2012-03-29,46.622005462646484,46.79048900008584,44.11078664724412,44.12683313565093,17258500
2012-03-30,47.28792953491211,47.68106094623227,46.325164478028114,46.50969454928273,10802600
2012-04-02,47.432342529296875,47.55268968565598,46.622014599552266,47.287927165888085,9105900
2012-04-03,47.65697479248047,47.82545830793622,47.11140650005336,47.35209767364077,7948100
2012-04-04,47.38420867919922,47.56071397470669,47.071306667845214,47.46443808074302,4791300
2012-04-05,47.344085693359375,47.4885010486461,47.01514028644077,47.191648623025685,4826800
2012-04-09,46.64608383178711,47.23176701379252,46.54178316468726,46.95096105685684,4755600
2012-04-10,46.18073654174805,46.798512556838794,45.907952367039854,46.501657119869385,5841700
2012-04-11,46.54981231689453,46.967011963957944,46.41341865316434,46.59795179713266,6496000
2012-04-12,46.90281677246094,47.03118563397851,46.309111935650336,46.5578248832784,4303200
2012-04-13,46.573875427246094,46.97502853697355,46.32516245797049,46.846659664282974,5655400
2012-04-16,46.02028274536133,46.814564145695826,46.02028274536133,46.814564145695826,6628000
2012-04-17,46.61397933959961,46.85467359818353,45.97213512466996,46.220851096947854,5896300
2012-04-18,45.988189697265625,46.29306690066214,45.81970613508144,46.29306690066214,6551300
2012-04-19,47.1033821105957,47.6168574345824,45.72341794252004,45.95608434457039,10754500
2012-04-20,47.74525451660156,47.90571641543182,47.279918376605586,47.46444848906573,8378800
2012-04-23,47.488502502441406,47.60082794042377,47.25583603229461,47.36815840972174,4471400
2012-04-24,47.111419677734375,47.496526275304454,46.91084313354859,47.352110918646275,5030600
2012-04-25,47.23175811767578,47.737211805513034,47.07129628941183,47.16757522270309,6091300
2012-04-26,46.83060836791992,47.071299596950986,45.3062285436865,45.68331034696499,9384700
2012-04-27,46.4615478515625,47.12746340832373,46.204810134886,47.02316275450046,7509600
2012-04-30,45.049503326416016,46.116569193447305,44.51195647386783,45.691347802136626,9874300
2012-05-01,45.835758209228516,46.04435649345386,45.049498429370594,45.14577432512417,4887100
2012-05-02,45.45867156982422,46.06842296737516,45.3864638855894,45.54692574617294,5175400
2012-05-03,44.70449447631836,45.34633870982035,44.439732008436756,45.34633870982035,7296800
2012-05-04,43.902198791503906,44.71252675389181,43.85405931490995,44.64834384565531,5787500
2012-05-07,44.327423095703125,44.471838474615026,43.53313851168767,43.60534620114362,4076600
2012-05-08,44.784732818603516,44.90507997545763,44.05463428305838,44.319396803915296,4702900
2012-05-09,44.303348541259766,44.89705340459971,44.00649304903458,44.42369263274776,6635800
2012-05-10,44.359519958496094,44.81683434482649,44.1509185882594,44.576143045793,4030800
2012-05-11,44.28730773925781,44.640321404413314,44.14289236247702,44.28730773925781,3937800
2012-05-14,44.25520706176758,44.58415246047514,43.78184631137815,43.9824228486524,4634300
2012-05-15,44.07868957519531,44.688443835784284,43.93427425350605,44.14287552285918,5514500
2012-05-16,44.04661560058594,44.35951455728652,43.99847612241833,44.158937989088145,4036200
2012-05-17,44.030574798583984,44.495910905457585,43.9102276178885,44.18301190831645,5465300
2012-05-18,43.3165168762207,44.39962911680546,43.14803023345075,44.038590683092025,6420400
2012-05-21,44.56810760498047,44.608222301795706,43.38871960372551,43.39674131886648,4825900
2012-05-22,44.70449447631836,45.434592865780886,44.52798616439729,44.73658439257742,5832200
2012-05-23,44.41568374633789,44.83288345055292,43.886161633402686,44.48789144630888,4671800
2012-05-24,45.10566711425781,45.522866812547974,44.134874037199914,44.15092053258292,7192400
2012-05-25,45.02541732788086,45.37843396948217,44.82484080353643,45.06553202063877,4306500
2012-05-29,45.049503326416016,45.129732738172635,44.528002968330334,44.9933421260752,5005900
2012-05-30,45.06553268432617,45.306226965528126,44.75263379142954,44.92914211482966,4398100
2012-05-31,44.744598388671875,45.19389077417199,44.49588246910957,45.09761186692298,6343300
2012-06-01,44.1589469909668,44.848931015912555,44.07871451099859,44.30336239435341,5703900
2012-06-04,44.05463409423828,44.407647726645806,43.878125747756854,43.94231171395204,5508000
2012-06-05,44.96123504638672,45.08960390130029,43.90219122821101,43.99846710425746,6112200
2012-06-06,46.293067932128906,46.293067932128906,45.33029988875232,45.4185540596405,6776600
2012-06-07,46.09248733520508,46.84665398831753,46.05237264120372,46.37329325376956,7249100
2012-06-08,46.53376388549805,46.846662842625435,45.6030887302103,45.6030887302103,6406900
2012-06-11,46.100528717041016,46.83865225589277,46.052392287925564,46.71028334399111,6236300
2012-06-12,46.405399322509766,46.63806889812244,45.73146186730618,46.108546830502185,6023900
2012-06-13,46.713809967041016,47.13255161968005,46.35949152490079,46.48028350865219,6373600
2012-06-14,47.71235656738281,47.8170427668099,46.61718637239628,46.842661504822345,6649800
2012-06-15,47.430503845214844,48.19550949443789,47.11644530524626,48.06666614670759,9021000
2012-06-18,47.849239349365234,47.889505388838266,46.85070423653147,47.341920428174255,9718000
2012-06-19,48.52567672729492,48.92026125612679,47.808985325494184,47.97809473606104,8602400
2012-06-20,47.99418258666992,48.50150451732481,47.75260173888521,48.2760294689747,4344500
2012-06-21,46.979549407958984,48.34851186300175,46.923180636739666,48.179405549343784,5320500
2012-06-22,47.56739044189453,47.93781461943083,47.03591133920895,47.10838590193276,7494300
2012-06-25,46.45612335205078,47.59155632825168,46.4239148186114,47.18086911212274,6884400
2012-06-26,47.349971771240234,47.63987005285504,46.08569554342818,46.43196259403836,7458200
2012-06-27,47.74455642700195,48.79946031281273,47.36607777198235,47.91366273469975,7088700
2012-06-28,47.99418258666992,48.71892820189119,44.5637271756459,47.406334730709176,25319900
2012-06-29,47.10839080810547,48.79946001862379,46.60106881620297,48.59009074443169,11121700
2012-07-02,45.30458068847656,47.76066162485964,45.06299981312326,47.422445941871025,12997500
2012-07-03,44.19330596923828,45.683057190415965,44.080568437499515,45.409264725392966,8460200
2012-07-05,44.94221496582031,45.22405883384765,44.17720623163041,44.193312034355934,6937800
2012-07-06,44.950252532958984,45.04688424778154,44.4107221306773,44.52345964328142,4458600
2012-07-09,45.167686462402344,45.62669105198064,44.71673323761159,45.32874140496101,4241500
2012-07-10,44.85363006591797,45.449529347362365,44.48320585616956,45.31263464579479,5662700
2012-07-11,45.12742233276367,45.32874023781147,44.85362985902396,44.90999862668795,5316400
2012-07-12,43.94367599487305,45.014688819928985,43.83898981477059,44.998583017461854,6079200
2012-07-13,44.450992584228516,44.73283641326146,43.94367062010188,43.97588222109631,5053000
2012-07-16,44.41878128051758,44.51541301228026,44.06446288280947,44.43488708112259,3170100
2012-07-17,45.014686584472656,45.256267465747044,44.20136049554555,44.45904717848724,6180000
2012-07-18,45.37705612182617,45.48174229615626,44.18525445178393,44.72478805314591,5090200
2012-07-19,44.28189468383789,46.38365136146271,43.1867246172924,46.214545031975874,16696600
2012-07-20,44.62010192871094,44.95831761851423,44.177203136328046,44.1852545011928,8367300
2012-07-23,43.89535140991211,44.33825322566756,43.46050710187429,43.78261388294426,6037000
2012-07-24,44.20942687988281,44.37047879634487,43.73431635383558,44.000054473492696,7561100
2012-07-25,42.260658264160156,42.647188309860276,41.076907887294475,41.47149237020562,19603900
2012-07-26,41.88217544555664,42.96123953513426,40.98027209470395,42.776027431861586,10510600
2012-07-27,42.95317459106445,43.090069248169456,41.624475614426736,41.72111038965358,8569900
2012-07-30,42.88876724243164,43.25114010365691,42.59081758847646,42.937084647884205,4405400
2012-07-31,41.14133834838867,42.83240798034951,41.13328698162639,42.47003811054953,9879500
2012-08-01,41.237972259521484,41.80971455737766,40.86754793177256,41.237972259521484,7617600
2012-08-02,41.149383544921875,41.68086275571882,40.521272588125804,40.86753967247949,7320500
2012-08-03,41.5600700378418,42.07544339849682,40.76284975866961,41.37485792834811,6408000
2012-08-06,41.068851470947266,41.93854627071072,41.04469430602074,41.76138553626986,4982600
2012-08-07,42.3089714050293,42.50223487245517,41.237958682185976,41.37485645415778,6590800
2012-08-08,42.46196365356445,42.598861398930126,41.80164130310302,42.115696680533844,5718000
2012-08-09,41.890228271484375,42.51028776131573,41.62448717361352,42.33312702940182,4890700
2012-08-10,41.7935905456543,41.96269681720298,41.632535637188795,41.745273151554585,5381700
2012-08-13,41.7935905456543,41.87411646395361,41.39900617350715,41.58421824308908,4259900
2012-08-14,41.8499755859375,42.09155650669727,41.72113222340775,42.02713328949836,3460200
2012-08-15,42.5344352722168,42.606909821381066,41.72111250658809,41.79358705575236,4647300
2012-08-16,42.99345016479492,43.1061876971186,42.50223399806971,42.550551399865874,5598900
2012-08-17,42.78407669067383,43.19476381399268,42.58275881080111,43.19476381399268,4653600
2012-08-20,42.84046173095703,43.17867442317015,42.478088795108526,42.65524957971629,4930500
2012-08-21,43.017616271972656,43.40414942295714,42.88072154622782,43.03372207591934,5323300
2012-08-22,43.46050262451172,43.565185704844566,42.9612320967079,43.025655289405265,5367100
2012-08-23,43.420249938964844,43.766517026475924,43.29140658583522,43.476621785835164,4450300
2012-08-24,43.613502502441406,43.75040024911616,43.331658717915246,43.3799730399101,4143200
2012-08-27,43.97588348388672,44.281887558386224,43.38803557226098,43.58129904004256,4773600
2012-08-28,43.75040054321289,44.12887604613978,43.653765754839874,43.80676930049704,4611700
2012-08-29,44.00004577636719,44.26578691536585,43.78262204587769,43.91146539670097,4611900
2012-08-30,44.04030227661133,44.22551437421455,43.70208968234475,43.85509017900811,5188200
2012-08-31,43.72625732421875,44.31410535882059,43.65378274067233,44.16110482549728,5070900
2012-09-04,43.935611724853516,44.03224343940599,43.484658603830624,43.80676841482795,4233900
2012-09-05,43.71013259887695,44.23356026145229,43.62960668395771,44.080559794359026,4166100
2012-09-06,44.20134735107422,44.281876335463245,43.88729199162365,43.927554947884836,3741600
2012-09-07,44.19330596923828,44.49930696342425,44.048356836469196,44.265780535622824,3732700
2012-09-10,43.27530288696289,44.297995251636685,43.11424793118502,44.297995251636685,5447700
2012-09-11,42.518348693847656,43.42830665090801,42.42976830795665,43.25114587912599,6575400
2012-09-12,42.706722259521484,43.11098884894089,42.59352810797354,42.59352810797354,4834000
2012-09-13,43.57185745239258,43.63654159449919,42.512680842028885,42.56119086429919,6316500
2012-09-14,43.86293029785156,44.687634610896076,43.47483469482645,44.226770889534386,15735800
2012-09-17,44.04890441894531,44.17826965471845,43.668892689475875,44.13784359684757,5481600
2012-09-18,44.574440002441406,44.816999366382134,43.90335590841876,43.92761400382959,6600300
2012-09-19,44.42891311645508,44.72806962545692,44.25103477278952,44.51785228828786,6195400
2012-09-20,44.420814514160156,44.44507260837331,43.99229288954489,44.21868120680435,5776100
2012-09-21,45.423404693603516,45.45574676843874,44.39656694991012,44.54210320235863,26628600
2012-09-24,45.26169204711914,45.795323881506235,45.1565818584992,45.34254722463819,6443800
2012-09-25,45.4395751953125,45.68213458509704,45.148502693847064,45.45574623253947,6343300
2012-09-26,45.09998321533203,45.88426144641725,45.07572820507069,45.55276294083754,5562000
2012-09-27,45.4719123840332,45.63361657030859,45.0353036787465,45.51233843060205,4245400
2012-09-28,44.800838470458984,45.26170229154458,44.61487614653939,45.23744727495387,5838100
2012-10-01,45.649784088134766,45.730639259351605,44.889763984552985,45.051471242677245,4424400
2012-10-02,45.92469787597656,45.997466007524245,45.52851822534715,45.649796388386456,3828700
2012-10-03,45.97321319580078,46.20768864028555,45.78725086944368,46.07023634774571,4662900
2012-10-04,46.87067794799805,47.01621419358678,46.094483610088176,46.20768086667598,6897300
2012-10-05,46.19152069091797,47.016225248394896,45.95704523074784,46.97579610509546,6078300
2012-10-08,46.57151794433594,47.12940790844808,46.3451296019773,46.56343396824163,6050700
2012-10-09,46.46640396118164,46.765560381383175,46.16724445667072,46.57151105641148,5093300
2012-10-10,46.17533874511719,46.700883556474146,46.02980249968052,46.425982102239324,4141500
2012-10-11,46.62003707885742,47.04047482922369,46.35322265292532,46.523013931637585,5035900
2012-10-12,46.14300537109375,46.69280838321672,46.02172411559498,46.69280838321672,4283900
2012-10-15,46.482582092285156,46.725141472301885,46.02171526065055,46.19959357867409,4193300
2012-10-16,45.989376068115234,46.773651290552,45.48808318941645,46.240019423154784,7531600
2012-10-17,45.26976776123047,46.65235856504117,44.994866395182534,46.55533546064451,6255200
2012-10-18,45.28596115112305,45.62554683376214,45.083827770886394,45.1161698519588,5384500
2012-10-19,45.002967834472656,45.3506374348264,44.76849241389733,45.285953283918694,5704800
2012-10-22,45.714473724365234,45.78724184505938,44.83317230009609,44.88976938460156,5723600
2012-10-23,45.423404693603516,45.536598871216796,44.752320520167586,45.342552590825456,5557400
2012-10-24,45.21317672729492,45.819576649609346,45.09189859341774,45.63361437688339,4545000
2012-10-25,45.44765853881836,45.860012271588175,45.1161599910573,45.229354165759624,4701900
2012-10-26,45.09998321533203,45.488078801061235,44.74422969949098,45.39105567570632,3346700
2012-10-31,45.277870178222656,45.407235398216606,44.881687457066754,45.391064360178596,4157700
2012-11-01,46.04599380493164,46.15918802691734,45.16469196821423,45.16469196821423,4833700
2012-11-02,45.318294525146484,46.28045120417163,45.26978449716876,46.102572876759915,4948200
2012-11-05,44.69572830200195,45.601287990210096,44.3318907155421,45.488090715951316,6149600
2012-11-06,45.593204498291016,45.67405970052089,44.1863579069077,44.69573180155825,4880800
2012-11-07,43.87102127075195,44.792751944796734,43.167598070845564,44.77658090655277,13812600
2012-11-08,43.20801544189453,44.453157377683816,43.191844406900046,43.94378057044101,8846100
2012-11-09,42.77142333984375,43.66080895520709,42.56120290284552,43.14334800922765,8585800
2012-11-12,42.20545196533203,43.2646289428386,42.08417069899719,42.88462027132351,5944000
2012-11-13,42.19735336303711,42.83609543367917,42.043733140758974,42.076075214178545,5669900
2012-11-14,41.437347412109375,42.39141731634282,41.31606613717883,42.35907523178655,5792500
2012-11-15,41.437347412109375,41.817359194868224,41.30798215819523,41.45351845438751,6668600
2012-11-16,41.96287155151367,42.19734382000438,41.348384632749074,41.43732377238415,6388000
2012-11-19,42.779502868652344,42.779502868652344,41.922456338313026,42.22969989965131,5868900
2012-11-20,42.96546173095703,42.99780380519552,42.57736609302503,42.78758340695529,4737800
2012-11-21,43.280784606933594,43.41823686556565,42.70672673009938,43.01397023382726,5097000
2012-11-23,43.59611511230469,43.60420217271419,43.25653259854187,43.39398178240496,1709300
2012-11-26,43.280784606933594,43.34546874848036,42.65821362393931,42.84417898873144,5692900
2012-11-27,42.52076721191406,43.523349880852784,42.48842513903963,42.95737594278946,7859400
2012-11-28,42.65013885498047,43.04632159670146,42.237788158692354,42.26204317485333,5744200
2012-11-29,43.95187759399414,44.13783991212408,42.85227163956473,43.06248897353023,10911600
2012-11-30,43.976139068603516,44.37232186319656,43.71740858065689,43.8063477641968,7818600
2012-12-03,43.57185745239258,44.42890382944724,43.52334743012228,44.113576347451655,3861300
2012-12-04,43.288875579833984,43.85484953229029,43.27270454298553,43.62845810072182,5948900
2012-12-05,43.531436920166016,43.84676444210638,43.34547461451683,43.4424977556577,4495100
2012-12-06,43.3777961730957,43.57992942071626,43.07863674591509,43.57992942071626,3771900
2012-12-07,43.729312896728516,43.7536676924682,43.339670227544886,43.67249020101036,4206200
2012-12-10,43.98908996582031,44.102738493363006,43.62380196541033,43.72932809607707,4113500
2012-12-11,44.451759338378906,44.630346657893114,43.89976808066904,44.03776512094562,4970400
2012-12-12,44.84953308105469,45.31223389859695,44.565419630495185,44.64659401733951,7054000
2012-12-13,44.14329528808594,44.96316754391884,44.086472611770965,44.82517050046923,4911800
2012-12-14,43.87541580200195,44.26505835144993,43.76988664383779,43.972825665213016,3468700
2012-12-17,44.12706756591797,44.281300129274904,43.818599342599946,43.89977682063319,6336900
2012-12-18,44.60601043701172,44.9225949065941,44.21636777470998,44.338129364839176,4637800
2012-12-19,44.23259353637695,44.74399767623924,44.18388705308362,44.74399767623924,5537600
2012-12-20,45.02000427246094,45.06059146869686,44.200131760718804,44.224483459139435,5025900
2012-12-21,44.67093276977539,45.06869458190362,44.183880396633874,44.95504923461083,9440100
2012-12-24,44.52482604980469,44.68717790809888,44.26506431517563,44.484238859382174,1713900
2012-12-26,44.0134162902832,44.52482039858544,43.93223882313731,44.48423321331437,3232400
2012-12-27,44.19200134277344,44.313765997444214,43.794242584509334,43.932239636306,3245700
2012-12-28,43.7211799621582,44.35434867016873,43.67247348592529,43.907883476145834,3137400
2012-12-31,44.0296630859375,44.04589548692972,43.42084586077944,43.534491247352214,4948700
2013-01-02,44.27317428588867,44.64658131369107,43.8429414875391,44.54917145787381,5358100
2013-01-03,42.203208923339844,43.44519499855601,42.08956044686006,43.38025301199614,14413200
2013-01-04,42.284385681152344,42.803909216347655,42.26003398312898,42.373679369377385,10458000
2013-01-07,42.284385681152344,42.47920855515285,41.8460365371046,42.11391760177973,7804500
2013-01-08,41.72426986694336,42.40614519796265,41.6917988757986,42.211322347698214,8196200
2013-01-09,42.51167297363281,42.61720215076963,41.8054459193264,41.878504104020465,5154300
2013-01-10,43.112369537353516,43.17730841899202,42.479200732509305,42.633433285929215,6506500
2013-01-11,42.876953125,43.347773107321636,42.47919440562131,43.347773107321636,10182500
2013-01-14,43.3153190612793,44.17577880508519,42.69838250502877,42.91755708975424,7119900
2013-01-15,43.5263671875,43.71307074452641,43.19354726469567,43.20166656090788,5802900
2013-01-16,43.55884552001953,43.672490913309396,43.29908373632706,43.54261002146316,6474500
2013-01-17,44.15953063964844,44.26505669726537,43.16106796678362,43.64000416319545,14438900
2013-01-18,44.2894172668457,44.346239950397525,44.01342004819226,44.15953640492667,7023900
2013-01-22,45.474571228027344,45.53139389996973,44.28940821808121,44.36246638152191,9330000
2013-01-23,45.38529586791992,45.661293141439025,45.01188870274837,45.54764775174374,6665700
2013-01-24,45.63694381713867,45.81552811169234,45.37718202814717,45.48270812600918,4221700
2013-01-25,45.490821838378906,45.76681909237096,45.23106008128103,45.75058359547679,5604700
2013-01-28,45.30411148071289,45.8885737983061,45.29599218518019,45.799280127069984,5736900
2013-01-29,45.685630798339844,46.01845066441162,45.198578393172646,45.255401070555365,7317600
2013-01-30,45.52329635620117,45.81552603310497,45.393412370993296,45.66129344557758,6269200
2013-01-31,44.81706237792969,45.49082156019773,44.81706237792969,45.328469688853254,6957500
2013-02-01,45.27163314819336,45.328455821289225,44.946929504842636,45.247281458753264,6369500
2013-02-04,45.25540542602539,45.75869337268275,44.9063500333071,44.9063500333071,4795700
2013-02-05,46.895145416259766,46.94385189199737,46.13209587599136,46.32691558573487,8645500
2013-02-06,46.57856750488281,46.708448361535446,46.351273683287786,46.62727089075012,5266100
2013-02-07,46.310699462890625,46.675990442193964,45.98599877864691,46.56234504787842,6050700
2013-02-08,46.87080383300781,47.29291432733565,46.36751276500963,46.39998375583612,4554600
2013-02-11,46.36750030517578,46.84643645305274,46.310677634800825,46.72467491507925,4166800
2013-02-12,46.27823257446289,46.578584682227216,46.21329367049021,46.432468277532415,4448600
2013-02-13,46.45680236816406,46.57044772948826,46.06715980222231,46.27821503088098,4261200
2013-02-14,46.310699462890625,46.44869965356289,46.067173175556654,46.27822846548483,5173800
2013-02-15,46.52986526489258,46.66786542950821,46.30257451917762,46.318810014815,5750400
2013-02-19,45.99411392211914,46.17270130713988,43.86731318661857,43.99719407665056,14566200
2013-02-20,44.81706237792969,45.92917068384651,44.8008268811348,45.87234489676221,7542900
2013-02-21,44.84141540527344,45.40964228769201,44.54918266768431,45.1092933503273,6357300
2013-02-22,44.21635437011719,44.97940396539038,44.03776704280921,44.971287767150784,8400700
2013-02-25,43.266597747802734,44.443644664165284,43.258481549639086,44.39493818537245,6807800
2013-02-26,43.06365966796875,43.51012489517033,42.6253106391074,43.437066723693434,6325100
2013-02-27,43.729312896728516,43.84295828816482,42.96626305665282,42.99061475578784,5133800
2013-02-28,43.38837432861328,43.8023686740912,43.3396678364258,43.68872328892489,5879800
2013-03-01,43.4451904296875,43.66436496637127,42.92566697826109,43.29907407189832,6972100
2013-03-04,43.2828483581543,43.4289647489633,43.1286157663469,43.2747321571559,4783000
2013-03-05,43.428955078125,43.70495229968192,43.169193351554256,43.3721323939754,4911700
2013-03-06,43.51825714111328,43.786135118513016,43.30719876221202,43.477669944126,5562600
2013-03-07,43.672489166259766,43.98095743328156,43.58319547607415,43.64001817044598,4455700
2013-03-08,43.68059539794922,44.03776695525136,43.44518539362106,43.81047624575033,4584400
2013-03-11,44.00529861450195,44.35435399456388,43.63189154170208,43.69683351780842,4008700
2013-03-12,44.50859069824219,44.64658775584491,43.89977359248067,43.97282867243228,5466300
2013-03-13,44.396141052246094,44.72210515491218,44.290202252586006,44.55912310357914,4343000
2013-03-14,44.59986877441406,44.66506283976388,44.053882465917965,44.47763456481936,5066800
2013-03-15,44.59986877441406,44.73840460897035,44.347246434119725,44.518379301350926,7888300
2013-03-18,44.81987380981445,45.20288099894851,44.23313992154488,44.24943843051045,5974200
2013-03-19,44.95840835571289,45.14583966235422,44.75468164804635,44.81987568663862,5486600
2013-03-20,44.72209548950195,45.25178315607731,44.665052250157274,45.20289072728096,4528800
2013-03-21,44.868778228759766,45.10509888403748,44.518367988112914,44.567260416076344,4953700
2013-03-22,44.37982940673828,45.064351332926,44.192401191173246,44.933966352158016,5415900
2013-03-25,44.705810546875,44.91768505609211,44.363547898294314,44.53468077689683,5142500
2013-03-26,45.34958267211914,45.45551835997865,44.89323356379519,44.93397829825069,6059700
2013-03-27,46.14004135131836,46.47415315404706,45.17845067836766,45.268090961059954,8525800
2013-03-28,46.62081527709961,46.70230781876884,46.034084520194206,46.17261717809798,5685400
2013-04-01,48.05507278442383,48.37288605672298,46.4578525024574,46.5800898111681,9006100
2013-04-02,50.31235885620117,52.113302555375775,50.116779811095256,50.2227185900536,22664600
2013-04-03,50.25531005859375,51.135411055756315,50.21456533286363,50.85834256871884,10140400
2013-04-04,50.548683166503906,50.931690473625146,50.108635723365786,50.32051018794164,7648400
2013-04-05,50.60572814941406,50.980587766730096,50.23902245230684,50.459044627121656,6841300
2013-04-08,50.43458557128906,50.8257404949575,49.94564269385926,50.581269056242604,4545600
2013-04-09,50.670921325683594,50.98873458224441,50.483493074599615,50.59757956581388,4405900
2013-04-10,50.85834503173828,51.0131762404604,50.597575044088686,50.78500327842287,4400600
2013-04-11,51.32284164428711,51.339140157054324,50.793153968158244,50.84204639783643,4738900
2013-04-12,51.36359405517578,51.56732083230546,51.02948226502806,51.20061512037117,4162000
2013-04-15,50.190120697021484,51.339139407024234,50.181972995068634,51.110966448863614,4625600
