Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2020-01-23,66.84669494628906,68.25779216266297,66.62719226396412,68.24211596292527,12266800
2020-01-24,65.49048614501953,67.01133485962141,64.87901261510747,66.97213538472957,13215400
2020-01-27,65.86678314208984,67.36411475407745,65.85110693874482,66.67424816787948,13832000
2020-01-28,65.67079162597656,66.62720142851728,65.56888136116497,66.62720142851728,8614400
2020-01-29,65.22394561767578,65.85110135632667,65.16906993911886,65.69431541216414,5703200
2020-01-30,64.11074829101562,64.90253104591648,63.640384489064715,64.73790401428367,10870000
2020-01-31,63.51494216918945,64.06370484641636,63.036743323048015,63.92259512724365,13870100
2020-02-03,64.51840209960938,64.75358101297957,63.436558762705396,63.74229553678688,10143700
2020-02-04,66.13331604003906,66.40769441290671,65.52967763873029,65.52967763873029,8251500
2020-02-05,67.9128646850586,68.31267661123921,66.54096676324302,66.68207650301264,10020600
2020-02-06,68.34402465820312,68.95549811104813,67.59144148693241,68.90062244171587,7769700
2020-02-07,72.34998321533203,72.89090492471605,69.67673903643501,70.3509294049134,19090300
2020-02-10,74.27845764160156,74.86641377069076,72.20885254568752,72.40483792205059,13998300
2020-02-11,75.25839233398438,76.10505068318162,74.48229183772007,74.67827723442315,10682800
2020-02-12,76.66165924072266,76.71653492025358,75.03105907608891,75.24272668356566,10591000
2020-02-13,74.74883270263672,76.32455704261992,74.6547635355332,75.92474513943016,10613000
2020-02-14,73.72972106933594,74.70964821815221,73.51021236396053,74.65477253705852,11175800
2020-02-18,73.38478088378906,74.08248849804193,73.11040249295935,73.43181547050263,9406300
2020-02-19,73.80026245117188,74.30982569224409,72.92224569761669,73.51020190323851,6349100
2020-02-20,73.87084197998047,73.99626956386086,72.58517186394658,73.63565703632757,5446200
2020-02-21,74.44308471679688,74.88209004638318,73.20445570146519,73.65914321053617,6676000
2020-02-24,73.01632690429688,73.58860695691003,72.24022632313684,72.25590252494801,10705100
2020-02-25,69.91192626953125,73.26719603929959,69.07310882708917,73.15744467157826,11366400
2020-02-26,69.30828857421875,71.47980445177711,69.13582044324289,69.47291561351375,9786900
2020-02-27,66.96428680419922,70.12357034274089,66.00787714140507,67.56792515642151,14184100
2020-02-28,67.19163513183594,67.19163513183594,63.95395841370122,64.9025270505252,18450000
2020-03-02,69.52778625488281,69.59833813189641,65.4983266869929,67.41898132058631,12171100
2020-03-03,68.64977264404297,71.26029987257809,67.15244714611165,70.11574573807027,12660900
2020-03-04,71.9266586303711,72.01289270502929,69.73161924434623,69.98248037580612,16590400
2020-03-05,71.03294372558594,71.89527822712161,70.10789246513876,70.60177348431844,9688400
2020-03-06,69.62968444824219,70.36659137912015,68.40673761061413,69.55913258345552,12664600
2020-03-09,66.84669494628906,68.4694537546193,64.62030376156524,65.85109178545822,15806200
2020-03-10,68.61841583251953,69.15933751777227,65.66295826427013,69.13582022380486,12965800
2020-03-11,66.51744079589844,67.92069691922657,65.51399654661338,67.26218887350808,10382200
2020-03-12,61.62565994262695,63.72662402061413,60.410547867369154,61.81380428335693,19935700
2020-03-13,66.92510986328125,67.66985213908534,63.25626220593924,65.34938525903155,21867700
2020-03-16,58.22334671020508,64.42432835170595,57.68243101094806,61.93139353717216,20916000
2020-03-17,57.24341583251953,60.920104032346266,54.86807362395772,59.3522207547741,23205000
2020-03-18,55.683380126953125,55.96559962824339,50.713192429453784,54.87592110198405,23712800
2020-03-19,55.70688247680664,58.67802155423457,51.214900918217076,54.17035781589124,19739900
2020-03-20,53.950862884521484,57.2277391460998,52.375138529243394,57.2277391460998,18844500
2020-03-23,50.56423568725586,53.1120460125827,49.03554889395974,52.8219854531547,19219000
2020-03-24,52.908226013183594,56.30269516070632,52.59464812302662,53.43347152112186,18376300
2020-03-25,53.23748016357422,55.408995895956586,51.38737739661301,53.245315273730746,20017300
2020-03-26,57.87842559814453,58.25471431973185,53.90384083799531,53.95087543294338,15979400
2020-03-27,56.96903610229492,58.842656096020605,55.43251124448223,56.153736099598405,12293300
2020-03-30,58.9837646484375,59.76770625294464,57.59619064009976,57.635384131725246,10671600
2020-03-31,59.728515625,61.084731316461166,58.35661775133692,59.10920101002637,20474400
2020-04-01,57.55699920654297,58.00384574428375,55.99695687036035,56.53787856694152,12948000
2020-04-02,58.89752960205078,59.18759014399582,56.020465397378594,57.0552680586694,8077800
2020-04-03,57.51780319213867,59.140562229860436,56.87497125403151,58.521247585183964,8062700
2020-04-06,59.367916107177734,60.56734612364379,58.03521143699216,59.37575121898371,10266500
2020-04-07,59.101356506347656,61.602132114147395,58.99160516127178,61.44534020618205,11591700
2020-04-08,61.58645248413086,61.915712513998145,58.62315408232517,59.92450005784829,12218500
2020-04-09,62.51933288574219,62.77803500898497,61.58644061277512,61.58644061277512,9425900
2020-04-13,62.95051574707031,63.757974674983416,61.66485194283974,63.232735214438,9293500
2020-04-14,65.34536743164062,65.91822443750297,63.881404923504384,64.14396539622479,11072700
2020-04-15,65.0987319946289,66.06940582493812,63.348340742407,64.05645406382237,8977300
2020-04-16,65.13054656982422,66.61042508764926,64.90777020287435,65.82274977016198,10326900
2020-04-17,66.39559936523438,67.46175119043902,65.63975012520619,66.83320012748267,10734800
2020-04-20,66.82524108886719,67.89139289802799,65.74317928413707,66.4672085216523,9126300
2020-04-21,63.93709945678711,66.01370308220852,63.666580948737064,65.64771245265929,9627500
2020-04-22,64.82027435302734,65.59999192970677,64.2315071524445,64.62932397693078,7033300
2020-04-23,65.27375793457031,66.69794229779448,65.21010581247974,65.38514611312858,7869600
2020-04-24,66.50698852539062,66.57064064996372,65.5204048753104,65.93413761483484,6770700
2020-04-27,67.38219451904297,67.56518680154181,66.65816521209237,66.85707356188745,9209700
2020-04-28,65.84661102294922,68.40059308727257,65.53631453374545,68.18576870539297,8341000
2020-04-29,66.64225006103516,67.42992536565029,65.3533218687735,66.61042399910517,8231700
2020-04-30,65.40107727050781,66.24445298559952,64.62931780369158,66.01371852101234,15535800
2020-05-01,65.91026306152344,67.0161989902118,64.04848395708825,65.20214987357666,12705300
2020-05-04,65.13054656982422,65.9102638541488,64.54177958999944,65.41697506167428,6833000
2020-05-05,67.92322540283203,68.80637896062208,65.71931749007628,65.99778796546029,10927000
2020-05-06,67.96302032470703,70.13510271303527,67.82776407021329,68.64726570299636,17042600
2020-05-07,67.00824737548828,69.09280304386216,66.48312640637955,68.83820059313706,11941800
2020-05-08,66.8013916015625,67.35833872428162,65.59998325090207,67.16738230324536,20188100
2020-05-11,69.93616485595703,70.38171753965312,66.81728392968428,67.69247930274449,19219800
2020-05-12,71.97300720214844,73.38128192621409,70.38969820335441,71.60701651284039,23492300
2020-05-13,70.70793914794922,73.38921969606021,69.8009175998368,72.19576965168059,23562600
2020-05-14,71.55928039550781,71.98892322271617,69.56223857002138,69.71341088057673,13379500
2020-05-15,72.17190551757812,72.52198615862304,71.1455376955883,71.61496456155318,14071200
2020-05-18,72.77658081054688,74.5190197252216,72.64927656554758,73.19826549925617,16300200
2020-05-19,72.56175994873047,72.91979860257864,71.25692172493896,72.6095020780307,9892500
2020-05-20,72.5538101196289,73.62791397236327,71.52744232739798,73.30170137172045,10661500
2020-05-21,74.00981140136719,74.09733155531208,71.88547181787003,72.62541107473093,10393200
2020-05-22,73.27783203125,74.00186131034505,72.98345156980768,73.89047312436132,5507000
2020-05-26,72.17190551757812,74.44741754396775,71.85365094119194,74.35193934999154,11869800
2020-05-27,71.59110260009766,72.4026460719939,70.46129845463196,72.03665540269154,12529500
2020-05-28,71.63086700439453,72.55380457155881,71.60699897596795,72.29920215134116,8765900
2020-05-29,73.7313461303711,73.90638645057477,71.2887518216224,72.40263980184486,13758800
2020-06-01,72.1639633178711,74.04165905332684,72.15601135261248,73.23807350762773,8486500
2020-06-02,72.43446350097656,72.95957837423794,71.64678815598403,72.37876940729429,9413300
2020-06-03,72.31512451171875,72.80046140671296,71.2887566224786,72.7765933742053,8588400
2020-06-04,74.02572631835938,74.37580692870375,71.80590858224055,71.82977661109119,9525700
2020-06-05,74.6701889038086,76.01481121174076,73.84272948894271,74.39171844452699,9630100
2020-06-08,75.25897216796875,75.59314286160881,73.84274546560593,73.92231367421675,6621400
2020-06-09,76.51605224609375,76.90591692977554,75.3942124607122,75.54537865847833,9555900
2020-06-10,77.09687042236328,79.04616964093314,77.01730830388706,77.16847450793172,11138300
2020-06-11,73.4051513671875,77.08893243533625,73.22215298392558,76.13417462494931,12584800
2020-06-12,73.56424713134766,75.37828991006464,72.42649137870328,74.58265668640283,8010100
2020-06-15,74.05754852294922,74.81339772478741,72.22758951717215,72.61744813189497,7120200
2020-06-16,76.42855072021484,76.53993892263509,74.3758209397548,75.47379296512653,9366100
2020-06-17,76.1739273071289,77.25598903620875,75.79997870028807,77.05708071939554,6212200
2020-06-18,76.56380462646484,76.7388388752069,75.79203925850702,76.03072563599223,4571600
2020-06-19,76.9457015991211,78.13119360712739,76.18189430113176,77.74929299323313,9210900
2020-06-22,77.39127349853516,77.41514760423979,76.23760726777301,76.89002654237963,6004300
2020-06-23,77.42310333251953,78.84728819867092,77.21624296797657,78.30625711024582,6715600
2020-06-24,75.69654846191406,77.30373105897691,75.06799745318156,76.74678413050756,9025100
2020-06-25,77.16849517822266,77.23214731813366,75.04415508786077,75.72840041639864,6411700
2020-06-26,76.48423767089844,77.2003089553699,75.61700016596164,77.08892076336338,14568400
2020-06-29,76.73088836669922,77.43900161934079,76.12620527257566,76.7786244290612,6676400
2020-06-30,78.11528778076172,78.67222873500523,76.24555049700004,76.35693868784874,8112500
2020-07-01,78.87908935546875,79.29282209427441,77.5742511549906,78.36988450016999,6522900
2020-07-02,78.6722183227539,79.55537176916998,77.86067502966364,79.1257290598162,6158800
2020-07-06,78.77568054199219,79.40423178334895,77.93230483994013,79.27692749994398,7039000
2020-07-07,79.04618072509766,80.11233268682075,78.4176295816567,78.5131077793368,6345600
2020-07-08,78.99047088623047,80.01683854350347,78.40966199247299,79.36441949820592,6154400
2020-07-09,77.92434692382812,79.38830964996897,77.02527718399857,78.83136862811145,5817300
2020-07-10,77.04119110107422,78.23464131760153,76.66724239533006,78.01981687931365,6202500
2020-07-13,77.86068725585938,79.21326164680005,77.11278989581854,77.46287054438255,8507400
2020-07-14,79.62438201904297,79.80960774134074,77.26472330422318,78.09422683414715,6765600
2020-07-15,80.92098999023438,80.92098999023438,79.58411563476557,80.5344220608552,5661600
2020-07-16,80.4699935913086,80.71965447949746,79.57606100886085,80.2847678601211,4269200
2020-07-17,81.20285034179688,81.56525274364947,80.46998423207917,80.76796377300089,6890900
2020-07-20,80.16397094726562,81.54110893869328,79.93847553032391,81.1464919590453,4823300
2020-07-21,78.44054412841797,80.38142089630234,78.25531221685131,80.38142089630234,8239000
2020-07-22,78.68212890625,79.14923003483122,78.06201655190442,78.76266824477625,4441800
2020-07-23,78.94789123535156,79.66464708446347,78.48079012299206,79.11701278066339,5127200
2020-07-24,78.20698547363281,79.07675879236336,77.68351044971409,78.9640110818934,5169400
2020-07-27,78.24726104736328,78.83515898996582,77.5224498937596,77.59492793697504,5030700
2020-07-28,77.88484954833984,78.61771583913486,77.68351346550028,78.11840014174848,5941800
2020-07-29,78.12644958496094,78.44053335964993,77.82846999223251,78.01370187836947,5512000
2020-07-30,77.34527587890625,77.90901449365079,76.83791112563615,77.56271616051055,6411500
2020-07-31,76.43522644042969,78.31972905401298,75.33995775851682,76.94259111078925,14613000
2020-08-03,77.26472473144531,78.25529465942923,76.55601790110767,76.6607165797468,6919000
2020-08-04,75.93589782714844,77.33719487582522,75.75066597602503,77.24860653106464,7865100
2020-08-05,75.09834289550781,76.34662880081603,75.00169938439554,76.08086375347351,6918900
2020-08-06,74.55071258544922,75.42048579884612,73.91448992811011,75.15472073737118,7269300
2020-08-07,74.83259582519531,74.89702484808129,74.25274690780122,74.64737006476041,5226600
2020-08-10,74.39769744873047,75.43659223846198,74.21247171739587,74.5990335054004,7623600
2020-08-11,74.63124084472656,75.13055642926125,74.19635426676827,74.34131645942104,7208400
2020-08-12,76.91844940185547,76.97482326704294,75.16279827192962,75.25943567265642,7705600
2020-08-13,76.25,76.91038209261528,75.71042078350851,76.62045764763398,6004200
2020-08-14,76.56407928466797,77.0472846164314,76.13724780587211,76.81373404148309,5488100
2020-08-17,77.59490966796875,78.3277758130353,76.71708747059988,76.74124681265026,7251400
2020-08-18,77.03118896484375,77.8767968529984,76.62851678640159,77.81237397410793,4557400
2020-08-19,77.39360046386719,78.4566548927511,77.19226435124303,78.20700007927013,7672000
2020-08-20,76.66877746582031,77.33721473179997,76.25000111930524,76.90232805794416,6798000
2020-08-21,76.39495849609375,76.76541612565754,75.96007184983473,76.66877260061469,5269000
2020-08-24,76.11309814453125,76.70099609394806,75.8473330277478,76.42718195735173,4103600
2020-08-25,75.75068664550781,76.3385907171276,75.62988990995348,75.87148952535185,6710000
2020-08-26,75.9842300415039,76.03255487543632,74.8486978248627,75.29968864630442,5682800
2020-08-27,75.9439697265625,76.55602696889179,75.43659888669478,75.96812907240584,5271500
2020-08-28,75.83928680419922,76.22585485093695,75.32386683807601,76.12115613812743,4938300
2020-08-31,77.12781524658203,77.32110228828375,75.71041380650306,75.7990021645441,9932300
2020-09-01,74.28495025634766,77.24861727656018,73.51987569348742,76.92647835482838,15783600
2020-09-02,75.6620864868164,75.89563704631215,74.0111345338336,74.1480415756553,9139200
2020-09-03,73.98696899414062,75.9520045346331,73.35879539830138,75.60570630566417,8921900
2020-09-04,73.98696899414062,75.00169819543616,72.94807430723385,74.15609052768988,9444800
2020-09-08,72.65814971923828,73.97891362502719,72.03803128700663,73.70509342079434,8563900
2020-09-09,73.79369354248047,74.43797141876583,72.891711888828,73.1735811555944,5373500
2020-09-10,72.19912719726562,73.61653507164789,72.0622201229312,73.34271477868883,10403600
2020-09-11,72.23938751220703,72.75480741732773,71.70786342317817,72.32797588442683,8385800
2020-09-14,72.8755874633789,73.49570587458035,72.04608400554011,72.52124022983752,5212300
2020-09-15,73.21385955810547,74.07557778743525,72.99641313760463,73.60847657863856,3851300
2020-09-16,72.30380249023438,73.50376364770442,72.23132446029271,73.30242759437037,6304400
2020-09-17,72.18301391601562,73.13332052161086,71.82061140600224,71.91725494267446,5604700
2020-09-18,72.56957244873047,72.88365622156756,71.56289211417842,72.07025679084856,10076300
2020-09-21,71.74810791015625,72.02192811823141,70.20184860523582,71.78837757567234,7328300
2020-09-22,71.35350036621094,71.6353696289815,70.81392118543744,71.59510610246518,5306100
2020-09-23,70.17769622802734,71.89307723862964,70.16159204679572,71.67563699841371,6253000
2020-09-24,69.1871337890625,70.06495615251897,68.71197744311254,70.06495615251897,9980800
2020-09-25,69.44483947753906,69.95220415841244,68.82472094551572,69.2596075909597,9935600
2020-09-28,70.29044342041016,71.03135863747671,69.96025548109763,70.29849858311208,6306900
2020-09-29,69.97636413574219,70.29044791401884,69.50926297779104,70.1535408607781,5508900
2020-09-30,70.54009246826172,71.22463992399258,69.91192500260182,70.0649423601353,8209300
2020-10-01,70.17769622802734,71.00719980795647,69.84750828632332,71.00719980795647,8777300
2020-10-02,69.35623931884766,70.34680916696281,69.29986547500604,69.66226787908951,5554300
2020-10-05,70.81391143798828,71.01524747572346,69.42871851528413,69.6542138944614,5984200
2020-10-06,69.17102813720703,70.9186239628963,69.02606590339055,70.84614591813306,8743800
2020-10-07,70.12133026123047,70.30656215980932,69.28377142437188,69.3884701191602,5899700
2020-10-08,70.33876037597656,71.33739162060283,70.00051728229124,70.282386527029,5535100
2020-10-09,70.62870788574219,71.43405235944184,70.34683854880547,70.39516339534514,6005800
2020-10-12,71.12799835205078,71.35349374133091,70.32265416502834,71.00719549513971,7314900
2020-10-13,70.7333755493164,71.51456032896913,70.44345117451152,70.87833773671885,7851700
2020-10-14,70.25991821289062,71.10888277110331,70.12114677698045,70.88031658773093,5863900
2020-10-15,69.57422637939453,69.99054072731559,69.35381880417798,69.7211626868849,6190900
2020-10-16,70.4231948852539,71.14155303726226,70.00688047766313,70.1129987374085,5358500
2020-10-19,68.82322692871094,70.84768237599742,68.67629059602109,70.68441632414033,10288000
2020-10-20,68.77425384521484,69.24771607856374,68.09671370728074,68.72527714106268,6932100
2020-10-21,67.66405487060547,68.68444417222271,67.39467060026763,68.22731175804604,9776900
2020-10-22,68.82322692871094,69.2966891371519,67.68855433714717,67.77018424909419,8080100
2020-10-23,68.84771728515625,69.50893391550454,68.5211976278561,69.09261325609462,4238700
2020-10-26,68.50486755371094,68.83139343728462,67.5987611850765,68.6436390301417,7986300
2020-10-27,67.51710510253906,68.78239007549507,67.49261676065592,68.57014739923983,6705600
2020-10-28,65.70491027832031,67.10896704169824,65.5008324052238,66.40693866000927,11480200
2020-10-29,65.85184478759766,66.42326655335253,64.57840088739569,65.71307333241406,8876700
2020-10-30,69.46810913085938,70.31707385931372,67.75385618384851,67.91711599672092,18089100
2020-11-02,72.03949737548828,72.27622848249135,70.20279630925769,70.22728466033334,10781400
2020-11-03,71.80272674560547,72.97005191872265,71.37008284017737,72.76597413480677,8518800
2020-11-04,77.14141845703125,79.58218751940876,75.6475672715654,76.03123458205826,25849000
2020-11-05,76.48021697998047,77.97406210718714,75.9169601216143,77.84345552186208,8013000
2020-11-06,75.79451751708984,76.4475691737044,74.86392295458953,75.90064199236795,7006900
2020-11-09,77.64753723144531,79.14138225671621,77.28019339011406,78.15364627849179,11028900
2020-11-10,80.70873260498047,80.92096914334458,78.06387845587419,78.37408085926758,12267200
2020-11-11,80.12098693847656,81.52504392467827,79.81078453624481,80.9372985604112,9476500
2020-11-12,79.67198944091797,79.794437393508,78.59445866845658,79.59035954851181,7646600
2020-11-13,80.84748840332031,81.26380899513583,79.5087380962687,79.51690295476452,6888600
2020-11-16,80.2923812866211,82.07194019900385,80.26789294369215,81.59847814250728,8611300
2020-11-17,80.98625946044922,81.8433889873986,80.60259207653783,81.11687228389233,11593500
2020-11-18,80.58627319335938,81.86788201382262,80.55361998563235,81.63115092877366,8880600
2020-11-19,81.36174774169922,81.75357991546731,80.48013002169185,80.61890767929455,7550300
2020-11-20,82.31685638427734,83.12500932914025,80.50464991594866,81.59033957943433,9682500
2020-11-23,83.41070556640625,83.88416770981583,82.50459934393567,83.21479255905003,7541500
2020-11-24,84.86371612548828,85.5657442931234,83.73720885154287,83.98209848781246,9322200
2020-11-25,85.05965423583984,85.27189696574442,84.39844392601535,84.74945811364267,6368100
2020-11-27,85.6229019165039,86.3657482770516,85.14128118178883,85.69637318075975,4418800
2020-11-30,85.36985778808594,86.05555645563885,84.61068784731665,85.81066674349672,20726500
2020-12-01,84.92903137207031,86.83919689150932,84.92903137207031,85.75350755775798,7623500
2020-12-02,85.70452880859375,86.02288974397379,84.34129031832931,84.89638229785683,5492200
2020-12-03,85.50045013427734,86.28410829281258,85.14127737075792,85.71269283178525,4693600
2020-12-04,87.57390594482422,87.59839429592878,85.72904001673527,85.72904001673527,7235800
2020-12-07,86.39842224121094,87.5167714462972,85.68007022965958,87.37799996019585,6532500
2020-12-08,87.90858459472656,88.4473469288222,86.20249037617208,86.28412027794872,6688200
2020-12-09,88.70855712890625,89.10038933584539,87.85959253717282,88.08000009981409,7350700
2020-12-10,87.74530792236328,89.03508138909548,87.07593284423011,89.02691653151928,6285700
2020-12-11,86.80656433105469,87.68818227024677,86.18617205796039,87.35349778449363,5205200
2020-12-14,85.05965423583984,88.21878192448581,84.96985947426339,87.69634307238408,8272700
2020-12-15,83.93315887451172,86.08005615097389,83.52500307251002,86.07189751906742,12101000
2020-12-16,85.4188461303711,86.0474095559513,83.18215406913214,83.67193978815305,9182100
2020-12-17,85.6229019165039,86.12085236681436,84.98618002344114,85.59841357107251,6360600
2020-12-18,85.26371765136719,85.76166807097275,84.24332846823468,85.73717972705138,13906800
2020-12-21,84.65965270996094,84.83107735288648,82.89642336275413,83.88415938796989,6664600
2020-12-22,83.91681671142578,84.48823221590413,83.2719299403934,84.41476717731202,4002900
2020-12-23,84.30865478515625,84.83925853131096,84.00662350150166,84.1290652500304,3659100
2020-12-24,84.29231262207031,84.39843085660861,83.75354413604184,84.16986467270371,1378600
2020-12-28,84.44741821289062,84.79843239050358,83.85151433357048,84.61068424199095,3948900
2020-12-29,85.46781921386719,86.01475270110559,84.85558553403156,84.85558553403156,5096400
2020-12-30,85.93311309814453,86.71677765735832,85.79434163101902,85.80250649025076,5328400
2020-12-31,87.46778106689453,87.57389932297794,85.59026206997922,85.92495278433583,6148100
2021-01-04,86.0473861694336,87.63102602292385,84.78210103021728,87.49225458204407,9523400
2021-01-05,86.93718719482422,87.3616664952838,85.41068222924265,86.04741052187708,6823800
2021-01-06,86.1861572265625,87.50041905012885,85.04332004590111,85.5086172846322,11017500
2021-01-07,87.10859680175781,87.39430457258545,86.17800221794073,86.61881116205866,8196000
2021-01-08,87.56573486328125,87.77797760437876,86.33310894020444,87.21472065714269,5345900
2021-01-11,88.99427795410156,89.43508691623398,87.40247300303663,87.40247300303663,6334200
2021-01-12,89.61466979980469,90.43098124812204,89.07590748245553,89.15753738169485,6106900
2021-01-13,91.79421997070312,92.57788444253622,89.54936348541908,89.63099961270818,9821300
2021-01-14,92.19062805175781,93.06604278277241,90.43155083799296,91.42257901178655,8268800
2021-01-15,91.27391815185547,92.13281211968886,90.41503048482511,91.83550242694642,9196200
2021-01-19,92.6448745727539,92.75223398802353,91.05922660468515,91.87682535371984,7723800
2021-01-20,93.00823974609375,93.40464852442162,92.0585006676105,93.24773960420197,6554600
2021-01-21,91.88506317138672,93.1155911707486,91.47213372051866,93.01648583425104,5417000
2021-01-22,91.55471801757812,92.16585183841542,90.41503500561613,91.38128840494065,5185500
2021-01-25,91.25740051269531,91.86028022961206,90.19204186826072,90.62149198735828,6928200
2021-01-26,89.85346221923828,91.91810973070237,89.65525152155872,91.91810973070237,5554600
2021-01-27,84.8900375366211,88.11914257630266,84.7248619752644,87.77228334865872,11887900
2021-01-28,86.06275939941406,86.83080846580783,85.15431582538363,85.88932977807401,8534300
2021-01-29,84.634033203125,86.29400525871863,84.08070288378964,85.88933611241414,9380400
2021-02-01,84.48538208007812,85.79849492568235,84.12200208721961,85.0634808861672,7518200
2021-02-02,85.45162200927734,86.14534046591001,84.65053786235383,84.9643619783348,10481300
2021-02-03,88.32560729980469,88.83764208879029,85.89758640556492,87.70621312154293,12101900
2021-02-04,89.63047790527344,89.91952730041243,86.92166134373512,88.2595552165553,9077800
2021-02-05,89.79563903808594,91.06745617202553,89.55613920614054,90.5389069914575,7251000
2021-02-08,88.23477172851562,90.00211576908923,87.38413797442517,89.92778518335099,9199100
2021-02-09,87.04554748535156,87.95399120477042,86.80604759827487,87.54106166859779,5506900
2021-02-10,85.93061828613281,87.64839995396535,85.65808334575439,87.5245261636144,7446000
2021-02-11,85.68287658691406,86.45092575678557,85.32775694276262,86.36008075706279,5090100
2021-02-12,86.2527084350586,86.36006782738252,85.18734966210795,85.69112411212656,3738400
2021-02-16,86.05450439453125,87.69796832420575,85.90584952402813,86.98772908744685,5637300
2021-02-17,87.7805404663086,88.16043479222085,86.01320298015878,86.46742158033936,6940400
2021-02-18,87.59060668945312,88.04483167619144,86.88862777424293,86.97947277159061,5386600
2021-02-19,86.72344207763672,88.11913928942107,86.64085745044052,87.73099091151862,6702400
2021-02-22,88.41645812988281,88.92849295272671,86.07928206464003,86.43440166902451,10272500
2021-02-23,87.76403045654297,88.86242440493082,87.50801619067961,88.34213551923318,7058600
2021-02-24,89.76261901855469,90.38201328437236,87.21071136696764,87.5410562355646,7626200
2021-02-25,88.63944244384766,90.2663855803221,88.42471735303889,89.58918149466714,6237600
2021-02-26,88.97803497314453,89.6717597166069,87.01249308480722,88.92848545604126,9250000
2021-03-01,89.53137969970703,90.1920631375646,89.25058435549423,89.6304787499433,4709500
2021-03-02,89.06890106201172,90.33246445400279,89.03586594251333,89.89476014705737,5487000
2021-03-03,88.1274185180664,88.48253816179468,87.09509470499637,88.25129863579572,7218700
2021-03-04,87.25200653076172,88.98630920877655,86.67390143755392,87.95398543605293,7503700
2021-03-05,88.11915588378906,88.35865575832224,85.9471489055668,87.54931743826258,7277800
2021-03-08,87.63190460205078,89.32491818071651,87.37589031192452,88.24303853693502,6049400
2021-03-09,88.19347381591797,89.76260700616258,87.904424457379,87.93745956989824,6857500
2021-03-10,89.19275665283203,89.49006634573905,88.40819325815148,88.68898224545086,5762600
2021-03-11,89.08541107177734,89.71305936444337,88.6477005166022,89.30012987151908,4671400
2021-03-12,89.37446594238281,89.67177569960121,88.67248702148552,89.02760665922948,5341200
2021-03-15,91.0592041015625,91.14178873142299,89.49007093099968,89.74608517380821,6642200
2021-03-16,91.53820037841797,91.7364110573339,90.76189727214307,90.80318643798121,5570200
2021-03-17,86.74820709228516,86.78949625084412,84.89828518749744,85.69110886097789,19445600
2021-03-18,85.69937133789062,86.70692015766504,85.41032199634954,85.8893216485051,8675100
2021-03-19,85.41035461425781,86.24447414765484,84.99742502555905,85.83154455895608,10899100
2021-03-22,87.4584732055664,87.87140272372224,84.96437538745471,85.47641025825753,7627200
2021-03-23,86.58303833007812,87.49148810068911,86.31050969969779,87.02074881082841,6111600
2021-03-24,85.11302185058594,86.98772520610508,85.10476779761811,86.56653537500549,9420100
2021-03-25,85.79022216796875,86.01320760436818,84.2789051360331,84.98088395645402,6281500
2021-03-26,87.5245361328125,87.64015588417813,85.75719214592966,85.78197320762564,6596900
2021-03-29,88.14393615722656,88.36691532072871,87.11986643375303,87.3428518980595,5472700
2021-03-30,88.19347381591797,88.39167819022992,87.43368513038597,88.25128368762577,5354100
2021-03-31,89.37446594238281,90.16728986136376,88.20174762269045,88.26781155700222,9048000
2021-04-01,89.62220001220703,90.0021006295353,88.63117190829794,89.95254481377773,5091700
2021-04-05,87.65665435791016,90.08468129685598,87.04552059737648,90.08468129685598,10584400
2021-04-06,87.02901458740234,87.77228890858154,86.61608510905877,87.41716930517391,8522500
2021-04-07,86.88861846923828,87.648407183139,86.02972441407951,87.15289307845609,8037300
2021-04-08,87.62364196777344,88.30084612146139,87.00424769424892,87.04554316613897,5881800
2021-04-09,88.81288146972656,88.96153634820892,87.58235327055856,87.86314231835613,5977500
2021-04-12,89.39922332763672,89.66349791592647,88.66420943205574,89.04410375892206,5647500
2021-04-13,89.37446594238281,89.49008570343392,88.39169167264396,89.21755070918299,6165100
2021-04-14,88.5218276977539,89.16546801109911,88.2543399032269,88.7893154922809,7766700
2021-04-15,89.34937286376953,89.39952483555659,88.28778240399761,88.59706139990115,5730500
2021-04-16,90.20198822021484,90.73696380585912,89.55834153355993,89.85090531048851,8207700
2021-04-19,90.78712463378906,90.88743495741593,89.54163507479875,90.25214899593769,4542900
2021-04-20,91.13819885253906,91.58122494333944,90.31902021830015,90.37753297788865,5411800
2021-04-21,92.61774444580078,93.15272006207616,91.40568533282345,91.77348346054242,6181100
2021-04-22,91.99081420898438,92.86014475428422,91.62301610161072,92.49235302432261,5046000
2021-04-23,93.10256958007812,93.4285701744965,91.57287693604302,91.7066176627058,4611000
2021-04-26,93.11093139648438,93.65426785231836,92.65954448136443,93.25303291307408,5202300
2021-04-27,93.1527099609375,93.495425688539,92.43383535875476,92.99388689984242,3522900
2021-04-28,93.56230163574219,94.09727720777575,93.0524020471771,93.35332660362246,5116000
2021-04-29,92.69300079345703,94.13075059409654,92.2248985801937,93.93849068369803,6766700
2021-04-30,93.202880859375,93.87995804278306,92.04097998486372,93.17780487145811,10575400
2021-05-03,95.86104583740234,96.21212242981385,93.27811061628769,93.95519419012489,9138200
2021-05-04,95.20904541015625,96.91428278681312,94.49853143090252,95.81089464631904,8151400
2021-05-05,96.78052520751953,97.19847531214859,95.25082629399816,95.55175087952409,7021400
