Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2014-07-14,21.1646671295166,21.26121980451083,20.98911878990865,21.035200291837075,171240000
2014-07-15,20.916709899902344,21.25244784279173,20.853073044675615,21.241477010340578,181911600
2014-07-16,20.79821014404297,21.307303220731313,20.78943247514862,21.278777052451535,213585200
2014-07-17,20.427358627319336,20.90792546613337,20.31325229655567,20.85306629911511,229192000
2014-07-18,20.721410751342773,20.789435602796495,20.41200415440279,20.5436675334569,199952000
2014-07-21,20.61387825012207,20.846480549998603,20.56560192203403,20.844285714857687,156316000
2014-07-22,20.78504753112793,20.822351373782027,20.653385826709734,20.77626986094413,220788000
2014-07-23,21.32705307006836,21.47846325222899,20.883790005572486,20.93864917970134,371672000
2014-07-24,21.291933059692383,21.355569874680935,21.15807659957308,21.29412789446258,182916000
2014-07-25,21.43238067626953,21.46968451101316,21.206361158015845,21.252442661081922,173876000
2014-07-28,21.728618621826172,21.776894957748762,21.406048118847778,21.465295283917985,221272000
2014-07-29,21.588186264038086,21.82079035102735,21.559660090029652,21.796652175262718,172572000
2014-07-30,21.53771209716797,21.658401275746304,21.432381746209348,21.601348940055804,132040000
2014-07-31,20.978153228759766,21.384110886526777,20.918906042149914,21.320475701496388,227372000
2014-08-01,21.094449996948242,21.201975188554464,20.804793611282776,20.824543785439324,194044000
2014-08-04,20.97594451904297,21.193187965990624,20.88378154564191,21.147106479290095,159832000
2014-08-05,20.87281608581543,20.995700081941607,20.706043752380697,20.925480416416807,223732000
2014-08-06,20.837711334228516,20.951819369470467,20.78285215263856,20.791629822593276,154232000
2014-08-07,20.835500717163086,21.159675690043077,20.751698941897967,20.934737713402388,186844000
2014-08-08,20.892841339111328,20.91048399903061,20.570870366819378,20.786988744588946,167460000
2014-08-11,21.168508529663086,21.188356949202415,20.914900678309216,21.009727903337282,146340000
2014-08-12,21.164085388183594,21.364765116164367,21.08469512497252,21.17952229033596,135180000
2014-08-13,21.44416618347168,21.44416618347168,21.1795329611035,21.203791202778564,127664000
2014-08-14,21.501506805419922,21.51694371736495,21.34713768596964,21.4640174024816,112464000
2014-08-15,21.607357025146484,21.653667752210094,21.360364798310332,21.589714362694565,195804000
2014-08-18,21.86758041381836,21.913891140895196,21.607357031317402,21.719825218862475,190288000
2014-08-19,22.16969108581543,22.202770639496087,21.902852269117833,21.922700674324627,277596000
2014-08-20,22.178512573242188,22.293186453338514,22.041784535534717,22.149844523842106,210796000
2014-08-21,22.180723190307617,22.26011346413126,22.077074683788062,22.178517437563524,133912000
2014-08-22,22.343917846679688,22.376997414200513,22.094721578683306,22.11677406286496,176736000
2014-08-25,22.392427444458008,22.53135956638211,22.33508965719732,22.447559479228932,161080000
2014-08-26,22.24909019470215,22.383612532700376,22.242474617832837,22.36596987271777,132608000
2014-08-27,22.52254867553711,22.619581640096364,22.2071932232165,22.277762193124058,209476000
2014-08-28,22.54900360107422,22.66588325274102,22.396838637396765,22.403454212774694,273840000
2014-08-29,22.604141235351562,22.692352854720564,22.537982100200633,22.683531524533997,178380000
2014-09-02,22.780561447143555,22.877592701309492,22.652654700178825,22.72763347305689,214256000
2014-09-03,21.819061279296875,22.75851022714956,21.739670990394295,22.736457743009222,501684000
2014-09-04,21.638225555419922,22.07266465527973,21.565450852462508,21.79921018408712,342872000
2014-09-05,21.825668334960938,21.91828974168649,21.680118967967037,21.78817895830955,233828000
2014-09-08,21.691152572631836,21.900653676942394,21.622789373171944,21.89844960647349,185426800
2014-09-09,21.60955047607422,22.732039506101383,21.201573781730794,21.849927006982163,759385200
2014-09-10,22.273344039916992,22.297602271985916,21.558833276468132,21.613965316170898,403478400
2014-09-11,22.36817169189453,22.37037744462859,21.969016254344275,22.14323370541499,249412400
2014-09-12,22.41888999938965,22.53576963646265,22.290983283066108,22.31965133362301,250504400
2014-09-15,22.412275314331055,22.725426566524646,22.37037610986209,22.672498599043433,245266000
2014-09-16,22.242477416992188,22.330689045509775,21.808036534602987,22.008718031542923,267632400
2014-09-17,22.401247024536133,22.44976348054946,22.182922972476156,22.332882162655512,243706000
2014-09-18,22.447566986083984,22.57106224687103,22.396844756834025,22.478440801280744,149197600
2014-09-19,22.264522552490234,22.57105655644641,22.163079802061947,22.557825405411165,283609600
2014-09-22,22.286582946777344,22.524753844975876,22.180730335909274,22.449775052485734,211153600
2014-09-23,22.635013580322266,22.701172711178234,22.171904711820257,22.185135864992812,253608800
2014-09-24,22.438739776611328,22.68132041067003,22.317448618333827,22.529157127781154,240687200
2014-09-25,21.583091735839844,22.209390905860896,21.55001217517054,22.165285946632725,400368000
2014-09-26,22.218217849731445,22.218217849731445,21.699976876584458,21.728644939078823,249482000
2014-09-29,22.077077865600586,22.149852574176823,21.750695394786828,21.755106900910814,199065200
2014-09-30,22.218217849731445,22.39243534295898,22.16970137282039,22.231449004344725,221056400
2014-10-01,21.871980667114258,22.204978624659237,21.766126421190712,22.182924464990386,205965200
2014-10-02,22.030765533447266,22.101334483795288,21.620582983769236,21.891831703155244,191031200
2014-10-03,21.969018936157227,22.099129760911516,21.841112181909686,21.929323794580284,173878400
2014-10-06,21.969018936157227,22.19616270309883,21.92491228857364,22.041791960301143,148204800
2014-10-07,21.777156829833984,22.079281029020013,21.772747006723833,21.927116053025355,168376800
2014-10-08,22.229238510131836,22.297601699208336,21.680122197400564,21.77936087581411,229618800
2014-10-09,22.27775764465332,22.577676126150045,22.187341959089967,22.39243324890028,309506000
2014-10-10,22.213804244995117,22.500489868636368,22.118977060580004,22.204982915922027,265326400
2014-10-13,22.010921478271484,22.44536234834104,22.010921478271484,22.34612532063341,214333600
2014-10-14,21.777156829833984,22.167490951194356,21.73746169185696,22.138822894737338,254754400
2014-10-15,21.51032066345215,21.86537119730449,20.989873980879647,21.605147856018238,403734400
2014-10-16,21.228042602539062,21.550013536229585,21.0405939902359,21.071467800144823,288618000
2014-10-17,21.53898811340332,21.83229101262463,21.34933373364342,21.50149872455456,272718800
2014-10-20,21.999887466430664,22.043992420928852,21.660273932806877,21.68232641005597,310069200
2014-10-21,22.597518920898438,22.71880838918382,22.332884141692134,22.71880838918382,378495600
2014-10-22,22.712196350097656,22.95918851264404,22.62619049615221,22.67911678723484,273052400
2014-10-23,23.117963790893555,23.16648024768389,22.85332903089974,22.952567696833448,284298800
2014-10-24,23.2039737701416,23.26351563434096,23.05180879802626,23.195152441649775,188215600
2014-10-27,23.179719924926758,23.261315967048564,23.089302552643403,23.12238212012504,136750800
2014-10-28,23.539180755615234,23.539180755615234,23.23264667712585,23.243673760667313,192243600
2014-10-29,23.67149543762207,23.678112696711608,23.45537875060164,23.519332128494465,210751600
2014-10-30,23.59210205078125,23.67369638887315,23.35393124676415,23.58769054561635,162619200
2014-10-31,23.81703758239746,23.825858909327508,23.64282016114521,23.819243334753992,178557200
2014-11-03,24.12578010559082,24.32425577839887,23.819246109669155,23.86555681957499,209130400
2014-11-04,23.94935417175293,24.145624069495273,23.755290026371757,24.11695601878435,166297600
2014-11-05,24.006698608398438,24.103731549226797,23.845712291341986,24.059624902260932,149743600
2014-11-06,24.07535743713379,24.09529191499934,23.876022797231112,24.053209331565952,139874000
2014-11-07,24.144018173217773,24.212677805743855,24.04213553825285,24.086431748309913,134766000
2014-11-10,24.10415267944336,24.214894902515553,24.068714356959994,24.14623357515208,108782000
2014-11-11,24.296842575073242,24.30791747307352,24.00891381478003,24.075358133405146,109769200
2014-11-12,24.64014434814453,24.68001161558041,24.223754202541528,24.22596783032693,187769600
2014-11-13,24.987873077392578,25.127407658584712,24.717661805103482,24.761959704539777,238091600
2014-11-14,25.289093017578125,25.29130833508409,24.631283971055666,25.060964318436323,176254400
2014-11-17,25.24700355529785,25.97568735534951,25.094180484866566,25.309018910231323,186986800
2014-11-18,25.574804306030273,25.62353114509747,25.2248585434494,25.23593343952536,176896000
2014-11-19,25.39761734008789,25.63460559540397,25.204926981433495,25.56816128509941,167476800
2014-11-20,25.76085090637207,25.88266800646482,25.437483874061776,25.45077408757585,173582000
2014-11-21,25.796297073364258,26.039929657903386,25.69884336363163,26.026641130137097,228717200
2014-11-24,26.274696350097656,26.305704033966634,25.82951387892503,25.880454349656052,189803200
2014-11-25,26.04656982421875,26.522761708509506,26.01334682023713,26.372152221612712,275361600
2014-11-26,26.356645584106445,26.37879368781536,26.097509222148922,26.12187264316633,163073200
2014-11-28,26.341142654418945,26.445240604225752,26.14623696932436,26.41644654759456,99257600
2014-12-01,25.4862117767334,26.412016706663472,24.644570316872606,26.31456302252599,335256000
2014-12-02,25.388761520385742,25.63682470904904,24.972371368857708,25.13848470390554,237395600
2014-12-03,25.67669105529785,25.769714114035114,25.495073883090356,25.636823788725856,172253600
2014-12-04,25.57923126220703,25.957969359435886,25.5349350609303,25.641246619911158,168178000
2014-12-05,25.4707088470459,25.709912431333464,25.39097431895004,25.68997795441347,153275600
2014-12-08,24.894845962524414,25.393185843799092,24.72208840738255,25.27136875245967,230659600
2014-12-09,25.275800704956055,25.315667965129165,24.219319155264515,24.405366932669672,240832000
2014-12-10,24.79517936706543,25.43748450292153,24.7043716363993,25.340032510230074,178261200
2014-12-11,24.722091674804688,25.20492778006816,24.66007461751328,24.86384156902956,165606800
2014-12-12,24.303483963012695,24.777460443975695,24.270260965044063,24.46516662877917,224112400
2014-12-15,23.97125816345215,24.717659535142577,23.554866395951,24.518323230465633,268872400
2014-12-16,23.643463134765625,24.398725859585284,23.53493623614128,23.559299658863985,243162800
2014-12-17,24.23261260986328,24.327849293790877,23.65896705007462,23.725413055848236,213647200
2014-12-18,24.950225830078125,24.950225830078125,24.509472208862977,24.77746821421452,236024800
2014-12-19,24.757522583007812,25.080889560103337,24.73094554010154,24.86383582400781,353719200
2014-12-22,25.014448165893555,25.136263569530744,24.799608031914275,24.841690607788273,180670000
2014-12-23,24.925861358642578,25.10083428501047,24.908142196272895,25.07868617694453,104113600
2014-12-24,24.808469772338867,24.96350818676613,24.808469772338867,24.934715821170208,57918400
2014-12-26,25.24700355529785,25.364390004249305,24.808465436958773,24.828398219705235,134884000
2014-12-29,25.229291915893555,25.419766968695274,25.182778699160025,25.202713176301835,110395600
2014-12-30,24.921428680419922,25.231507237303884,24.8306209378551,25.16949186388553,119526000
2014-12-31,24.447452545166016,25.05653477176595,24.40980059488997,24.987875134228194,165613600
2015-01-02,24.214895248413086,24.68222757163672,23.776355295274307,24.67115267325441,212818400
2015-01-05,23.53271484375,24.064277681708337,23.346668779850006,23.984543171525004,257142000
2015-01-06,23.534934997558594,23.794071364016485,23.173914310644687,23.59695036493737,263188400
2015-01-07,23.864946365356445,23.96461367890052,23.632387047364233,23.74312925787633,160423600
2015-01-08,24.781892776489258,24.83947920152161,24.07535690294467,24.19274507045464,237458000
2015-01-09,24.808469772338867,25.083109973520873,24.409797149823067,24.954648607400006,214798000
2015-01-12,24.197175979614258,24.945792806630894,24.09750865378446,24.939148543547873,198603200
2015-01-13,24.412015914916992,24.983446191297645,24.121871831314078,24.680011891872518,268367600
2015-01-14,24.31899070739746,24.47181381263504,24.03106027700955,24.150662070103355,195826400
2015-01-15,23.658971786499023,24.3765810194726,23.62353514883972,24.363292491574416,240056000
2015-01-16,23.475128173828125,23.827289204880216,23.30015531673568,23.705472124059003,314053200
2015-01-20,24.07978630065918,24.13515740540139,23.588090620181628,23.88487893049971,199599600
2015-01-21,24.263622283935547,24.59806258830847,23.98012076721873,24.130730261496435,194303600
2015-01-22,24.894845962524414,24.910349802350176,24.301267725236684,24.42086949951762,215185600
2015-01-23,25.0233097076416,25.193851962029953,24.702156295129555,24.872700239309875,185859200
2015-01-26,25.049884796142578,25.32895560764828,24.983440491359584,25.191634674096495,222460000
2015-01-27,24.172807693481445,24.91256648080197,24.148444273882177,24.899276267516615,382274800
2015-01-28,25.539363861083984,26.161736131199586,25.539363861083984,26.053207566037766,585908400
2015-01-29,26.334495544433594,26.398726223321972,25.59473676843629,25.763065385875084,337745600
2015-01-30,25.949115753173828,26.57813070202149,25.880454433135018,26.223755963952947,334982000
2015-02-02,26.274696350097656,26.39429814064602,25.709912088376672,26.146236669694193,250956400
2015-02-03,26.27912712097168,26.376579118011072,26.04878311832867,26.245904119570774,207662800
2015-02-04,26.480676651000977,26.6910878633719,26.203821126664508,26.2459037070971,280598800
2015-02-05,26.669689178466797,26.734173371572957,26.51626121223278,26.687476575923274,168984800
2015-02-06,26.445098876953125,26.738612055777654,26.338366040807443,26.687468849685565,174826400
2015-02-09,26.62076187133789,26.647443807587482,26.33391918142884,26.36060281413928,155559200
2015-02-10,27.13218879699707,27.161096493457006,26.718603465831738,26.720825829820146,248034000
2015-02-11,27.768138885498047,27.777033432281677,27.238926075331964,27.29896214554481,294247200
2015-02-12,28.11945915222168,28.34626580003288,27.92156019868773,28.030515402030247,297898000
2015-02-13,28.2573299407959,28.301800980079836,27.939357090177662,28.301800980079836,217088800
2015-02-17,28.42409896850586,28.65757616660402,28.2217518372926,28.348496165741523,252609600
2015-02-18,28.621990203857422,28.635331172766996,28.339593921224484,28.379618524414152,179566800
2015-02-19,28.56195831298828,28.6909266937872,28.53527636969285,28.568628798812142,149449600
2015-02-20,28.795425415039062,28.795425415039062,28.473006272373873,28.599748851580394,195793600
2015-02-23,29.573680877685547,29.573680877685547,28.83100429250197,28.911053489241137,283896400
2015-02-24,29.38912582397461,29.707100278847857,29.16676729911174,29.560342838137128,276912400
2015-02-25,28.637554168701172,29.262384500773326,28.495244842321494,29.253488259355986,298846800
2015-02-26,29.0,29.10006066310566,28.152814516558337,28.637554498809845,365150000
2015-02-27,28.564180374145508,29.033357042942402,28.515261222485382,28.90661104284422,248059200
2015-03-02,28.70427131652832,28.968878597607233,28.52860951261876,28.739849507396062,192386800
2015-03-03,28.764305114746094,28.799883300697513,28.48190877725586,28.675363042790107,151265200
2015-03-04,28.581960678100586,28.808767302728896,28.53304492859401,28.706484290685797,126665200
2015-03-05,28.108348846435547,28.628667108118552,27.963815430480935,28.590866556757582,226068400
2015-03-06,28.150592803955078,28.76652525661798,28.074991709340917,28.550837186219347,291368400
2015-03-09,28.270671844482422,28.81100499870233,27.808165556265017,28.453005825890624,354114000
2015-03-10,27.685863494873047,28.288454960913256,27.5279891281801,28.108345078545167,275426400
2015-03-11,27.18110466003418,27.74367143696153,27.152198663532047,27.73922501306153,275756000
2015-03-12,27.672523498535156,27.772585873420383,27.045472395807206,27.19667629203401,193450800
2015-03-13,27.481292724609375,27.883762858746906,27.2567118077468,27.661404305960183,207309200
2015-03-16,27.783695220947266,27.783695220947266,27.32119080820845,27.54577168246317,143497200
2015-03-17,28.248424530029297,28.310684639667738,27.939346345423655,27.99493597138094,204092400
2015-03-18,28.566402435302734,28.719830373617224,28.09944983193032,28.239535104003725,261083600
2015-03-19,28.3507137298584,28.7398411732094,28.328478215244832,28.62866190368054,183238000
2015-03-20,27.994945526123047,28.550840278963356,27.830400652138934,28.517487849174326,274780400
2015-03-23,28.28622817993164,28.428537502319035,28.13280025254547,28.266216726686977,150838800
2015-03-24,28.17060661315918,28.470788634512814,28.141698914517413,28.290680439577347,131369200
2015-03-25,27.434598922729492,28.199512923167894,27.434598922729492,28.137252796892433,206620800
2015-03-26,27.625831604003906,27.768140970303797,27.26116364080275,27.296741830608454,190291600
2015-03-27,27.405691146850586,27.728110364111448,27.33009005453991,27.699204363485794,158184800
2015-03-30,28.099451065063477,28.10612155024622,27.57246068163208,27.58357928791074,188398800
2015-03-31,27.668079376220703,28.126137528002463,27.652514342804665,28.037193752855927,168362400
2015-04-01,27.628055572509766,27.8215081618925,27.3723428476369,27.75479990446081,162485600
2015-04-02,27.86597442626953,27.919340005191067,27.614709866405345,27.801490240861305,128880400
2015-04-06,28.317358016967773,28.352936195517167,27.645836013226795,27.676966071227053,148776000
2015-04-07,28.019399642944336,28.488574593940104,28.01272915828701,28.38184344650085,140049200
2015-04-08,27.928232192993164,28.106119702993404,27.788146923979166,27.983821827810612,149316800
2015-04-09,28.141695022583008,28.146143143202508,27.7192151726219,27.98382066980979,129936000
2015-04-10,28.261770248413086,28.286229823662996,27.852631346889225,28.006057586730154,160752000
2015-04-13,28.20618438720703,28.58864309715633,28.152818805185365,28.54416866862595,145460400
2015-04-14,28.083887100219727,28.304021601912243,27.99716739662991,28.239537415262678,102098400
2015-04-15,28.190616607666016,28.268441760625606,28.01940127115491,28.108345030163488,115881600
2015-04-16,28.054981231689453,28.261774776001275,28.04164025994718,28.079440810857832,113476000
2015-04-17,27.739227294921875,28.048305523453024,27.674743116071788,27.917114801850463,207828000
2015-04-20,28.372955322265625,28.488581040901067,27.83262388875211,27.92156766272012,188217200
2015-04-21,28.219520568847656,28.50636156657248,28.166153302631102,28.484127750340228,129740400
2015-04-22,28.59975814819336,28.655347790616638,28.088334455775946,28.237314290319635,150618000
2015-04-23,28.833229064941406,28.999997956003867,28.493020798607734,28.528598976335616,183083600
2015-04-24,28.968870162963867,29.04669700871143,28.73539301864322,29.015566948996813,178103600
2015-04-27,29.495864868164062,29.602599431597344,29.16232699151122,29.420263763757543,387816800
2015-04-28,29.0311279296875,29.916113892359117,28.81099516558888,29.898328196468167,475696000
2015-04-29,28.604202270507812,29.26015928080993,28.528601181683193,28.942188199206498,253544400
2015-04-30,27.828170776367188,28.60420158242397,27.701426480269312,28.60420158242397,332781600
2015-05-01,28.67312240600586,28.935507150082845,27.861515393583222,28.039401141644728,234050400
2015-05-04,28.617544174194336,29.033356962148268,28.519705871146353,28.795431689470476,203953200
2015-05-05,27.97270965576172,28.56195852744418,27.968261534204885,28.495250275782126,197085600
2015-05-06,27.797046661376953,28.18395011696757,27.430154663757296,28.141701443747092,288564000
2015-05-07,27.968976974487305,28.152072553223462,27.69209940387363,27.859564934554776,175763600
2015-05-08,28.49593162536621,28.49593162536621,28.158767256911965,28.286040975612977,222201600
2015-05-11,28.20565414428711,28.482529943603403,28.051585348625007,28.444571508121946,168143200
2015-05-12,28.105180740356445,28.330699748396363,27.8707283299041,28.044892198904186,192640000
2015-05-13,28.136442184448242,28.399921351191814,28.10518208869455,28.167702280201933,138776800
2015-05-14,28.792892456054688,28.792892456054688,28.39320974644308,28.449031563305187,180814000
2015-05-15,28.752714157104492,28.913481328066453,28.627673781266235,28.81970104618776,152832000
2015-05-18,29.069782257080078,29.18812428658893,28.6611659750214,28.665632676256102,203531600
2015-05-19,29.04298210144043,29.223844277743762,28.946966786271936,29.181419143629356,178532800
2015-05-20,29.040752410888672,29.246176365558323,28.87998524513075,29.02735571492461,145819600
2015-05-21,29.337730407714844,29.391320608548444,28.989402620034507,29.042992820868108,158921600
2015-05-22,29.594505310058594,29.690520646920238,29.339957854955138,29.38461805280413,182384000
2015-05-26,28.9425048828125,29.67712216380999,28.83086120910056,29.607903631243715,282790400
2015-05-27,29.482860565185547,29.53198405537011,29.038520913645133,29.103272746836808,183332800
2015-05-28,29.4248046875,29.462763125539038,29.272970935343846,29.44266808312325,122933200
2015-05-29,29.089872360229492,29.35111812101568,29.005022086658286,29.30199463706332,203538000
2015-06-01,29.147926330566406,29.337721922416165,29.038517720264473,29.089872851775468,128451200
2015-06-02,29.018421173095703,29.17472161334342,28.875517426712925,28.99609107859143,134670400
2015-06-03,29.05415153503418,29.2372488140975,29.00502804099743,29.17472862297707,123934000
2015-06-04,28.884458541870117,29.15686944565926,28.783979892100927,28.933582043018674,153800400
2015-06-05,28.725914001464844,28.958134735546285,28.661162174075283,28.915709597179813,142507200
2015-06-08,28.53611946105957,28.850955392058644,28.319530493529204,28.781733462637305,210699200
2015-06-09,28.451276779174805,28.598647263681052,28.049360528202932,28.290509597367066,224301600
2015-06-10,28.77726936340332,28.879979617175298,28.547282005039268,28.56291204846722,156349200
2015-06-11,28.712514877319336,29.067540888725446,28.687953136506042,28.84425357482062,141563600
2015-06-12,28.395448684692383,28.654462799151382,28.382051990340052,28.62320270996455,147544800
2015-06-15,28.33963394165039,28.411085835312466,28.06945641550481,28.156538357669604,175955600
2015-06-16,28.49146842956543,28.54729027276738,28.216825914998417,28.364194695206884,125976400
2015-06-17,28.424476623535156,28.55398197492287,28.29943456545634,28.51825688943397,131672400
2015-06-18,28.55398178100586,28.649995396454134,28.40661303610098,28.408846386287326,141628800
2015-06-19,28.26818084716797,28.540591712541328,28.223524054356492,28.516029965430786,218867600
2015-06-22,28.493703842163086,28.594182485778497,28.375361798579018,28.4669087422101,136157200
2015-06-23,28.364192962646484,28.49370003981576,28.330699518061692,28.464673296400864,121075600
2015-06-24,28.605337142944336,28.982693238319445,28.384283185181467,28.404378225184015,221123600
2015-06-25,28.469141006469727,28.848728871803647,28.469141006469727,28.772811980155872,127752400
2015-06-26,28.30167579650879,28.578551674447795,28.24808730157972,28.50709978002652,176267200
2015-06-29,27.80597686767578,28.239154925475177,27.79481352092118,28.0136341970433,196645600
2015-06-30,28.006938934326172,28.16100778702475,27.87966518317664,28.03819903435955,177482800
2015-07-01,28.26818084716797,28.344099439204413,28.131975414481285,28.33516773993263,120955200
2015-07-02,28.23245620727539,28.288278050960418,28.08285237150343,28.230222856534695,108844000
2015-07-06,28.134204864501953,28.185561702307453,27.877424082568883,27.897520829030935,112241600
2015-07-07,28.064985275268555,28.16769724345696,27.636272303574902,28.109642060203637,187787200
2015-07-08,27.36832618713379,27.83053086198302,27.361627840237674,27.794805777354732,243046400
2015-07-09,26.81011390686035,27.70103001819271,26.620319986898956,27.65413987586442,314380000
2015-07-10,27.5268611907959,27.65413489807677,27.06465649556041,27.22765699259238,245418000
2015-07-13,28.058286666870117,28.080615059129947,27.759080759237573,27.917614558893636,165762000
2015-07-14,28.047121047973633,28.21681989207839,27.91984734078184,28.143134665928642,127072400
2015-07-15,28.31730842590332,28.39099367786338,28.040432522730956,28.071692622917464,134596800
2015-07-16,28.694658279418945,28.708058383385907,28.435645819789098,28.522727756552765,144889600
2015-07-17,28.9425048828125,28.9425048828125,28.649999002822348,28.821931214325204,184658800
2015-07-20,29.48956298828125,29.690520247519455,29.18365699118549,29.24394553179483,235600800
2015-07-21,29.194820404052734,29.679353534603262,29.098808480959107,29.66372519211815,307025600
2015-07-22,27.96003532409668,28.02255549406574,27.23881661241787,27.23881661241787,461802400
2015-07-23,27.9466495513916,28.377592563285585,27.924319450351526,28.17886692957112,203998000
2015-07-24,27.79927635192871,28.076152201653453,27.66530427648431,27.98237191919711,168649200
2015-07-27,27.41299057006836,27.60055285290327,27.26785513761631,27.484442462684633,177822000
2015-07-28,27.549190521240234,27.667534238662494,27.363863329620226,27.549190521240234,134472400
2015-07-29,27.462114334106445,27.575991374671265,27.301347148261407,27.49784113253757,148046800
2015-07-30,27.323673248291016,27.368330036243712,27.176302781662045,27.31250819952921,134513200
2015-07-31,27.08475112915039,27.3839553040279,26.99766921535488,27.37502360728644,171540000
2015-08-03,26.446151733398438,27.368327786851697,26.240726096477005,27.129410413492046,279904000
2015-08-04,25.597660064697266,26.28091876777398,25.287290803917507,26.21839858625679,496554400
2015-08-05,25.767362594604492,26.22286902951498,25.030513599165996,25.22030752115851,397250400
2015-08-06,25.823434829711914,26.130723785560797,25.59689502299034,26.011846088492206,211612000
2015-08-07,25.91090965270996,26.07464798007613,25.68212639758036,25.700070652053586,154681600
2015-08-10,26.85295867919922,26.913518390407532,26.13744746242508,26.13744746242508,219806400
2015-08-11,25.455583572387695,26.507541906594625,25.419696776558233,26.42455101739805,388331200
2015-08-12,25.848108291625977,25.88848201140172,24.589796021750065,25.240260746466667,404870000
2015-08-13,25.827917098999023,26.108289621325852,25.691095171202885,26.027542197995082,194143200
2015-08-14,26.009605407714844,26.088109394236614,25.572224831908866,25.641756689791208,171718000
2015-08-17,26.27876091003418,26.38866647768475,25.90642531782848,26.027546472717383,163538800
2015-08-18,26.130727767944336,26.341568522430084,26.02082218180669,26.11502696992467,138242800
2015-08-19,25.796518325805664,26.135207137595437,25.72249956113972,26.041002370525103,193146000
2015-08-20,25.267179489135742,25.64848554719514,25.038394485293242,25.587925817506584,274006400
2015-08-21,23.72176170349121,25.098951562027775,23.697088781656007,24.769233162283008,513102000
2015-08-24,23.129613876342773,24.40362677759417,20.63541912283421,21.27915509630601,648825200
2015-08-25,23.268680572509766,24.921757912591616,23.21484951655128,24.921757912591616,414406400
2015-08-26,24.603252410888672,24.648111334122248,23.562509648293958,24.020076141302784,387098400
2015-08-27,25.327739715576172,25.39951503536891,24.677274917371502,25.172975198332875,338464400
2015-08-28,25.410724639892578,25.415209847647688,25.018203077879622,25.159510224151333,212657600
2015-08-31,25.29184913635254,25.68885594036272,25.121382135566,25.12811080340812,224917200
2015-09-01,24.1613826751709,25.094461536427897,24.080635252116398,24.70642692515973,307383600
2015-09-02,25.197635650634766,25.197635650634766,24.477639300215337,24.72436846091865,247555200
2015-09-03,24.755773544311523,25.296330892720444,24.681754785631632,25.231284260358553,212935600
2015-09-04,24.50904083251953,24.77371253152588,24.33857559070775,24.44175246167526,199985200
2015-09-08,25.19091033935547,25.246984844935913,24.744557754087413,25.06530399445787,219374400
2015-09-09,24.70642852783203,25.574460815088862,24.6211941806021,25.516144558967323,340043200
2015-09-10,25.249235153198242,25.408486586892877,24.650359681855335,24.733348877420127,251571200
2015-09-11,25.617074966430664,25.617074966430664,25.067545538239123,25.074274204593294,199662000
2015-09-14,25.863801956176758,26.218193208574714,25.762868540196884,26.148661375844487,233453600
2015-09-15,26.081377029418945,26.137451542024767,25.664182518730957,26.002873054022455,173364800
2015-09-16,26.110536575317383,26.139694705489024,25.892967195070767,26.074648066252323,148694000
2015-09-17,25.552034378051758,26.128480319144057,25.507175450917547,25.942314231404556,256450400
2015-09-18,25.446617126464844,25.637271868229078,25.092227451778268,25.168487979477092,297141200
2015-09-21,25.84137725830078,25.877265766487003,25.493716319352583,25.49595806767053,200888000
2015-09-22,25.435394287109375,25.610346458431458,25.238010946124064,25.430907368673534,201384800
2015-09-23,25.641752243041992,25.73147180261867,25.412968991816815,25.486986045553678,143026800
2015-09-24,25.794275283813477,25.90642430678658,25.20437203902794,25.401753703407618,200878000
2015-09-25,25.729230880737305,26.173341803252995,25.57446466798422,26.11726728689416,224607600
2015-09-28,25.22007942199707,25.697833768612547,25.22007942199707,25.536338859542884,208436000
2015-09-29,24.461952209472656,25.4600798616542,24.192795152288216,25.307557072913994,293461600
2015-09-30,24.74007225036621,25.018201315562724,24.38792442798784,24.710912412608344,265892000
2015-10-01,24.578580856323242,24.58755298372046,24.069423321895563,24.464188371081597,255716400
2015-10-02,24.758018493652344,24.89932736235935,24.123256303717053,24.22643320282759,232079200
2015-10-05,24.847742080688477,24.980078843346252,24.464192552999453,24.645873457889355,208258800
2015-10-06,24.966611862182617,25.063060078474173,24.621192708749092,24.814089141332204,192787200
2015-10-07,24.847742080688477,25.069796710138203,24.54045479328295,25.063068041254667,187062400
2015-10-08,24.560638427734375,24.715404642141984,24.271293714878546,24.715404642141984,247918400
2015-10-09,25.148298263549805,25.18418506209718,24.558393290241394,24.672785776174173,211064400
2015-10-12,25.031660079956055,25.28960315953331,24.995773284617183,25.28511795183777,121868800
2015-10-13,25.074281692504883,25.222317530278357,24.825310695502758,24.856712288704962,132197200
2015-10-14,24.719886779785156,25.013716664543725,24.57409271155276,24.962129073655152,177849600
2015-10-15,25.089975357055664,25.143806399920564,24.782686469488283,24.88137814078893,150694000
2015-10-16,24.90605926513672,25.12138521880401,24.79166676400584,25.072039366894277,156930400
2015-10-19,25.060829162597656,25.065314371947483,24.69746559994444,24.852231847025056,119036800
2015-10-20,25.518390655517578,25.608110225715027,24.856712033921024,24.97334627729678,195871200
2015-10-21,25.516145706176758,25.92436807367214,25.50268666001744,25.569976757039264,167180800
2015-10-22,25.906421661376953,25.906421661376953,25.592404086866217,25.643993385119497,166616400
