Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2007-05-22,34.77913284301758,35.05372103764894,34.70318471873468,35.04787973141779,3095700
2007-05-23,34.70318603515625,34.907665190836966,34.638920520897834,34.7732928558674,2914100
2007-05-24,34.58049011230469,34.99529411304974,34.516226838225265,34.99529411304974,3900900
2007-05-25,34.6798095703125,34.76160121659023,34.23579459244023,34.23579459244023,1821600
2007-05-29,34.738258361816406,34.78499775501162,34.35266728258364,34.64478180408292,3201700
2007-05-30,34.609718322753906,34.627244475219705,34.18907283432489,34.475343724995355,5105800
2007-05-31,34.24748611450195,34.69734248546612,34.107272473138565,34.61555082322821,5378500
2007-06-01,34.434444427490234,34.44612927084677,34.130645186188275,34.311756915230596,3851300
2007-06-04,34.5629768371582,34.60387267618893,34.31760180297384,34.43444578382959,4873700
2007-06-05,34.46949005126953,34.59217753182895,34.311748049697954,34.57465138565058,5278100
2007-06-06,34.0546989440918,34.58050355248558,33.9729072646965,34.32344367029236,5925400
2007-06-07,33.26012420654297,33.9787248973821,33.13159324067344,33.937829086178986,12166200
2007-06-08,33.31271743774414,33.388667785235555,32.95049630368997,33.190029957788674,6994900
2007-06-11,33.482147216796875,33.69831120930372,33.17834802882898,33.34193134979031,4952000
2007-06-12,33.17250442504883,33.464618771105705,33.061501775863235,33.230928631453565,4326900
2007-06-13,33.2659797668457,33.48798728613235,32.93881313700802,33.2659797668457,5704000
2007-06-14,33.52304458618164,33.750893430454894,33.1841908587404,33.33024803877769,4829700
2007-06-15,33.72168731689453,34.04301271371441,33.598997574141904,33.885270669023335,4939200
2007-06-18,33.54056930541992,33.885264324766354,33.429566655637565,33.72168100326486,3045200
2007-06-19,33.73920440673828,33.82683959536081,33.534725271492945,33.59898855067332,4120800
2007-06-20,33.16666030883789,33.84436544512805,33.11992094767389,33.63988631167407,4817200
2007-06-21,33.19003677368164,33.265984908114326,32.77523265885637,33.265984908114326,4107000
2007-06-22,32.599971771240234,33.16667451040421,32.471442930315554,33.1024089756137,5704300
2007-06-25,32.41301727294922,32.92129576320336,32.30785589859922,32.85703245990615,5931300
2007-06-26,32.64086151123047,32.76355124954816,32.35459065535307,32.62333536089478,4988000
2007-06-27,32.903770446777344,32.95050982707935,32.366280945242174,32.372122253451764,5067200
2007-06-28,32.821956634521484,33.12575571572366,32.77521728572662,32.93295924492707,3416800
2007-06-29,32.646697998046875,32.95633847328501,32.43637532480759,32.72848965349427,4410400
2007-07-02,33.14330291748047,33.14330291748047,32.775238112132925,32.85703202449834,3610900
2007-07-03,33.1783561706543,33.301043691482285,33.038140269239356,33.283517539551475,1495700
2007-07-05,33.04397201538086,33.27766212948231,32.95633682968322,33.19587047811403,2675700
2007-07-06,33.0906982421875,33.160805030449744,32.833638532789536,33.10238307834031,3312100
2007-07-09,32.74019241333008,33.230944843266855,32.71098141020484,33.17252060835969,5284200
2007-07-10,32.38964080810547,32.7460206990042,32.37795596577124,32.541541529794664,4202000
2007-07-11,32.57659149169922,32.61164601618775,32.22021385501623,32.30200551683382,3505200
2007-07-12,33.1783561706543,33.2484630070337,32.50649211699527,32.59996864171985,4293000
2007-07-13,33.25429916381836,33.388673736660934,33.026450309386185,33.35946051642641,2894100
2007-07-16,33.23676681518555,33.482144001721146,33.090709655879124,33.090709655879124,3603200
2007-07-17,32.950496673583984,33.1841867958384,32.83365049812907,33.10239514161658,4295800
2007-07-18,32.74601364135742,32.86285981086043,32.57658680701082,32.8336488256485,5418300
2007-07-19,32.93882369995117,33.00308923103692,32.605813428557994,32.839503635003325,4696900
2007-07-20,32.73432540893555,33.032283221720455,32.57658343075326,32.57658343075326,6857900
2007-07-23,33.400352478027344,33.45877668306706,32.89207415178729,32.96218096917941,5888100
2007-07-24,33.400352478027344,34.43443750634714,33.38866986567494,33.94952886212297,10908500
2007-07-25,34.142330169677734,34.31760059208916,33.30104150245811,33.30104150245811,7315500
2007-07-26,33.12577438354492,33.996274073193156,32.97387364301372,33.826849409970606,8365400
2007-07-27,32.14426803588867,33.0673483577973,32.13842449998812,33.003085063482814,6353800
2007-07-30,31.99822235107422,32.16764929464737,31.694423005974453,32.09754021055429,5848100
2007-07-31,31.600927352905273,32.27863248886463,31.530820539848897,32.24942150247909,8272900
2007-08-01,31.66518783569336,31.974828253827805,31.273753548540434,31.31464936872215,6246400
2007-08-02,31.898883819580078,32.085836811755286,31.589243344162785,31.682719840250392,5113400
2007-08-03,31.624300003051758,32.30200520264879,31.600930320286714,31.922255658011448,5586200
2007-08-06,32.84534454345703,32.874555538343294,31.624306236500402,31.70609791364436,7400000
2007-08-07,33.020626068115234,33.49385239942232,32.61166528868827,32.62335013708984,7510100
2007-08-08,34.118961334228516,34.13648748429977,33.06734775683497,33.17835265036868,6724600
2007-08-09,33.797630310058594,34.48117906629368,33.62236214108867,34.01379653948866,8511800
2007-08-10,33.3945198059082,34.23580851809302,33.19004060704054,34.101436154743396,8071300
2007-08-13,33.509281158447266,33.66820476996339,33.138459398242986,33.37390228464089,4004700
2007-08-14,32.632266998291016,33.5799215994059,32.49688809032465,33.5799215994059,5378900
2007-08-15,32.479225158691406,32.98542583476499,32.314416471727895,32.63814878341334,4974600
2007-08-16,32.27323532104492,32.45570155893184,31.59633820952176,32.120196658883366,8893600
2007-08-17,32.85004806518555,32.997199325071136,32.2967578909917,32.67935206483425,6827500
2007-08-20,32.74410629272461,32.96188957730508,32.320309851075656,32.83828303027431,4859100
2007-08-21,32.5380973815918,32.74411056554319,32.25556713207496,32.66170619010296,4815500
2007-08-22,32.80884552001953,32.86770512516633,32.385049177842525,32.838275322592935,4696500
2007-08-23,32.8853759765625,32.96189529075716,32.69702246881482,32.95012291585407,2757700
2007-08-24,33.32093811035156,33.32093811035156,32.66758603048577,32.91479911727257,5599500
2007-08-27,33.191436767578125,33.3327029605408,33.14434953349054,33.209094199692224,3104400
2007-08-28,33.020748138427734,33.256191097434716,32.861826723251056,33.120812181878364,5497400
2007-08-29,33.15025329589844,33.17968311447336,32.75000147629594,33.044304152747706,5931500
2007-08-30,33.35625457763672,33.50929318231388,32.920688000464494,32.991319993588256,4664500
2007-08-31,33.756492614746094,33.83301188610617,33.45042002000514,33.50927961622079,5654600
2007-09-04,34.21562194824219,34.26859650767189,33.60347198268804,33.74473822295081,5677500
2007-09-05,33.72119903564453,34.074361326508395,33.61524989931515,34.074361326508395,4765200
2007-09-06,33.81536865234375,33.97429232326335,33.62112786165848,33.903658083732005,4073700
2007-09-07,33.061954498291016,33.74473871664114,32.96777775185492,33.47397860595546,5972700
2007-09-10,33.04428482055664,33.34447463231142,32.84415902783676,33.326814955217074,4413200
2007-09-11,33.3150520324707,33.40922877072908,32.92657270648608,33.11492618300283,4067400
2007-09-12,33.579925537109375,33.63290009386041,33.12669927276181,33.22676332233625,4309900
2007-09-13,33.65645980834961,33.956647599874586,33.556395714273556,33.815383549281044,4756300
2007-09-14,33.444549560546875,33.650560496427346,33.29151318608579,33.5034091864125,4993000
2007-09-17,32.932456970214844,33.45043010541173,32.65581184482269,33.45043010541173,4384500
2007-09-18,33.632896423339844,33.697643346230585,32.897140018400314,33.032518927467144,4074900
2007-09-19,33.862449645996094,34.13909475302404,33.42099583453457,33.732958054805515,5495700
2007-09-20,33.59757995605469,33.933084681132755,33.59757995605469,33.8624504529635,3676300
2007-09-21,33.915428161621094,34.10966893916032,33.59758308664398,33.844796172220676,4892100
2007-09-24,33.862449645996094,34.24504384740282,33.70352600442792,34.07434783475365,3286500
2007-09-25,33.674102783203125,34.139101427741,33.52695148394562,33.709419903351154,4537800
2007-09-26,33.785953521728516,34.14500095793961,33.73886400824744,33.87424299147816,5383700
2007-09-27,33.76828384399414,33.962524661626425,33.456323768179665,33.9036627871844,5710400
2007-09-28,33.509281158447266,33.80358364376976,33.39744702235063,33.65643240110851,4329200
2007-10-01,34.30979919433594,34.433405753026726,33.57404266115161,33.60347247340883,5629900
2007-10-02,34.386314392089844,34.4746060694235,34.11555654144755,34.36277189077141,2889400
2007-10-03,34.65707015991211,34.815993812055034,34.04492029506908,34.16852683161902,4101300
2007-10-04,34.70416259765625,34.97492045502054,34.66884772212654,34.66884772212654,4869200
2007-10-05,35.00435256958008,35.210363495012594,34.815999081941584,34.90428851626237,3760800
2007-10-08,34.72769546508789,34.969023428505864,34.67472092456444,34.88661908665825,2690300
2007-10-09,34.46283721923828,34.83365915845803,34.43340740556865,34.69828021929704,4175100
2007-10-10,34.37455749511719,34.6629728940991,34.25683596181067,34.45107458321766,4350000
2007-10-11,34.345123291015625,34.6511983604297,34.25094651929986,34.38632548830682,5115700
2007-10-12,34.45106506347656,34.59821637811004,34.127332620353094,34.34511593731239,2865400
2007-10-15,34.103790283203125,34.62176357604615,34.0390455862799,34.50404206694305,5585000
2007-10-16,33.638790130615234,34.10967387027613,33.54461338268305,34.103786560520554,6512400
2007-10-17,33.52106857299805,34.0272694342134,33.315055393594875,33.77416900360573,6062200
2007-10-18,33.344486236572266,33.803597584502704,33.12670069096619,33.60935678631632,8366700
2007-10-19,32.997196197509766,33.65054584338156,32.88535981357284,33.20320704368333,5634500
2007-10-22,33.00898361206055,33.2973989281627,32.80297042663673,32.86771736361705,5161000
2007-10-23,33.62701416015625,33.62701416015625,33.02663661429046,33.20321771710968,4417300
2007-10-24,33.05017852783203,33.40334070320596,32.69112904383667,33.2561894225751,5975500
2007-10-25,30.860563278198242,31.201953043234365,30.489741464070132,30.695754580963573,22843100
2007-10-26,31.007719039916992,31.054806283663986,30.625124799726937,30.913542307072575,9437100
2007-10-29,31.502145767211914,31.784675950664674,31.02537481962583,31.02537481962583,9798600
2007-10-30,31.60222053527832,31.843548639743986,31.249058222277764,31.30203279376297,5856400
2007-10-31,31.872957229614258,32.0318785816752,31.372641701762717,31.684603835353546,9714200
2007-11-01,31.060701370239258,31.778800541337752,30.960637303525885,31.584559718197607,8103300
2007-11-02,31.001834869384766,31.490378264148273,30.913545436415298,31.249050221470696,11851300
2007-11-05,30.701650619506836,31.254938761846955,30.395575611398186,31.23139625764698,12322500
2007-11-06,30.8900089263916,30.984185693881923,30.60747862392064,30.72520014462135,7184400
2007-11-07,30.330820083618164,30.942969926484675,30.283732843201655,30.631009942005708,5961700
2007-11-08,30.3837947845459,30.589807917781545,30.118922039157365,30.36613734997009,8351900
2007-11-09,30.319059371948242,30.65456647368651,29.936467257036288,30.118933471177744,6833200
2007-11-12,30.90176010131836,31.148973104361048,30.16600390842983,30.324927515535716,6991600
2007-11-13,31.237043380737305,31.361658703450956,30.774185174272166,31.100559608668743,8527800
2007-11-14,31.468475341796875,31.79485206950879,31.213309316681443,31.302321563089322,6561200
2007-11-15,30.892864227294922,31.438799259428222,30.827588894393106,31.278578605126054,6006300
2007-11-16,30.744522094726562,31.21331349942552,30.47748758339439,31.0412266042788,6753200
2007-11-19,30.12737464904785,30.66737673859616,29.92561550220147,30.489354494596565,8647500
2007-11-20,29.87813949584961,30.257923122398477,29.59330347369457,30.23418622130002,6083400
2007-11-21,29.13044548034668,29.830668223265196,29.13044548034668,29.694184436245553,5995000
2007-11-23,30.139253616333008,30.157055167841396,29.385623665566527,29.628921345445747,2837200
2007-11-26,29.474624633789062,30.23418971087903,29.37374618799062,30.21638590116256,4981000
2007-11-27,30.21044921875,30.323196103075826,29.42121650111827,29.56956873697221,6762700
2007-11-28,31.011552810668945,31.05309352253619,30.0324293357126,30.376605372682356,6086900
2007-11-29,31.3260498046875,31.515940431770247,30.768244106916452,30.851323236980633,6583800
2007-11-30,31.421003341674805,31.628695562004992,31.159901963344943,31.159901963344943,5926500
2007-12-03,31.171781539916992,31.421014556948737,30.981890795357675,31.337937639163567,4885700
2007-12-04,30.92254066467285,31.171771336447584,30.70891308105137,31.047156000560218,5450600
2007-12-05,31.741445541381836,31.91946777258036,31.06495744094667,31.272651930407854,4862700
2007-12-06,32.00255584716797,32.4891511722148,31.711784365773504,32.4891511722148,6523100
2007-12-07,32.22209930419922,32.42979375476018,31.87792335683471,32.37045151302488,4464800
2007-12-10,32.50694274902344,32.60782345133514,32.109359824503784,32.24584361636914,4606700
2007-12-11,32.079689025878906,32.83925176635704,32.044083673540676,32.49507348478068,5713500
2007-12-12,32.091556549072266,32.51287635302353,31.8423236172596,32.168698081395426,7299400
2007-12-13,32.1508903503418,32.20429723518988,31.741439075623227,31.871987477949062,5670200
2007-12-14,31.87198829650879,32.15089117606451,31.77704297252653,31.97286897655717,5029400
2007-12-17,31.55748748779297,32.00254419106533,31.4269367971236,31.74144507340204,4799000
2007-12-18,31.741445541381836,32.156829992953234,31.55155259593786,31.72957709081187,9406900
2007-12-19,31.55748748779297,31.889797307826164,31.27858456269948,31.682102821427122,6350400
2007-12-20,31.587162017822266,31.74738272564888,31.498152022591334,31.72364582145032,5556700
2007-12-21,32.180580139160156,32.22211860141393,31.68805168800405,31.80673171519975,7503300
2007-12-24,32.334842681884766,32.340775773165745,31.990664532046875,32.21616048319326,1468900
2007-12-26,32.228031158447266,32.27550268300239,32.026272085819656,32.16868892315984,2919600
2007-12-27,31.97288703918457,32.16277779442516,31.68805090632368,32.16277779442516,3369400
2007-12-28,32.073753356933594,32.13309561025392,31.8719942229955,31.883862673659568,3026600
2007-12-31,31.682096481323242,31.955063994756266,31.527811184414357,31.90759246635161,3970800
2008-01-02,31.183643341064453,31.913536159173574,30.981884185058018,31.72364545512937,5556800
2008-01-03,31.444734573364258,31.545612986859673,31.225171678683022,31.28451391927593,4513400
2008-01-04,30.73858070373535,31.34979341274817,30.667372269248293,31.17770428770207,6186500
2008-01-07,32.370460510253906,32.47727431139082,30.958146455858003,30.981883359149695,10376100
2008-01-08,33.266510009765625,33.954864372768675,32.28738423502152,32.53068183926374,12197900
2008-01-09,33.741241455078125,33.90146218213748,33.26057927390007,33.26057927390007,9577400
2008-01-10,33.73530960083008,33.89553034453282,33.272451183695246,33.55728730683024,6288300
2008-01-11,33.7115592956543,33.90144995620496,33.361447965824915,33.47419483812836,5360600
2008-01-14,33.93113327026367,34.13289245927727,33.75904408417169,33.95487017807142,5563800
2008-01-15,33.58102035522461,33.89552644725187,33.355524268124825,33.824317990574684,5884000
2008-01-16,33.27244186401367,33.9251908470688,33.18936496766218,33.408925659973356,7974400
2008-01-17,32.54255676269531,33.40893354875906,32.459479846727035,33.30211972432093,9679400
2008-01-18,31.87198829650879,32.696826223043715,31.6880330046104,32.45352868885949,10013600
2008-01-22,30.958148956298828,31.45067955284171,29.7001224080144,30.323201455854395,10933000
2008-01-23,30.964088439941406,30.981889989381923,29.795071734922463,30.10958011165402,8778300
2008-01-24,30.45374870300293,31.302323726346756,30.246056465265184,30.981882333543712,12998200
2008-01-25,30.109580993652344,30.708923233693355,29.89001798029885,30.69112168373138,9579100
2008-01-28,30.50122833251953,30.63771215247804,30.002764603086863,30.168918425005735,7076500
2008-01-29,31.041221618652344,31.40319916068011,30.86913248746963,31.40319916068011,9264300
2008-01-30,30.47154426574707,31.06495312984088,30.3825342943381,30.97594315843191,7358300
2008-01-31,30.49527931213379,30.720775300627952,29.91967202453357,30.06209113928647,9969700
2008-02-01,30.65550994873047,31.153973617151927,30.39441079429095,30.39441079429095,7374800
2008-02-04,30.90473747253418,31.076824338007473,30.483415421226177,30.661437643525492,4836400
2008-02-05,30.406282424926758,30.857272332226472,30.33507170508259,30.4240839730498,5440700
2008-02-06,30.50122833251953,30.726722158359134,30.168918425005735,30.554635241518607,4101300
2008-02-07,30.394405364990234,30.59616448673227,30.00868866458844,30.394405364990238,7153300
2008-02-08,29.806934356689453,30.293529564710088,29.670450555773982,30.293529564710088,4524200
2008-02-11,29.806934356689453,29.878142804194106,29.48649294740492,29.77132900109926,4222500
2008-02-12,30.275726318359375,30.400341660412604,29.84847112997618,30.044297179210346,5217700
2008-02-13,30.14996337890625,30.724932333075916,30.04814467478172,30.724932333075916,6503400
2008-02-14,29.93433952331543,30.14995338080972,29.706746864324483,30.096049916436147,5213600
2008-02-15,30.437435150146484,30.515296210830634,29.724713657688326,29.808562976245454,6480400
2008-02-19,30.125993728637695,30.69497419505147,30.036156150607702,30.52128501224848,5914800
2008-02-20,30.167917251586914,30.191874852047626,29.646852007540332,29.922357558670935,4290300
2008-02-21,29.838512420654297,30.42546000580838,29.730705488205295,30.32963187526736,5465000
2008-02-22,30.251766204833984,30.730909069398557,29.730700967050893,30.730909069398557,9059000
2008-02-25,30.724912643432617,30.778816091137948,30.084061812225908,30.20983576196433,5266900
2008-02-26,31.413692474365234,31.44962659881635,30.575194538085366,30.575194538085366,8059900
2008-02-27,31.042346954345703,31.341810063140603,30.874646059809464,31.168120911706232,3648600
2008-02-28,30.503318786621094,30.68299623231062,29.976262965838814,30.16193095439418,4396800
2008-02-29,29.95828628540039,30.37154450623818,29.74866076214955,30.227803509738926,6902600
2008-03-03,30.06011199951172,30.102036660279254,29.79658523401257,29.976262677976656,4099700
2008-03-04,29.952314376831055,30.078090682911732,29.79060622635643,29.838519160087298,5862500
2008-03-05,30.197864532470703,30.31765025569503,29.86246724910975,29.952304827986016,4520500
2008-03-06,29.754655838012695,30.096043612631927,29.736688781892404,29.99422724832057,4446400
2008-03-07,29.766645431518555,30.090066267302205,29.57498914765931,29.74268782485537,7275600
2008-03-10,29.598934173583984,30.43144358011716,29.36535330167704,29.76663507716826,7032700
2008-03-11,30.2996883392334,30.365570612424246,29.78461124125735,30.20386020133481,7442200
2008-03-12,29.814558029174805,30.377550355894755,29.742687494706143,30.305677536702998,5878900
2008-03-13,29.44322395324707,29.75466597890307,29.083869000033335,29.461191015490833,6655300
2008-03-14,28.634672164916992,29.59894175508442,28.347187765493278,29.59894175508442,8428300
2008-03-17,29.269529342651367,29.49113373153296,27.90996628845624,27.98782735170444,6847300
2008-03-18,29.898399353027344,29.898399353027344,29.227602546762913,29.658830207437003,5392200
2008-03-19,29.928348541259766,30.730909890715488,29.67081004432619,29.67081004432619,5758900
2008-03-20,29.85047721862793,29.976251152572395,29.449195539496156,29.970262896789137,9166300
2008-03-24,30.006210327148438,30.05412553358151,29.694770624224667,29.910382199005095,5791500
2008-03-25,30.048124313354492,30.359566190335777,29.940319706632106,29.95828676029884,4567500
2008-03-26,30.06011199951172,30.185888266536974,29.688778310689585,29.952305076188736,6626700
2008-03-27,30.203859329223633,30.443430809414195,30.102040650489613,30.102040650489613,4940700
2008-03-28,30.120004653930664,30.593156986782308,30.03615533615393,30.293693832023934,5339600
2008-03-31,30.89861488342285,31.012410083610803,30.03017109543639,30.078086306919552,8754500
2008-04-01,31.162126541137695,31.245975835741998,30.862663469138383,30.976460898720152,7230400
2008-04-02,31.00043296813965,31.26396207619523,30.808776681220944,31.17412219213571,5531500
2008-04-03,31.024381637573242,31.126200295823306,30.61112331634328,30.892619406227134,5075100
2008-04-04,31.31186294555664,31.707154170667383,30.904592921536814,31.012399826996315,5583800
2008-04-07,31.77903938293457,31.982674474522284,31.192091715351904,31.59935961380416,6127900
2008-04-08,31.3238468170166,31.695180504442558,31.204061093250044,31.593364124310703,4895400
2008-04-09,31.006418228149414,31.43165539948618,30.934547703983863,31.27593554967369,5090400
2008-04-10,31.377737045288086,31.59335080019083,30.9465095354826,30.9465095354826,5458600
2008-04-11,31.102245330810547,31.365772100552515,30.964492545396148,31.365772100552515,5346600
2008-04-14,31.036367416381836,31.19208956760946,30.880647549877224,31.132195553782292,4800300
2008-04-15,30.874658584594727,31.192091162299874,30.742896316884657,31.14417594878848,5602300
2008-04-16,31.473581314086914,31.527484780535637,30.946525451557516,31.162139317352402,4301400
2008-04-17,30.778820037841797,31.461595606512194,30.69497072726436,31.317854584014405,6928500
2008-04-18,31.18609619140625,31.269945518425704,30.820750736773352,31.084279804231997,6223600
2008-04-21,29.700759887695312,30.395514411424674,29.60493175630929,30.36556854875208,10138800
2008-04-22,29.3773250579834,29.700745703728675,28.904172885658472,29.700745703728675,8526100
2008-04-23,29.461185455322266,29.862467285909872,29.341402016672962,29.43123959565994,6545200
2008-04-24,29.371353149414062,29.640870504207086,29.077878188700982,29.443223682451187,4447000
2008-04-25,29.563007354736328,29.922362279451477,29.41327575531787,29.455200420377206,4609500
2008-04-28,29.563007354736328,29.73070601497368,29.437233359558316,29.676802547794118,4912900
2008-04-29,28.814350128173828,29.527071737964473,28.66461852475137,29.527071737964473,8559000
2008-04-30,28.832321166992188,29.3054736474137,28.724514214877836,28.92814931501347,6142000
2008-05-01,29.778623580932617,29.778623580932617,28.838309244920858,28.85028576326633,6267500
2008-05-02,29.574974060058594,29.88641593362934,29.491124764236076,29.88042539265804,3656500
2008-05-05,29.34139633178711,29.50310439957731,29.161716639180757,29.50310439957731,3459400
2008-05-06,29.19767189025879,29.323445928529303,28.934145007493388,29.173714277810024,4277900
2008-05-07,29.13776206970215,29.425246386589752,29.07786807573249,29.16171738256776,5504600
2008-05-08,29.005990982055664,29.32941162189436,28.898184102109436,29.299463489347943,5302100
2008-05-09,28.898193359375,29.01198853145069,28.604718473349056,29.01198853145069,4293400
2008-05-12,29.203641891479492,29.33540639283849,28.89819052027356,28.988030368422375,3542100
2008-05-13,28.75611686706543,29.34273030368553,28.725879560498733,28.828686864217225,5367300
2008-05-14,29.209692001342773,29.221787388928504,28.756125348194722,28.828695366749805,4371500
2008-05-15,29.433452606201172,29.48788070000449,28.973839386163842,29.282263713076343,5194300
2008-05-16,29.602781295776367,30.147059845225964,29.36087818027049,30.147059845225964,5196200
2008-05-19,29.953533172607422,30.050293940933425,29.548348176166876,29.626967021356347,3779600
2008-05-20,29.608835220336914,30.098688113280012,29.487883632417176,29.868880326928476,4133300
2008-05-21,29.088747024536133,29.844691617761708,29.046414311872287,29.717693479770166,4681500
2008-05-22,29.31854820251465,29.506023249781514,28.949646955257528,29.245978183910406,3106100
2008-05-23,28.768230438232422,29.306462679046966,28.756135046567366,29.306462679046966,3602800
2008-05-27,28.991987228393555,29.052464182154186,28.792419048383238,28.834751762535724,2989600
2008-05-28,28.937549591064453,29.197594639173005,28.725886090026854,29.088738465222487,3520700
2008-05-29,29.391109466552734,29.58463099649373,28.864972951210557,28.864972951210557,6290000
2008-05-30,29.112932205200195,29.463691536327605,29.028266796158235,29.463691536327605,4057000
2008-06-02,28.78032875061035,29.24599099565142,28.671472521537876,29.197609424081296,5930600
2008-06-03,29.197601318359375,29.306457517211626,28.695655340949266,28.93755621076341,7263300
2008-06-04,29.657211303710938,29.99587291901932,29.40321278527042,29.40321278527042,7408800
2008-06-05,29.91119956970215,30.128911868544886,29.560442660312223,30.02005571912352,7863000
2008-06-06,29.282262802124023,29.844685651608525,29.264120873740442,29.844685651608525,7811900
2008-06-09,29.137134552001953,29.493940565342896,28.907326702656867,29.493940565342896,6420500
2008-06-10,28.991987228393555,29.300413925173007,28.725895552726495,28.877084476688214,5166200
2008-06-11,28.683561325073242,29.17946078494453,28.574705121007856,28.913369123317914,4056400
2008-06-12,28.846843719482422,29.22179156032652,28.756129453119673,28.82265294085774,4595400
2008-06-13,29.22783851623535,29.252026986334435,28.97988651182434,28.97988651182434,4298900
2008-06-16,28.937549591064453,29.227834259571924,28.5384110555656,28.97988229127197,5568600
2008-06-17,28.89522361755371,29.39112305567882,28.871035145346386,29.070603306074943,3432300
2008-06-18,28.405370712280273,29.028268229818085,28.36303800566855,28.84684201477362,4217600
2008-06-19,28.901262283325195,29.046402293272074,28.19974608335831,28.447695715063187,8223400
2008-06-20,28.38118553161621,29.197604813787066,28.260233928749432,28.629135279361133,7423900
2008-06-23,28.786373138427734,28.871040882336636,28.429567149172126,28.447711390632673,5380100
2008-06-24,28.387224197387695,28.483984991442153,27.800612892727262,28.399319585014418,9260400
2008-06-25,28.423519134521484,28.707755064093906,28.3025675278762,28.441661068082276,6017500
2008-06-26,27.830856323242188,28.30861385815247,27.79457015238932,28.15742494003857,6517300
2008-06-27,27.582895278930664,28.00622453744745,27.558704508281963,27.818749525358324,7417900
2008-06-30,27.915523529052734,28.15137788724242,27.431719421617498,27.679669170863054,5417100
2008-07-01,27.879234313964844,28.084851325559818,27.5284772394556,27.61918920203709,6454400
2008-07-02,27.873180389404297,28.23603275753573,27.76432421757305,27.87922692919088,4656100
2008-07-03,28.411413192749023,28.48398320700374,28.00622811395444,28.060656201385267,4530900
2008-07-07,27.94575309753418,28.496080549566475,27.770373436336367,28.369082439165016,6096900
2008-07-08,29.306453704833984,29.40321450156429,27.87923022284244,27.92761177468728,9372800
2008-07-09,29.25203514099121,29.91121900436254,29.173418554073987,29.39717753684477,6500100
2008-07-10,29.125024795532227,29.5906868074922,28.750077031380236,29.197594809603125,7374800
2008-07-11,28.82870101928711,29.04641342459924,28.381183125665277,28.737989055046885,4538900
2008-07-14,29.034313201904297,29.397167919347563,28.998029345031522,29.118980917512612,5716100
2008-07-15,29.094802856445312,29.23389641814855,28.750092223754606,28.750092223754606,8184600
2008-07-16,29.197601318359375,29.33064829628094,28.864986180515135,29.22179209742869,6356300
2008-07-17,29.258079528808594,29.36088688385084,28.60494230750576,29.149223325258124,6514900
2008-07-18,28.97384262084961,29.360885861345785,28.725892900721767,29.22179234097745,6421400
2008-07-21,28.53236198425293,29.1068801164737,28.37512427718168,29.010119337875597,4741700
2008-07-22,28.260225296020508,28.598889219202896,28.127178342813274,28.375128014816326,6668400
2008-07-23,28.798444747924805,28.840777431439776,28.3025456207852,28.42349713381008,5608500
2008-07-24,29.028270721435547,29.3306485414505,28.562608601777356,28.991984552528265,4949200
2008-07-25,28.913372039794922,29.30041533464169,28.574708003323998,28.858943932272098,4200200
2008-07-28,28.798444747924805,29.300392719542675,28.74401668241152,28.919396260949682,5131200
2008-07-29,29.18550682067871,29.4395053947489,28.71984699764289,28.834749741293844,5535600
2008-07-30,28.671457290649414,29.705588610525034,28.393270322780953,29.3729735570337,7426300
2008-07-31,28.490028381347656,28.804501478525783,28.33279067927916,28.54445646176231,4931800
2008-08-01,28.447704315185547,28.713795951837135,28.163468441586204,28.490037023131038,4329200
2008-08-04,28.647279739379883,28.84080139825362,28.369092643118897,28.369092643118897,4751900
2008-08-05,28.901262283325195,29.02826036876843,28.568647261324827,28.943594978472937,6486100
2008-08-06,29.028270721435547,29.2520296622979,28.562608601777356,28.562608601777356,3519600
2008-08-07,28.774267196655273,29.270166511746257,28.56260139189847,28.82264643602656,4596900
2008-08-08,29.3366756439209,29.379010633074184,28.5928269764032,28.744015786230978,4158800
2008-08-11,29.66325569152832,29.965633430090197,29.08873752686894,29.330640640502068,6115800
2008-08-12,29.784210205078125,30.104729901545394,29.54230706743083,29.747924042343243,6038100
2008-08-13,29.53997802734375,29.863585963459876,29.35680376782872,29.863585963459876,4955000
2008-08-14,29.515552520751953,29.991806034690487,29.265213836606446,29.31405921612445,4706200
2008-08-15,29.78420639038086,30.040652189442444,29.61324407713102,29.61324407713102,4611400
2008-08-18,29.338485717773438,29.80863447514021,29.198052036355385,29.802529675594712,6245500
2008-08-19,29.18583869934082,29.39343681167484,28.850018840055885,29.11256946239559,5448700
2008-08-20,28.947711944580078,29.253003149365433,28.813383069134666,29.204157767777044,4545100
2008-08-21,28.801172256469727,28.99045364927196,28.43482372821904,28.99045364927196,4161600
2008-08-22,29.326261520385742,29.39953305940036,28.752315106555027,28.82558431638346,5134400
2008-08-25,29.01488494873047,29.692631996123634,28.886663163868985,29.253011786098284,3940300
2008-08-26,28.709583282470703,29.173624858271936,28.593573470817116,28.99655774136634,3370600
2008-08-27,28.617996215820312,28.996558977924675,28.367657526912332,28.691267780271673,5520100
2008-08-28,28.64242935180664,28.923296785653594,28.4897837035175,28.73401767245522,4285500
2008-08-29,28.483671188354492,28.70958603446659,28.459247332237748,28.501987915848492,4765200
2008-09-02,28.48978042602539,29.06983428863171,28.343239595683407,28.825600347790896,5241900
