Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2003-03-31,14.802592277526855,15.108304645087841,14.680308030222541,14.827049826707798,71384000
2003-04-01,14.888190269470215,15.102189127460948,14.827047572015726,14.955446187090192,49803200
2003-04-02,15.725837707519531,15.897036987213719,15.346755170896259,15.346755170896259,68282500
2003-04-03,15.731951713562012,15.952064901267548,15.652467043668153,15.890922219549381,57394300
2003-04-04,15.340641021728516,15.77475186327538,15.242813193599652,15.750295489343015,55740600
2003-04-07,15.389551162719727,16.159945995005746,15.389551162719727,16.03766065672565,65627100
2003-04-08,15.64023494720459,15.793091035885714,15.407894205537023,15.475150091541119,54132100
2003-04-09,15.022697448730469,15.695264527670599,15.00435546294269,15.658579389895538,76875800
2003-04-10,15.034933090209961,15.157218493631122,14.845391764487193,15.108303399302628,51608900
2003-04-11,14.796476364135742,15.395672215640435,14.643620208168224,15.218358514942151,71565500
2003-04-14,15.13887882232666,15.212249148329041,14.674195814910458,14.839280797716274,51599600
2003-04-15,15.04105281829834,15.157223876182476,14.73534036738252,15.089966763796852,63399000
2003-04-16,15.236701011657715,15.738068994861402,15.041045327109924,15.652469924421709,86178700
2003-04-17,15.591326713562012,15.615784256418028,15.126643895096183,15.144987052238195,58356600
2003-04-21,15.414011001586914,15.658581733219608,15.334526330146064,15.658581733219608,41557800
2003-04-22,15.75029468536377,15.774751058047752,15.30395509653443,15.322297084497505,58844000
2003-04-23,15.725837707519531,15.890922602274674,15.572981582642477,15.744180862336664,55559300
2003-04-24,15.585214614868164,15.72584200832684,15.481272374876967,15.579100228256916,51703600
2003-04-25,15.420130729675293,15.676929153912235,15.38955996072807,15.48738782079928,53657400
2003-04-28,15.738073348999023,15.86035876877314,15.48127490043353,15.524074447494414,56287600
2003-04-29,15.774752616882324,16.049894125513894,15.701382325380411,15.866467230559353,65877300
2003-04-30,15.634127616882324,15.82366892582061,15.438471921694422,15.731955464476274,55566800
2003-05-01,15.725837707519531,15.866466228718181,15.493496910834269,15.615782277215786,42085800
2003-05-02,15.958178520202637,16.07434949327197,15.62800875448967,15.683037048775164,52695400
2003-05-05,15.81143569946289,16.1354898921102,15.79920693131029,16.049890847441027,50391500
2003-05-06,16.12326431274414,16.202748983307988,15.78698014355946,15.811437682932745,54299500
2003-05-07,15.8909273147583,16.11104057304015,15.799213845874208,15.964298789585593,49120000
2003-05-08,15.738073348999023,15.982643022347066,15.719730186172848,15.74418773660775,46401400
2003-05-09,16.11715316772461,16.202752240338658,15.829782853320479,15.835897239392898,58913600
2003-05-12,16.019329071044922,16.184412868825635,15.933728812202887,15.988757133529848,53900800
2003-05-13,15.8909273147583,16.019327104156055,15.829784613435562,15.921499248519686,44501900
2003-05-14,15.664690971374512,16.00708825048345,15.61577707435895,15.945945587664173,45021000
2003-05-15,15.768638610839844,15.903151582680463,15.634124472799524,15.805323754760067,45450200
2003-05-16,15.634127616882324,15.927611159664174,15.536299769288373,15.82366892582061,60620900
2003-05-19,15.13887882232666,15.61579060614336,15.12665004592616,15.530190337540175,55336300
2003-05-20,15.059382438659668,15.285609979483805,14.979897779894129,15.200010936782533,52677600
2003-05-21,14.692530632019043,15.108298297616807,14.60693041204922,15.059384386005327,108960900
2003-05-22,14.772012710571289,14.839269764567419,14.698642439120455,14.79647024518786,93157100
2003-05-23,14.808706283569336,15.004363173379257,14.69253642655107,14.7964786754938,76968000
2003-05-27,15.15721607208252,15.218357597824966,14.808703077871389,14.827046235314032,68486800
2003-05-28,14.924875259399414,15.20613119815603,14.8576181763098,15.151102887664516,91467000
2003-05-29,14.9187593460083,15.08384426058466,14.814817121963905,14.961558879520728,75451300
2003-05-30,15.047163009643555,15.230589962543345,14.986020303276918,15.120533324323421,85096700
2003-06-02,15.065502166748047,15.303958560030763,15.022702630215225,15.273386629507387,66310800
2003-06-03,15.212240219116211,15.236697757561233,15.022698960965785,15.132755551569137,61058200
2003-06-04,15.206138610839844,15.420136404626483,15.126652716404369,15.279508949795117,83484600
2003-06-05,14.729218482971191,14.992131243559031,14.68030456236414,14.961559314304713,115877900
2003-06-06,14.47242259979248,15.016590206004263,14.460193825985462,14.943219895562255,119629400
2003-06-09,14.52133560180664,14.661962993009826,14.429622136508913,14.502992442267102,73610000
2003-06-10,15.089962005615234,15.132761548655782,14.582479543762862,14.637507860872162,80655300
2003-06-11,15.212240219116211,15.261154129806632,14.930985524196199,15.083841640878717,75768600
2003-06-12,15.279495239257812,15.371208663756226,15.126639143027303,15.267266471671501,66177700
2003-06-13,15.07161808013916,15.438473120195695,14.973790224950752,15.407902352774327,55157500
2003-06-16,15.524067878723145,15.542411033787694,15.083842652971219,15.16332732585154,69658600
2003-06-17,15.87258243560791,15.982639052830447,15.609670830931735,15.67692674552336,122213900
2003-06-18,15.939841270446777,16.159954529113488,15.719728011780068,15.8848129557801,89957700
2003-06-19,15.939841270446777,16.135496982061618,15.903156116069002,15.952070043972713,63626900
2003-06-20,16.098814010620117,16.1293847823802,15.903158272475125,16.10492839821217,86048900
2003-06-23,15.762529373168945,16.043784178735613,15.585215648285548,15.982641474768922,52584500
2003-06-24,15.713616371154785,15.921500877197468,15.603559730755702,15.683044434266069,51820300
2003-06-25,15.444587707519531,15.890927448388851,15.371216232075241,15.676928575059714,60483500
2003-06-26,15.744180679321289,16.208863433489878,15.414010893649001,15.524067488873097,51758100
2003-06-27,15.670817375183105,16.104929596929175,15.609675827112069,15.86647429409136,76040300
2003-06-30,15.676926612854004,15.970411311697056,15.59132754071639,15.860354695405897,48073100
2003-07-01,15.988753318786621,16.019325249007565,15.52407047522733,15.646355863711316,60926000
2003-07-02,16.435091018676758,16.46566294520428,16.172179447738568,16.202750208066337,94069300
2003-07-03,16.20275115966797,16.477892683576222,16.147722854886318,16.318922154895876,39440900
2003-07-07,16.7652645111084,16.844749205142314,16.477895335816537,16.520694876157876,88960800
2003-07-08,16.93646240234375,16.997603931246147,16.66132085748333,16.66743524361355,61896800
2003-07-09,16.79583168029785,16.93646021069521,16.661318701439246,16.850859982149043,62300700
2003-07-10,16.453433990478516,16.765260640371388,16.25777832769077,16.66131842374043,55350800
2003-07-11,16.698015213012695,16.783615499823902,16.44121668498018,16.47790302198522,50377300
2003-07-14,16.753034591674805,17.003718596123885,16.539035738408536,16.893661976375522,60464400
2003-07-15,16.673551559448242,16.832522118632646,16.569609315604595,16.795835797605445,53567600
2003-07-16,16.82640838623047,16.887551090787138,16.6307526646092,16.850864768333082,49838900
2003-07-17,16.31892204284668,16.67354824556025,16.227208590906926,16.594062398665937,72805000
2003-07-18,16.441207885742188,16.64909235270999,16.355608810943657,16.57572205036837,63388400
2003-07-21,15.921499252319336,16.453438071694045,15.897041705304392,16.42898169087913,48480800
2003-07-22,16.129377365112305,16.2394339587582,15.97652124420404,16.06823584970872,51791000
2003-07-23,16.17218589782715,16.294470154109643,15.982643376358924,16.153842734594676,49828200
2003-07-24,15.897034645080566,16.45954514840063,15.88480587700416,16.373946104264807,53556600
2003-07-25,16.441207885742188,16.477894203112925,15.939839877008053,16.06823965540578,54173000
2003-07-28,16.27001190185547,16.508467165506538,16.196640423547404,16.471782009452546,52658300
2003-07-29,16.184402465820312,16.44731512845417,16.043775142243877,16.435086361308546,62391100
2003-07-30,16.037662506103516,16.245546905432153,16.000977366868916,16.178289845002432,41240300
2003-07-31,16.14771842956543,16.50234453752781,16.08657575587547,16.263889392956408,64504800
2003-08-01,16.00098419189453,16.208868679893776,15.970413423859368,16.098812049047112,42649700
2003-08-04,16.007097244262695,16.147724631420708,15.744184462758618,15.9887540852508,51825600
2003-08-05,15.689152717590332,16.227206935493804,15.652467573796816,16.08657841291922,58825800
2003-08-06,15.683043479919434,16.013213381025142,15.548530464394927,15.615787555257219,56294900
2003-08-07,15.719725608825684,15.780868300908914,15.560756242089084,15.725839994653992,44258500
2003-08-08,15.64023494720459,15.884804455854507,15.591321045474608,15.823661787142177,33241400
2003-08-11,15.658588409423828,15.890929304096263,15.615788862999972,15.658588409423828,36433900
2003-08-12,15.731951713562012,15.75640925272914,15.560753604190731,15.719722943978446,38208400
2003-08-13,15.6524658203125,15.829778300617283,15.591323143373085,15.768636789877432,39636900
2003-08-14,15.670817375183105,15.7197313133601,15.60356143906491,15.68916053932458,37338300
2003-08-15,15.615779876708984,15.689150152299439,15.548522818918148,15.658579398503333,27607900
2003-08-18,15.713616371154785,15.793101074665154,15.566873406489242,15.628016114066527,45817400
2003-08-19,16.276124954223633,16.294466947646505,15.756413760242413,15.805327686370058,72952900
2003-08-20,16.17218589782715,16.22109983358019,15.897044280341156,16.080471247865006,56739300
2003-08-21,16.043779373168945,16.34337725004759,15.976522302330975,16.294463334765357,63802700
2003-08-22,16.031551361083984,16.477892171120786,16.02543697560953,16.37394995045465,65846300
2003-08-25,16.20275115966797,16.2272087023264,16.037666245323017,16.086580164440058,36132900
2003-08-26,16.24555778503418,16.306700502171974,15.872588260073936,16.08658718695605,47546000
2003-08-27,16.153831481933594,16.25165928529342,16.08046004631402,16.208859767098424,30633900
2003-08-28,16.2088680267334,16.251667566737975,16.04378308711574,16.202753640132745,46211200
2003-08-29,16.21497917175293,16.233321161688096,16.11103695272119,16.17829285948307,34503000
2003-09-02,16.667430877685547,16.69188724960033,16.1844049957228,16.32503350748133,74168900
2003-09-03,17.30332374572754,17.36446646734998,16.740812805961816,16.76527036109096,109437800
2003-09-04,17.382793426513672,17.407249792640034,17.113766401927716,17.181023449624035,59840800
2003-09-05,17.35222816467285,17.57845576063325,17.2238295693276,17.260514715683417,64024500
2003-09-08,17.63348388671875,17.682397803436704,17.327771615681602,17.358342376305412,46105300
2003-09-09,17.346115112304688,17.55399838778721,17.309428799396194,17.517313241078504,44315200
2003-09-10,16.84473991394043,17.229937896945458,16.801940397206398,17.138224480201192,54763500
2003-09-11,17.02206802368164,17.187153014101483,16.86921181022631,16.912011363401746,37813300
2003-09-12,17.327777862548828,17.36446302176278,16.783610197107798,16.80195219361468,55777200
2003-09-15,17.340003967285156,17.49286013436997,17.321660807402978,17.34611835391255,41432300
2003-09-16,17.670164108276367,17.70073602657997,17.31553801935066,17.370566306097707,52060600
2003-09-17,17.425586700439453,17.700728009557537,17.407243557765277,17.584557105018913,47221600
2003-09-18,18.037017822265625,18.04313220553913,17.37667958931879,17.419479106033965,67268100
2003-09-19,18.318275451660156,18.324389835933687,18.049249540822107,18.195991264788194,92433800
2003-09-22,17.77411460876465,18.342739726890244,17.61514405785427,17.969770312592814,65678700
2003-09-23,18.09816551208496,18.16542141436218,17.65793912379931,17.80468203069432,57827800
2003-09-24,17.401138305664062,18.159305607153144,17.37668193546738,18.1042773164612,66336500
2003-09-25,17.26663589477539,17.706861322854,17.254407119112038,17.40726331630325,56224500
2003-09-26,17.23606300354004,17.596803677873023,17.205491068138887,17.284976933981795,49864700
2003-09-29,17.62737274169922,17.676286667408757,17.181033023824693,17.370574340174155,47380300
2003-09-30,16.997610092163086,17.492865052420886,16.967039316631272,17.480636275728028,63333700
2003-10-01,17.437835693359375,17.505091628796276,17.003723476010812,17.13823767928514,58375900
2003-10-02,17.425586700439453,17.57844272412752,17.236045557601948,17.395015962181407,38143600
2003-10-03,17.780231475830078,18.01257236499024,17.688517997640542,17.829145408611172,57303000
2003-10-06,17.847488403320312,17.91474433138837,17.67628905709225,17.823030854059102,34047600
2003-10-07,17.816911697387695,17.957540235594944,17.68239871105883,17.737427015966052,52356800
2003-10-08,17.621257781982422,17.9514276444312,17.535658706325307,17.9514276444312,46989100
2003-10-09,17.69462776184082,17.94531174762137,17.609027527189035,17.865825898744703,62653300
2003-10-10,17.67629623413086,17.85361003966827,17.52955437758298,17.67629623413086,37604700
2003-10-13,17.596799850463867,17.792455529674612,17.425600548054547,17.719084066870664,39320300
2003-10-14,17.535654067993164,17.590682363845833,17.413368706942872,17.52342529864821,34851300
2003-10-15,17.873830795288086,17.990653548381022,17.646335151243647,17.953762584730523,57242100
2003-10-16,17.97220802307129,18.021396367005316,17.707820234647393,17.77545464733517,42232500
2003-10-17,17.78774642944336,18.009094493868815,17.70781466273761,18.002945806218968,49960000
2003-10-20,18.04598045349121,18.05827782538808,17.707809762778982,17.800038879263546,38794500
2003-10-21,18.04598045349121,18.095168768336745,17.93530645190328,18.04598045349121,44166800
2003-10-22,17.763158798217773,17.95991219090149,17.70782175993264,17.849239287073946,48798500
2003-10-23,17.77545738220215,17.879982775736686,17.277425176651853,17.65863460760642,67357900
2003-10-24,16.361286163330078,16.847020832442812,16.244463426103497,16.767090226598793,210558300
2003-10-27,16.545740127563477,16.6625628506568,16.49040310992676,16.545740127563477,65619100
2003-10-28,16.724058151245117,16.73635436119734,16.527303546351053,16.656423719164565,71752600
2003-10-29,16.441221237182617,16.754797402696152,16.392032888047712,16.69946036332654,73551500
2003-10-30,16.060009002685547,16.625675504715637,15.930888875929773,16.607229437252656,98729400
2003-10-31,16.072298049926758,16.256755124174926,16.053853163421355,16.213715492006294,69623700
2003-11-03,16.404321670532227,16.44736130687409,16.164528740774912,16.201419690104775,57772300
2003-11-04,16.029266357421875,16.367437241342977,15.992375393396108,16.348991172958794,84026100
2003-11-05,16.047706604003906,16.18297420485428,15.986220904438401,16.07844886741557,61514400
2003-11-06,16.127635955810547,16.170675590383357,15.986219678573573,16.14608201608836,68189800
2003-11-07,16.047706604003906,16.287499542292988,16.004666966130706,16.219865155496713,57822100
2003-11-10,15.986218452453613,16.127634718844163,15.986218452453613,16.060001515163723,54579100
2003-11-11,15.863251686096191,16.035411433998707,15.783321086592158,15.992371790208663,64990700
2003-11-12,15.973932266235352,16.07230897024622,15.74028788739525,15.89400163400508,75877300
2003-11-13,15.795620918273926,15.943185936812142,15.648055899735708,15.900146286331312,78949500
2003-11-14,15.678793907165527,15.998518613397229,15.641902955751778,15.801765308867628,83146400
2003-11-17,15.463591575622559,15.641899956628153,15.272986994998144,15.611156525726166,103900200
2003-11-18,15.463591575622559,15.887841540134167,15.445146689823343,15.574265581385758,106868300
2003-11-19,15.586567878723145,15.703390607579884,15.475893837989638,15.549676922726091,78853300
2003-11-20,15.432851791381836,15.758724001987078,15.420554417049745,15.475891428801987,106845700
2003-11-21,15.43900203704834,15.60501191632088,15.420555973688154,15.57426965012952,70712900
2003-11-24,15.820211410522461,15.869399740424214,15.543527494603465,15.574269761013701,99463800
2003-11-25,15.617313385009766,15.955484265456777,15.605016006213308,15.906295923013541,85663800
2003-11-26,15.648049354553223,15.758722192608351,15.568117603314372,15.746425992430247,69758400
2003-11-28,15.807918548583984,15.832513306928682,15.61731386238307,15.67879958550219,33402600
2003-12-01,15.887845039367676,16.11534061443748,15.678794354159505,15.924735991833169,101914600
2003-12-02,15.777167320251465,16.04155495871054,15.746425062508672,15.955475698837152,85121700
2003-12-03,15.7833251953125,16.029266918666625,15.752582919671726,15.875553194977467,93121600
2003-12-04,16.10919761657715,16.127642511610627,15.7771754330638,15.814066395873317,87202400
2003-12-05,15.973932266235352,16.281359759455015,15.937041295416982,15.96163488504829,96610900
2003-12-08,16.133787155151367,16.195272859577415,15.869399447038953,16.060005248033924,90504000
2003-12-09,16.219863891601562,16.361281341405256,16.139933309314333,16.25675601211144,103547100
2003-12-10,16.3489933013916,16.373586889696355,16.2198731513777,16.262913983210836,82853700
2003-12-11,16.361286163330078,16.459662834865377,16.15838413169572,16.348988786202558,79309000
2003-12-12,16.385887145996094,16.484263861966042,16.293659121367135,16.410481911360062,69154100
2003-12-15,16.441221237182617,16.662569394661052,16.40433026851713,16.63182594348752,88860600
2003-12-16,16.63797378540039,16.699459511869726,16.45966646865627,16.496557435440796,73978000
2003-12-17,16.625673294067383,16.650266874672038,16.508850561153704,16.625673294067383,53712300
2003-12-18,16.84702491760254,16.877768367876183,16.631825456657907,16.662568906931547,61177800
2003-12-19,16.82242202758789,16.939243555799095,16.717896699943825,16.90235260861356,76856400
2003-12-22,16.71175193786621,16.865465622103034,16.582631833281262,16.699454561669103,43894800
2003-12-23,16.693309783935547,16.81013253968882,16.60723047587662,16.705607163013287,39609000
2003-12-24,16.625673294067383,16.699455208623736,16.601078540720337,16.687157831950213,19924200
2003-12-26,16.730199813842773,16.754794570624334,16.60108085896723,16.63182313220163,12076900
2003-12-29,16.883907318115234,16.92694812665897,16.699451401039124,16.730193662971104,40426700
2003-12-30,16.920801162719727,16.939246052660256,16.847018084730895,16.853166772291818,34406600
2003-12-31,16.82857322692871,16.939246085009955,16.742492773653645,16.859315492049795,42198900
2004-01-02,16.877761840820312,17.074515155511296,16.803978761440064,16.95769243513518,44487700
2004-01-05,17.30202293395996,17.326617702007045,17.043783733181016,17.04993242519279,67333700
2004-01-06,17.363510131835938,17.388104901937602,17.25898470439023,17.33276784195204,46950800
2004-01-07,17.345046997070312,17.406532689116013,17.222076785720944,17.320453423897252,54298200
2004-01-08,17.314311981201172,17.51106533986942,17.21593530186705,17.45572831115116,58810800
2004-01-09,17.006885528564453,17.252827240832765,16.963845875510323,17.234382345376762,67079900
2004-01-12,16.95155143737793,17.04992813935113,16.816283765350473,17.01303716929688,55845200
2004-01-13,16.865461349487305,16.994580248619545,16.76093602377652,16.939243242493713,51555900
2004-01-14,17.031476974487305,17.049921866356804,16.890059491281097,16.920802932300866,43907000
2004-01-15,16.93309211730957,17.04376493321557,16.859309067297108,16.939239629797296,58504100
2004-01-16,17.099111557006836,17.142151205109727,16.92695296459527,17.037625842827367,63983400
2004-01-20,17.27742576599121,17.338911500651676,17.172900368891273,17.20364264985008,63068500
2004-01-21,17.400390625,17.400390625,17.123706664605077,17.29586526056392,53570600
2004-01-22,17.22208595275879,17.486473748365224,17.179046297240095,17.437285403094908,78425200
2004-01-23,17.511058807373047,17.683218518354884,17.35119646990607,17.388088590450664,127259100
2004-01-26,17.707815170288086,17.726261233766337,17.412685191089817,17.51721053864866,58299600
2004-01-27,17.36964988708496,17.658631250629664,17.351203818999842,17.609442908478595,63196200
2004-01-28,17.03762435913086,17.486469212634262,16.890059361596087,17.400388751182213,71336000
2004-01-29,17.160594940185547,17.185189691613502,16.951544244017125,17.09910923435796,63748400
2004-01-30,17.000734329223633,17.15444802329029,16.939248617048488,17.117557065082167,40528700
2004-02-02,16.84702491760254,17.0929666560781,16.748648222212314,16.976145063266404,62891800
2004-02-03,16.779390335083008,16.93925157279333,16.71175592261452,16.847023574808876,47993800
2004-02-04,16.60722541809082,16.865464436362668,16.60722541809082,16.736344340855613,60648000
2004-02-05,16.576488494873047,16.70560864112863,16.49655786928071,16.637974222959386,55527500
2004-02-06,16.650266647338867,16.717901045377406,16.55803866903146,16.61952437881719,47209600
2004-02-09,16.539588928222656,16.742490904499384,16.50884666653368,16.717897329696626,48108500
2004-02-10,16.61337661743164,16.69330722369279,16.490405190999553,16.521148633978793,37790600
2004-02-11,16.693309783935547,16.742498127503882,16.508853788739952,16.582635717721146,51515300
2004-02-12,16.57033348083496,16.693303708631117,16.558036106232688,16.65641275756649,44537000
2004-02-13,16.3489933013916,16.637974707243284,16.293656261777468,16.588786357891024,67541100
2004-02-17,16.594928741455078,16.662563135889354,16.34898708816087,16.428917685703123,43477000
2004-02-18,16.459659576416016,16.668710255229254,16.441213514376425,16.53959016643651,50334700
2004-02-19,16.26905632019043,16.588781075541856,16.250611428020942,16.551890118460502,61840600
2004-02-20,16.336692810058594,16.478109140925202,16.293653159163757,16.39202983913553,57821900
2004-02-23,16.361286163330078,16.453514146301618,16.281354384743626,16.435068080610336,50256800
2004-02-24,16.527294158935547,16.570334973921735,16.32439215068412,16.361284277815138,55426500
2004-02-25,16.41661834716797,16.594925571972823,16.361281339152857,16.539588563957707,64275700
2004-02-26,16.293651580810547,16.385879562757218,16.23831455709406,16.348988604527033,66602700
2004-02-27,16.31209945678711,16.367436486645488,16.201425397070352,16.275207321719826,58266500
2004-03-01,16.41661834716797,16.428914547927484,16.293646957636145,16.37357753991237,51912300
2004-03-02,16.226022720336914,16.41047991995397,16.20142913070033,16.361291567937986,66331000
2004-03-03,16.213722229003906,16.3243951122483,16.121493067186478,16.20142485106258,54998700
2004-03-04,16.213722229003906,16.24446450111471,16.115344378215816,16.189127473121257,44023200
2004-03-05,16.20142936706543,16.355143115950792,16.10920135228278,16.12764625159361,59849800
2004-03-08,15.881701469421387,16.20142628779375,15.86940409038954,16.176831529730055,69367800
2004-03-09,15.814068794250488,15.967782530802179,15.703395889037173,15.86325714303732,81111700
2004-03-10,15.598871231079102,15.863257885213667,15.586573850121365,15.771029873516232,75155800
2004-03-11,15.426703453063965,15.850953495177444,15.41440607845379,15.482040466067557,90536300
2004-03-12,15.605010032653809,15.684941791490504,15.512782072470202,15.605010032653809,64137100
2004-03-15,15.469745635986328,15.635756702303306,15.40825992556422,15.55582492693185,68835300
2004-03-16,15.482038497924805,15.598861196386077,15.432850178479327,15.53122681737028,65453800
2004-03-17,15.451303482055664,15.654205556887327,15.439007275052745,15.525086587786578,56241400
2004-03-18,15.303733825683594,15.389814285186729,15.113129188109383,15.346773469063999,123231000
2004-03-19,15.143867492675781,15.334473253115464,15.100827860557795,15.229947929653774,86281600
2004-03-22,15.063939094543457,15.272989771715679,14.762660453381649,15.051641719946929,127605200
2004-03-23,14.848738670349121,15.162314663728184,14.824145095653448,15.15616597686874,91696300
2004-03-24,15.0086030960083,15.113128441659109,14.867186796816696,14.990157032866769,97584700
2004-03-25,15.48819637298584,15.51893865109918,15.113134481740838,15.12543186208327,85677900
2004-03-26,15.38981819152832,15.684948254827727,15.371372122793622,15.439006535411554,61584900
2004-03-29,15.561971664428711,15.617308679597427,15.37136704148216,15.525080711896981,51881600
2004-03-30,15.494339942932129,15.574270543258772,15.389814590048148,15.500487458329113,59010400
2004-03-31,15.328327178955078,15.494338222052015,15.29143622695872,15.494338222052015,70533200
2004-04-01,15.42055892944336,15.439004996339218,15.279142601469296,15.340628318379652,69051900
2004-04-02,15.894002914428711,15.924745197130154,15.641912443499562,15.666506035112134,98043800
2004-04-05,15.955483436584473,15.973928331078373,15.820214622335719,15.869402962223667,53800300
2004-04-06,15.863251686096191,15.9247373941144,15.777172398516104,15.844806794610365,48992000
2004-04-07,15.734140396118164,15.850963180814304,15.586575328853888,15.82636841656547,63268900
2004-04-08,15.666494369506836,15.89399107942452,15.592712476865778,15.875545019893234,45294600
2004-04-12,15.746432304382324,15.826362914919303,15.635758249221507,15.666500521102845,38786800
2004-04-13,15.648049354553223,15.844802630307269,15.62345460871295,15.78946562490869,56971500
2004-04-14,15.684951782226562,15.789477183078048,15.605019972476251,15.611168663437267,61079600
2004-04-15,15.506632804870605,15.820208795948567,15.432850908582909,15.69723857788837,73756900
2004-04-16,15.469745635986328,15.617310637353958,15.439003367146466,15.574270991881198,51768600
2004-04-19,15.69723892211914,15.740278558021148,15.408256499219176,15.420553873117498,44592100
2004-04-20,15.574273109436035,15.912442803623273,15.543530836416304,15.771026471344431,59902600
2004-04-21,15.648049354553223,15.672642927651463,15.49433571127762,15.592712349154642,49252000
2004-04-22,15.955483436584473,15.980077020157182,15.660352224514256,15.684946980829494,99207700
2004-04-23,16.93309211730957,17.04376493321557,16.810120758202732,16.847011696838067,258269000
2004-04-26,16.748634338378906,16.939238881102387,16.6625550944538,16.87775437700831,89391000
2004-04-27,16.73634147644043,16.828570602907188,16.681004469657196,16.69945052949896,80716800
2004-04-28,16.33053970336914,16.631818350876184,16.275202689261498,16.60722477390735,72842200
2004-04-29,16.281354904174805,16.564188723418987,16.17682954074103,16.29980097045458,77787300
2004-04-30,16.0661563873291,16.447366902573023,15.961631018047907,16.348990222395727,66172200
2004-05-03,16.20142936706543,16.305954763217187,16.103052661598227,16.103052661598227,65916200
2004-05-04,16.189130783081055,16.318250932379296,15.998526076990341,16.20142816353665,55496400
2004-05-05,16.170677185058594,16.355134287800745,16.139934920972667,16.182974559789844,51841700
2004-05-06,16.060009002685547,16.19527664585311,16.00467197303915,16.08460258656031,62693900
2004-05-07,15.850958824157715,16.21987080455101,15.832512756041016,16.00467254023578,68290200
2004-05-10,15.943185806274414,16.016967728568158,15.752581138815975,15.758728655055029,64621400
2004-05-11,15.949334144592285,16.053859509495744,15.857106157381583,16.04156213180299,57917200
2004-05-12,15.949334144592285,15.98622510492807,15.635758049881906,15.906294495410123,64145600
2004-05-13,16.047706604003906,16.103043616338645,15.857101990818798,15.875546879768926,63861500
2004-05-14,15.900138854980469,16.09074343491542,15.764870104984977,15.986218115710711,43775300
2004-05-17,15.703384399414062,15.85709802349881,15.629601343846954,15.66034359956715,55149600
2004-05-18,15.881701469421387,15.967780777159097,15.76487871410406,15.801770851199603,58158600
2004-05-19,15.752579689025879,16.15223505410513,15.752579689025879,16.004670050356285,60052800
2004-05-20,15.820211410522461,15.906291867407246,15.734132126379968,15.832508786183473,52089900
2004-05-21,15.918587684631348,16.109193484531914,15.850954465619068,15.967776013341306,57809300
2004-05-24,15.83865737915039,16.090747714979795,15.826360003563034,16.016964634197933,56250500
2004-05-25,16.047706604003906,16.103043616338645,15.740279278918553,15.807912492972651,66615000
2004-05-26,16.072298049926758,16.078446736342563,15.893990834836417,15.980070099173684,50306900
2004-05-27,16.10304832458496,16.10304832458496,15.937037239042045,16.084602257499352,49071900
2004-05-28,16.127635955810547,16.20141902417971,15.998517052092115,16.072298947719194,37393000
2004-06-01,16.053857803344727,16.15223446894666,15.906292804941824,16.066154006988196,48369500
2004-06-02,16.0661563873291,16.15838555114503,15.992374463567396,16.060008870967735,54020000
2004-06-03,15.918587684631348,16.066152670761223,15.900142794329026,16.016964342051264,45933100
2004-06-04,15.955483436584473,16.133790728899836,15.949334747505663,16.00467177647242,48815300
2004-06-07,16.250606536865234,16.250606536865234,15.96777282372329,15.998516255989822,65218600
2004-06-08,16.355134963989258,16.385877229346196,16.133786900644118,16.158381651123467,58447700
2004-06-09,16.27520179748535,16.385875819636414,16.23216216059153,16.23216216059153,50385500
2004-06-10,16.459659576416016,16.471956951109075,16.219865460870125,16.219865460870125,48109200
2004-06-14,16.539588928222656,16.539588928222656,16.31209337714317,16.324389578173495,67377500
2004-06-15,16.853174209594727,16.969996979321643,16.58263770123762,16.594935081786296,114183400
2004-06-16,16.797832489013672,16.90850653762601,16.693307128962285,16.810129866135583,67431100
2004-06-17,17.07451629638672,17.16674427221777,16.779386304630414,16.791682508063506,105427500
2004-06-18,17.431133270263672,17.52336125283537,17.03147789729135,17.074517544308648,134218700
2004-06-21,17.431133270263672,17.621737923944178,17.289716952137567,17.35120149202375,116881700
2004-06-22,17.394241333007812,17.43113228941215,17.099110163546033,17.308160871074545,98932000
2004-06-23,17.400390625,17.449578962808594,17.215934651403384,17.338906082296113,58558400
2004-06-24,17.45572280883789,17.61558515555039,17.43727792024093,17.51105982011307,65503800
2004-06-25,17.566402435302734,17.603293397007505,17.36964907588724,17.51106540637431,71136500
2004-06-28,17.388093948364258,17.67707527855686,17.320459545933932,17.584847294260705,77024100
2004-06-29,17.523353576660156,17.57254189066742,17.326600320631098,17.326600320631098,55371700
2004-06-30,17.56024742126465,17.707812387675364,17.455722090130962,17.566396108124525,83544400
2004-07-01,17.603294372558594,17.732414504794757,17.375798727905373,17.64633519846571,78441400
2004-07-02,17.566402435302734,17.634036842380258,17.461877066520437,17.597145880675484,36690100
2004-07-06,17.228227615356445,17.418832228941117,17.179039290149365,17.412683541697458,69158900
2004-07-07,17.27742576599121,17.412693444049957,16.939254811730077,17.013037927871203,66255700
2004-07-08,16.99458885192871,17.308164987805267,16.939251817789163,17.142153885386623,59125100
2004-07-09,17.12985610961914,17.215935411398522,16.994587295117217,17.08066776963913,50249300
2004-07-12,17.14829444885254,17.215928830248842,16.96383853762528,17.01302685880202,45757300
2004-07-13,16.969989776611328,17.185189153903334,16.969989776611328,17.16059440324493,43274100
