Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2012-05-23,35.55030822753906,35.59406964788078,34.88656645592549,34.99597278916919,13489900
2012-05-24,36.25780487060547,36.26510029427098,35.49924218794752,35.615946707484646,9702000
2012-05-25,36.06087875366211,36.53498123880563,35.97335312555807,36.28698964051956,9819200
2012-05-29,36.523101806640625,36.6258179996174,36.148920989538645,36.40571147198056,8582600
2012-05-30,36.47173309326172,36.52309117479981,35.88478159082246,36.35434279277387,11996300
2012-05-31,36.20027542114258,36.51576243837807,36.068210958169296,36.405707786298315,14217000
2012-06-01,35.18777847290039,36.13423942602645,35.158430195561806,35.84076225025215,12638700
2012-06-04,35.77473068237305,35.86277551600507,35.033704858208026,35.15109517091157,15969800
2012-06-05,35.89212417602539,36.00951729793875,35.42256288359623,35.56930148718186,9457500
2012-06-06,37.12472915649414,37.12472915649414,36.20028058267687,36.317670922190274,19333500
2012-06-07,37.59428787231445,37.873088139053856,37.352168757781435,37.506243031317325,20693300
2012-06-08,38.40869903564453,38.4160375084504,37.454901883816355,37.572292259444325,13338300
2012-06-11,37.67499542236328,38.658140526839915,37.623637325762786,38.584772617069596,11729100
2012-06-12,38.32799530029297,38.37201494175401,37.71169513057255,37.81441135905807,9006300
2012-06-13,37.39618682861328,38.07851887354355,37.278796519743864,37.99047404278719,14524800
2012-06-14,38.269283294677734,38.570096184963184,37.61629942055612,37.748363889345455,16512900
2012-06-15,38.05651092529297,38.518736547529016,37.86575269957988,38.21792366930056,17480700
2012-06-18,38.38666534423828,38.614110280059904,37.89509432660503,38.100526656504826,11636100
2012-06-19,38.86357879638672,39.047001384175886,38.54809172148482,38.702166023514145,10420400
2012-06-20,38.760860443115234,39.0910188437608,38.40135095953276,38.958954363980006,9376400
2012-06-21,37.60894775390625,38.88556957130645,37.5942764170166,38.74616948041315,20047000
2012-06-22,38.16656494140625,38.16656494140625,37.711677796286075,37.93178429884061,22946500
2012-06-25,37.79972839355469,37.94646702807417,37.57228337010917,37.85108649581551,10104700
2012-06-26,38.06386184692383,38.313316715266,37.645658508645326,37.880439231931256,9202500
2012-06-27,37.82173538208008,38.100538486946654,37.72635485695085,38.078528672996235,12224000
2012-06-28,37.924442291259766,38.04917107031455,37.337490739605485,37.69700013932198,11017000
2012-06-29,38.87825012207031,38.87825012207031,38.291295644631624,38.34265374158655,9688100
2012-07-02,38.89291763305664,39.06166884791776,38.52607252020499,38.85623368153269,9738900
2012-07-03,37.89509582519531,38.129876439738396,37.322815628291565,38.056505748440124,13270600
2012-07-05,38.232601165771484,38.364665640860665,37.645649498045316,37.68233345250202,9036100
2012-07-06,38.26194381713867,38.34998585463723,37.924444208916675,37.997814905837075,7127700
2012-07-09,38.23992919921875,38.37199364792979,37.95379049328007,38.29862575367066,6132600
2012-07-10,38.313297271728516,38.70215212255537,38.19590696965972,38.47470718781963,8368700
2012-07-11,37.90976333618164,38.599433770707826,37.696995349918105,38.30595663276408,10075500
2012-07-12,37.82173538208008,38.041841918003605,37.31549006957532,37.46956436484114,9535000
2012-07-13,38.21792221069336,38.29862857961695,37.93178348364132,38.049173802401285,7970300
2012-07-16,37.74836730957031,38.012496271080636,37.366848009478346,38.012496271080636,8484000
2012-07-17,37.21278381347656,37.48424852033909,36.88995819566547,37.3595196774192,16519200
2012-07-18,37.3521614074707,37.4402034323365,36.919284153572704,37.117380808624894,9222600
2012-07-19,37.38885498046875,37.69700634506927,37.05135813255893,37.42553893371004,10630900
2012-07-20,37.19809341430664,37.47689647183281,37.12472271558608,37.33015787319767,8926100
2012-07-23,37.38885498046875,37.594290156471175,36.51576457857869,36.76521937894817,10575800
2012-07-24,37.542930603027344,37.63831112390318,37.132065833973876,37.38885631463229,8847100
2012-07-25,37.46955871582031,38.04183618270454,37.41820062514127,37.77771005870061,8365500
2012-07-26,38.819549560546875,38.85623351191068,37.96113334364826,37.96113334364826,12548400
2012-07-27,39.4064826965332,39.824685703310266,38.81953135358336,38.87822788728073,9140400
2012-07-30,39.06901168823242,39.44319254053213,38.74618893725215,39.22308599219074,9024400
2012-07-31,38.28396224975586,38.88558810598162,38.23993982168817,38.87091396329239,11606100
2012-08-01,37.917110443115234,38.540746004829835,37.821729931730935,38.37933606110954,8327200
2012-08-02,37.704341888427734,38.21058995738318,37.57227741816163,37.81439654658489,9536700
2012-08-03,38.36466979980469,38.40135375823813,38.04918271942513,38.298637555101834,7484300
2012-08-06,38.151893615722656,38.69482564095961,38.10787119244196,38.45270651112514,7471600
2012-08-07,38.44537353515625,38.54075126074143,37.99048352578484,38.33531886864236,6519100
2012-08-08,38.731510162353516,38.775529787473594,38.11521022141589,38.247274694388686,5398200
2012-08-09,38.995643615722656,39.193737549272825,38.51140809178607,38.548092049895125,8324900
2012-08-10,38.92960739135742,38.9516172042112,38.57743639166541,38.84890101248515,9086700
2012-08-13,38.753517150878906,39.054330028772576,38.62879115705264,38.99563626662083,9982500
2012-08-14,40.14020538330078,40.33830214823556,39.41385337734697,39.729340506820094,19528000
2012-08-15,40.35295867919922,40.60241344480468,40.118178052606524,40.16953613974831,9630600
2012-08-16,41.3140983581543,41.43148868442073,40.33095332612067,40.3529631376687,10150600
2012-08-17,41.622257232666016,41.95241848175993,41.138021666930555,41.2774218393005,11263000
2012-08-20,41.504852294921875,41.57822019169585,41.071974986821374,41.504852294921875,8435300
2012-08-21,41.321441650390625,41.74698341084714,41.1747030157916,41.57823216183393,8382600
2012-08-22,41.55622100830078,41.76165341084141,41.24807240448983,41.306766177155765,6677800
2012-08-23,41.49017333984375,41.7689763530734,41.41680545158594,41.51218594536552,6613200
2012-08-24,41.79098892211914,41.82033719888436,41.37278577403475,41.37278577403475,5784000
2012-08-27,41.57822799682617,41.87904370696429,41.394805421653004,41.87904370696429,7164000
2012-08-28,41.68885040283203,41.924838722212016,41.445488679247596,41.47498792247076,4758300
2012-08-29,41.91745376586914,42.04282129521322,41.69621512907246,41.80683304086985,4593900
2012-08-30,41.75521469116211,41.88795844829519,41.64459676901931,41.821586569728645,5846200
2012-08-31,41.85110092163086,42.01334397520845,41.70360749230606,41.89534979438925,7446700
2012-09-04,41.880577087402344,42.0354438368962,41.644588855830285,41.880577087402344,5914100
2012-09-05,41.69622039794922,42.271441488947865,41.57085003956101,42.01333018226956,6068500
2012-09-06,42.51479721069336,42.52954401385661,41.66671255552154,41.66671255552154,7706900
2012-09-07,42.227176666259766,42.6917796558346,42.064936540485355,42.59590857251255,6808700
2012-09-10,42.256690979003906,42.68442149328779,42.197695315807415,42.38943473769876,6903700
2012-09-11,41.82897186279297,42.25669965166042,41.7478503476967,42.20507738081784,7490100
2012-09-12,42.07232666015625,42.10919930279431,41.615099702399185,41.924833276401685,7774400
2012-09-13,42.9941520690918,43.0605239438301,41.89533224789347,42.087071656469675,10772200
2012-09-14,43.849613189697266,44.033979208301645,43.259642492803685,43.30389135002152,12476500
2012-09-17,43.444007873535156,43.8569887618981,43.2670152604647,43.657873127144654,7985900
2012-09-18,43.40713882446289,43.54725599538531,43.14902469292912,43.48826032828201,5216500
2012-09-19,43.85697937011719,44.2478343398951,43.51037043423018,43.64311416230599,6648700
2012-09-20,43.71686935424805,43.73161897329468,43.33338769864209,43.65049747513928,6362100
2012-09-21,43.82010269165039,44.196210848352756,43.738984027398345,43.938099613911106,9011000
2012-09-24,43.797996520996094,43.89386765060633,43.42189103283678,43.76849727908486,5589200
2012-09-25,44.04136657714844,44.67558629186496,43.96761846310994,44.122488095989326,9723100
2012-09-26,43.635746002197266,44.21096986776849,43.60624957855935,43.938108960003895,8583300
2012-09-27,44.15935516357422,44.39534347225684,43.687378546208976,43.82011950829072,5824200
2012-09-28,44.52070999145508,44.55758263635074,43.80537167823138,44.01186074020905,7740800
2012-10-01,44.66820526123047,44.87469433188495,44.49858883702105,44.81569866021336,8537400
2012-10-02,44.4911994934082,44.90417748676194,44.35845576320119,44.88942787082765,6573100
2012-10-03,45.55316162109375,45.56053502490411,44.52808688609885,44.57970915237898,8468300
2012-10-04,45.531028747558594,46.03250168106217,45.36878576680038,45.60477402252038,8722300
2012-10-05,46.60773468017578,46.60773468017578,45.649031851158114,45.70065411642197,9672400
2012-10-08,45.63426971435547,46.53397381447663,45.53102521214498,46.4454789287536,9770300
2012-10-09,44.948448181152344,45.47942054685076,44.948448181152344,45.42042486764114,9707700
2012-10-10,44.056095123291016,45.029547257271325,43.96022402750766,44.623939857111566,15262700
2012-10-11,43.517765045166016,44.24048250057302,43.32602557405183,44.21098325480071,10431000
2012-10-12,43.923362731933594,44.115102159789245,43.62837596716859,43.694747848580604,6554400
2012-10-15,44.72719192504883,44.80093719844866,44.063473211642915,44.15934431762418,8072200
2012-10-16,44.882076263427734,44.98532081189995,44.56496639986138,44.882076263427734,7162400
2012-10-17,45.272926330566406,45.811274853544,45.09593649974775,45.19918103659241,11372700
2012-10-18,45.57527160644531,45.649019689461944,45.24341226587473,45.27291149908139,9420000
2012-10-19,45.64164352416992,45.744888027303716,45.361406434805524,45.54577242274494,10798800
2012-10-22,45.75227737426758,45.75965077809275,45.30242378446384,45.53841209170473,7785800
2012-10-23,45.53841781616211,45.560540843621155,45.02956849218394,45.3909244022951,8273900
2012-10-24,45.191795349121094,45.89238674787244,45.15492270986093,45.68589771745388,7187200
2012-10-25,44.601844787597656,45.64166943741256,44.476477194957724,45.5015522197791,9604000
2012-10-26,44.27734375,44.58707731124571,43.83486361696045,44.52808164809508,10458600
2012-10-31,45.26554870605469,46.4602397989012,44.90419004758752,46.28324717138205,13817800
2012-11-01,45.914520263671875,46.01039139822363,45.516291730154364,45.68590816008274,6879900
2012-11-02,45.73752975463867,46.393872438695524,45.70803051164221,46.12838487813261,8905700
2012-11-05,46.003013610839844,46.11363154336519,45.671154186858956,45.73752607165513,4904200
2012-11-06,46.17999267578125,46.38648449884746,45.966130264079545,46.15786965706771,7017900
2012-11-07,45.71540832519531,45.9956427038385,45.30242734843303,45.97351967742002,8778000
2012-11-08,44.882076263427734,45.71541168255812,44.867326640331285,45.575291669743294,7251300
2012-11-09,44.9558219909668,45.24343261106089,44.476471895210956,44.7345832688331,6562300
2012-11-12,45.103302001953125,45.302417636641856,44.61657583267026,45.162300477358144,8353500
2012-11-13,46.740478515625,47.52219152572096,45.833397950631955,45.98088852975735,21441300
2012-11-14,45.33192825317383,46.82897977732644,45.22130749062341,46.63724031053562,13379700
2012-11-15,45.169673919677734,45.63427706769102,45.01480714140735,45.184423538541886,8204600
2012-11-16,45.811279296875,45.92927346659948,45.00744313650105,45.00744313650105,9059100
2012-11-19,46.703590393066406,46.71096379429811,45.94400065893017,46.08412060114638,10036100
2012-11-20,47.06496047973633,47.10183312353959,46.57086086372733,46.62248312769238,8560400
2012-11-21,47.26406478881836,47.33043947416846,46.82896373198241,46.946957858779015,5574000
2012-11-23,47.80241775512695,47.80979397075151,47.28619518948786,47.4041865074608,3721900
2012-11-26,47.691810607910156,47.85405363942954,47.315707900012235,47.64018833664541,6719200
2012-11-27,47.5288200378418,47.751052388649796,47.07693741805393,47.4177010365642,8234300
2012-11-28,48.02513885498047,48.03995208238713,46.943589572535096,47.313982426912396,7759600
2012-11-29,47.58810043334961,48.16591272291078,47.484390825056565,47.82515177398367,7629200
2012-11-30,48.202945709228516,48.32147418431854,47.43993701901996,47.70662043622375,9271800
2012-12-03,48.136287689208984,48.832622844022914,48.07702343934186,48.1511009258008,6696200
2012-12-04,47.58810043334961,48.14369004281224,47.58069664114994,48.09924468261516,7787600
2012-12-05,47.425113677978516,47.765880185971575,47.00286874157664,47.536232699998145,6050500
2012-12-06,47.662174224853516,47.74366114673462,47.14362622356404,47.45475502433772,5837400
2012-12-07,47.743656158447266,47.96589422249423,47.43993683278174,47.85477519047075,6092800
2012-12-10,46.69915008544922,47.662168493724444,46.69174064296479,47.662168493724444,8150000
2012-12-11,46.58802795410156,47.03990783584561,46.48431837321752,46.86952740641123,6880200
2012-12-12,46.6176643371582,46.847309020044854,46.41024515640536,46.810267458446646,7216500
2012-12-13,46.23244857788086,46.876931529002704,46.188000405920256,46.69914449290826,5875900
2012-12-14,45.97319793701172,46.23987862629749,45.77318530064083,46.17321057338261,5783500
2012-12-17,46.89916229248047,46.92138496801833,45.92132500657412,46.03985065256658,8188700
2012-12-18,46.669525146484375,46.958431278584555,46.44728987762845,46.958431278584555,7751400
2012-12-19,45.75834274291992,46.77321857614064,45.74352668666958,46.76581196095237,7597900
2012-12-20,45.90650177001953,45.91390838541601,45.358318976842426,45.521292774303646,8436700
2012-12-21,45.42499542236328,45.72131094050444,44.85458988675978,45.42499542236328,15929900
2012-12-24,45.61018753051758,45.906503020175826,45.187939794572635,45.195346410170814,3022600
2012-12-26,45.291656494140625,45.7064976797563,45.187946904205305,45.57315597101821,4453800
2012-12-27,45.239810943603516,45.49908497142261,44.602734388533776,45.210178818745625,7184600
2012-12-28,44.928672790527344,45.57315583018696,44.647173314519655,44.89904067181614,6508700
2012-12-31,45.81761169433594,45.83242775302846,44.691619492446875,44.75088090134271,7880800
2013-01-02,47.02509689331055,47.19547734127958,46.380613837797334,47.0917677491136,9067200
2013-01-03,46.89175033569336,47.3584462780842,46.728779347363755,47.24732725460452,6056800
2013-01-04,46.802860260009766,46.94360858436085,46.669518552361644,46.825082935993,4779100
2013-01-07,46.550994873046875,46.66952052642822,46.21023397280982,46.37320498003762,5466500
2013-01-08,46.83250427246094,47.01029137722751,46.469517792593635,46.4843338556367,5433000
2013-01-09,46.79545593261719,47.13621968156351,46.676930271293365,47.04732331616464,4712400
2013-01-10,47.12880325317383,47.12880325317383,46.50654291698086,46.95101620047541,6714100
2013-01-11,47.18806457519531,47.232509922689296,46.92138118673509,47.01768414942885,4567100
2013-01-14,47.02509689331055,47.33622849568294,46.95842603750749,47.15843860491665,4532200
2013-01-15,47.373260498046875,47.41770867088885,47.002867535319176,47.03990626641714,5119400
2013-01-16,47.30659484863281,47.41030443744984,47.07695016919915,47.14362102284929,3915400
2013-01-17,48.18812942504883,48.36591647467986,47.43993401571849,47.55105304114354,7796000
2013-01-18,48.49925994873047,48.50666939116272,48.12145750916632,48.262208656636,6534400
2013-01-22,48.70667266845703,48.8844597010312,48.31405704780464,48.439989293721844,6574000
2013-01-23,49.232635498046875,49.24745438260962,48.38073049164097,48.49925896114894,6795500
2013-01-24,49.89194869995117,50.14381894312704,49.30672693241766,49.30672693241766,8484600
2013-01-25,50.24010467529297,50.46974651933479,49.847489012222056,50.08454029851478,7494700
2013-01-28,50.06233596801758,50.48458390306934,49.82528459486133,50.48458390306934,6561200
2013-01-29,49.780818939208984,50.22529507846442,49.61044131734344,50.003057008836706,6504300
2013-01-30,49.810455322265625,50.06232553285312,49.64007768581616,49.79564208717195,5102200
2013-01-31,49.57341003417969,50.04751273939151,49.57341003417969,49.803057594212014,5615900
2013-02-01,49.85491943359375,50.18086155706102,49.788245728776026,50.09197081963852,4983300
2013-02-04,49.158565521240234,49.79564201255176,49.12893339934791,49.52895856727022,4741000
2013-02-05,49.180789947509766,49.58081512964818,49.121525701618985,49.35857703343254,7112000
2013-02-06,49.388206481933594,49.42524804654686,48.891881165911585,48.92151328725235,5187000
2013-02-07,49.12151336669922,49.410419428182514,48.765939284142,49.37338352261305,5743500
2013-02-08,49.64006805419922,49.647471844434826,49.19559761488725,49.29930719566843,4459000
2013-02-11,49.17336654663086,49.61784261290353,49.05484374023999,49.53635571087007,3953500
2013-02-12,49.86970520019531,49.951192099110074,49.27707423567845,49.410415920107354,4932500
2013-02-13,49.96601486206055,50.12898869098094,49.76600512313477,50.01786965746714,3668900
2013-02-14,49.884521484375,49.98082727175866,49.60302486746078,49.72895711831071,5439700
2013-02-15,50.01787185668945,50.36604220619184,49.48451064551989,50.01787185668945,8131200
2013-02-19,50.040103912353516,50.31419115550197,49.59562772565427,50.09936250573053,5455500
2013-02-20,49.217830657958984,50.0771396014289,49.16597585664398,49.95861676345867,5598400
2013-02-21,47.691810607910156,48.8326219644288,47.62514256682295,48.788176603703995,10622400
2013-02-22,48.580753326416016,48.69927616236453,47.78070298970346,48.00294107826229,7500700
2013-02-25,47.351051330566406,49.29932260361218,47.276973842820375,48.862255817935555,10268800
2013-02-26,50.04749298095703,50.37344058151437,48.514066412854376,48.56592119914779,22792900
2013-02-27,50.41788101196289,50.58085479635581,49.906742640250066,50.06230698396678,14180400
2013-02-28,50.743865966796875,51.2550103668477,50.26976314567057,50.30680472459508,8705100
2013-03-01,51.13645553588867,51.19571977098735,50.44011490285053,50.65494351627184,6241800
2013-03-04,52.069847106933594,52.077256549208165,51.06237772403451,51.07719095683517,8375900
2013-03-05,52.20319366455078,52.56617724528701,51.94391967831062,52.284680581904695,8323800
2013-03-06,52.21059799194336,52.56617209487687,52.06243740593067,52.20318854970561,5276600
2013-03-07,52.040218353271484,52.22541485986675,51.81057649365298,52.151337387578415,4998300
2013-03-08,52.86989974975586,52.929158335430174,52.1439269706952,52.2920819125041,6470300
2013-03-11,52.8328742980957,52.877319663840794,52.59582292787109,52.8328742980957,4902500
2013-03-12,52.69878387451172,52.98927848293963,52.48277404312252,52.81051388148189,4450400
2013-03-13,52.70623779296875,52.84031267427156,52.40084279779167,52.728582659381786,5826700
2013-03-14,52.318904876708984,52.85520437162271,52.274215146407606,52.78816977617065,6308900
2013-03-15,51.43251037597656,52.28164908481559,51.43251037597656,52.16246893060957,11275100
2013-03-18,51.65598678588867,52.07311182160942,50.98561233814548,50.98561233814548,6011200
2013-03-19,51.23884963989258,51.94646339394838,51.06752957497409,51.80494405283101,7657600
2013-03-20,51.30590057373047,51.80496056566072,51.27610552325517,51.68578036375953,6112000
2013-03-21,51.35803985595703,51.62618962409238,50.963265386986855,51.13458550439406,8045600
2013-03-22,51.81239318847656,51.81984337009368,51.2463044076928,51.56659402334676,5291800
2013-03-25,51.745365142822266,52.40828931994928,51.596389905767516,51.99117002184443,7027100
2013-03-26,52.177364349365234,52.43806380847082,51.804934926979534,51.88686985453015,4661200
2013-03-27,51.87943649291992,51.91667603753743,51.395276950301586,51.55169667647234,4156300
2013-03-28,51.976280212402344,52.110355111568296,51.64109580590016,51.723030782214096,6752100
2013-04-01,51.89433288574219,52.713676771060285,51.77515838308226,51.77515838308226,5357700
2013-04-02,52.89989471435547,52.922245262589215,52.013516183778684,52.06565609734203,7291600
2013-04-03,52.40829086303711,52.84031053897975,52.15503579399942,52.77327025962516,7796000
2013-04-04,52.65409469604492,52.73602965649248,52.19973016368097,52.40828981470227,6613700
2013-04-05,52.18482971191406,52.326354767511454,51.849645370874654,52.14013998186194,6986100
2013-04-08,53.04887008666992,53.07121495213471,51.97627108176508,51.97627108176508,6097200
2013-04-09,53.033973693847656,53.309573648481745,52.847758890592814,53.05632424381107,5994800
2013-04-10,53.398963928222656,53.47344872011305,52.8626643340913,53.182954053762785,5423200
2013-04-11,53.55535888671875,54.07675787124068,53.428734230880956,53.50321898826656,7627800
2013-04-12,54.83653259277344,54.866327640671045,53.74158873453994,53.93525370446219,10493000
2013-04-15,53.80116271972656,55.2610855325933,53.78626235882747,54.63540107975177,8360600
2013-04-16,53.97249221801758,54.22574727888227,53.652202562786016,54.03953249520866,8119700
2013-04-17,54.22576141357422,54.35238613560093,53.58518193613522,53.79374163896174,8838600
2013-04-18,53.98739242553711,54.300231897317964,53.845867371854446,54.12891179639558,7549200
2013-04-19,55.119571685791016,55.32813131805302,54.166152976694,54.315122518931496,9579900
2013-04-22,55.01528549194336,55.28343518314427,54.55347087202554,55.05997521286914,7223500
2013-04-23,54.657745361328125,55.55902397024039,54.09910117278413,55.223839730243014,7898800
2013-04-24,54.583251953125,55.007821241799505,54.56835727756697,54.78436701149914,6248300
2013-04-25,54.65031814575195,54.96315762638784,54.52368777069274,54.60562273221514,5645200
2013-04-26,54.63542175292969,54.88867683863835,54.471551817969626,54.55348678544966,4983000
2013-04-29,54.87375259399414,55.13445206670421,54.66519301582608,54.70243823313707,4518700
2013-04-30,54.63542175292969,55.127031557809865,54.53859210173727,54.74715177065925,6601900
2013-05-01,54.19594955444336,54.814178286754725,54.10656441687866,54.508789011683895,5554700
2013-05-02,54.62052917480469,54.732259196841376,54.02463951249235,54.20340413805606,3722900
2013-05-03,55.08977508544922,55.424965070255936,54.911010503246466,54.911010503246466,4953100
2013-05-06,56.05809783935547,56.14003279553996,55.03018863734058,55.03018863734058,5731200
2013-05-07,55.91656494140625,56.07298464957579,55.56648030191213,56.04318960761637,5582300
2013-05-08,56.17729187011719,56.2368819831166,55.80486218810979,56.00597739877632,6536600
2013-05-09,56.51249313354492,56.743397763401866,56.13261319182295,56.13261319182295,6338300
2013-05-10,56.61676025390625,56.75827966475792,56.16984578466127,56.71358992268116,5169700
2013-05-13,57.10835647583008,57.242431366129225,56.572056914633514,56.61675233328323,4466100
2013-05-14,57.592506408691406,57.666991183450975,57.16793694145545,57.19028180560092,6071700
2013-05-15,58.00962448120117,58.285224393157954,57.68189034254394,57.80106484310368,6706200
2013-05-16,57.167945861816406,58.50124456450655,57.123256126552185,57.726590283918846,8299200
2013-05-17,57.24985885620117,57.46586863177062,56.75824922570048,56.86252902317225,8735000
2013-05-20,57.17537307739258,57.354137629462905,56.98170816433652,57.1828175750628,8867700
2013-05-21,58.627872467041016,59.193967103502374,58.14371280491584,59.08968726031544,14108500
2013-05-22,59.35784149169922,60.75072479394132,58.9779616443488,59.03755175429115,14832400
2013-05-23,58.77683639526367,59.03008577049823,57.94259212783237,58.76193603035332,9634900
2013-05-24,58.836402893066406,59.13434758949546,58.32989861398374,58.47142362342258,6188200
2013-05-28,59.454647064208984,60.05798105510332,59.20884222242857,59.544032192899145,7715800
2013-05-29,59.20884704589844,59.49189713506437,58.91090227548243,59.12691209196344,7127000
2013-05-30,59.17162322998047,59.66322740144168,58.94071298804648,59.253558205694894,5449100
2013-05-31,58.59061813354492,59.87177098135556,58.59061813354492,59.246092080063654,6905600
2013-06-03,58.90347671508789,58.90347671508789,58.136272520499,58.58318697840435,6191400
2013-06-04,57.361454010009766,59.000782325644415,56.9497544373049,58.7612462635828,8791700
2013-06-05,56.21615982055664,57.5261236246155,56.066451955916925,56.97219767226181,8761500
2013-06-06,57.83302688598633,57.91536791730962,56.14878786326375,56.15626925811973,11515700
2013-06-07,58.94087219238281,59.113041341895574,58.08003786679462,58.18484020409878,6555900
2013-06-10,58.184852600097656,59.64452428547126,58.03513902275868,59.09059832678962,7627800
2013-06-11,58.09498596191406,58.78365082842014,57.608427152170655,57.81053891991857,5979700
2013-06-12,57.18928527832031,58.611533015526526,57.15934255942243,58.416908198185126,7360200
2013-06-13,57.286590576171875,57.51115809572998,56.949745007823964,57.15185120663486,9194600
2013-06-14,57.331504821777344,57.600983575075084,56.94226090645258,57.05454467215823,8613100
2013-06-17,56.994659423828125,57.9977205001903,56.65781383658857,57.69829902764982,9315500
2013-06-18,57.78062057495117,57.91535990657164,56.97967169003719,56.97967169003719,6421500
2013-06-19,56.837459564208984,57.84051484361026,56.829972457515055,57.690806975666185,8027600
2013-06-20,55.29544448852539,56.4631817999667,55.24304616585786,56.4631817999667,12373500
2013-06-21,55.25802230834961,55.90926358954303,54.659179357069014,55.75954999622807,15552500
2013-06-24,55.025970458984375,55.407727251963266,54.20256572788748,54.569354017823585,10214400
2013-06-25,55.497554779052734,55.93171560527203,55.24305025326234,55.44515645250828,8520800
2013-06-26,56.64284896850586,56.79256258497501,55.82693117496346,55.984126189013175,7390100
2013-06-27,57.09195327758789,57.50365840300489,56.740139283399195,56.882360017734875,6674500
2013-06-28,57.990234375,58.22977041489135,56.82997829087618,57.00963460403694,12475000
2013-07-01,57.541080474853516,58.24471407952795,57.361424238309745,58.10997475761374,7471000
2013-07-02,57.87045669555664,58.47678668695426,57.60846507507076,57.855488193381305,6886300
2013-07-03,58.184852600097656,58.37947168415479,57.578522606105594,57.630920930426974,3025600
2013-07-05,58.60403060913086,58.80613677019348,57.93782099279248,58.319583420342084,4991500
2013-07-08,59.30019760131836,59.539733638216056,58.79118280903706,58.80615131278522,6051200
2013-07-09,59.65948486328125,59.99633608430902,59.382524776222894,59.53971972830721,4986400
2013-07-10,59.4349365234375,59.65949834387616,58.843580687600124,59.63704273293125,5459400
2013-07-11,59.77925491333008,60.39306621324379,59.56966164667489,60.08615770779284,6845700
2013-07-12,60.28827667236328,60.44547164084744,59.824173162322765,59.824173162322765,5178300
2013-07-15,60.183475494384766,60.744888501401434,60.01130632606474,60.35563895171636,5041400
2013-07-16,60.04875946044922,60.4005793285451,59.76430643807859,60.190985971634525,5031500
2013-07-17,60.21345138549805,60.80480743072261,60.176021546677006,60.452987505374566,5700200
2013-07-18,59.899024963378906,60.220901995302235,59.854113748548706,60.13107956564183,5297800
2013-07-19,59.801719665527344,59.97388885289193,59.449899895122066,59.84663088354025,5886200
2013-07-22,59.88405990600586,59.92897112341888,59.32264684438705,59.86909140386451,5957900
2013-07-23,60.026283264160156,60.23587654920806,59.779260159215696,59.98885344426359,4985800
2013-07-24,60.0861930847168,60.2359067283232,59.56969671950149,60.22093250846679,4813300
2013-07-25,59.12800979614258,59.95890141201253,58.30460528528607,59.95141430699909,9967600
2013-07-26,58.94087219238281,59.41246272179423,58.57408400027556,58.701336230661454,5577600
2013-07-29,58.88849639892578,59.12055105535646,58.663934561367384,58.86604078626894,5179000
2013-07-30,58.83609390258789,59.337621586403394,58.77620846574704,59.262767645847134,4813400
2013-07-31,59.15796661376953,59.681955580908,58.90346209249391,58.90346209249391,5915000
2013-08-01,58.86602783203125,59.86160165465546,58.84357222431606,59.524750405961385,6727400
2013-08-02,60.05619812011719,60.25830420523879,58.761203479642795,58.86600007355563,5964400
2013-08-05,59.62955093383789,59.84662560909494,59.412470547592285,59.84662560909494,3578500
2013-08-06,59.92148208618164,60.13107535536543,58.940876846802816,59.599605076795605,6311100
2013-08-07,59.00825881958008,59.56218479264845,58.83608962891588,59.55469768583979,5322200
2013-08-08,59.91400909423828,60.04874847202326,59.2028823794327,59.457392631244154,4467900
2013-08-09,59.11304473876953,59.68194482216948,58.78368063085564,59.64451500591085,5299300
2013-08-12,59.28522872924805,59.53973900381946,58.82113082836683,58.851073549551124,3844400
2013-08-13,59.46487808227539,59.61458595964889,58.44684852536512,59.24031055522569,6956400
2013-08-14,57.967769622802734,59.30767609781099,57.77314483639667,59.24779066953393,8648100
2013-08-15,56.2460823059082,57.338965315474915,56.036489086400465,57.24914291339269,13702000
2013-08-16,56.42573928833008,57.151834246980066,56.08889381994017,56.2835185650702,9138200
2013-08-19,56.29849624633789,57.21921610029685,56.27604063958083,56.508089524055116,9184100
2013-08-20,55.609832763671875,58.0126798502137,55.13076076759437,57.66834720996978,17038100
2013-08-21,55.19064712524414,56.38832713562817,54.96607962473955,55.84188259692767,10788400
2013-08-22,55.39275360107422,55.542461461546466,54.906194488056215,55.32538677715835,6668700
2013-08-23,55.310428619384766,55.54247758376986,54.726559798680036,55.50505346328316,7730800
2013-08-26,56.46318817138672,57.002145671634786,55.25802090305131,55.265508010274054,10362900
2013-08-27,55.482574462890625,56.3134661147467,55.35531651610178,56.02901322179428,8264200
2013-08-28,56.163753509521484,56.38083388006932,55.40023437086027,55.47508829253479,7076000
2013-08-29,56.17873764038086,56.63535406750851,55.99159994765606,56.11885220807153,5704200
2013-08-30,55.7595329284668,56.23860485845349,55.52748406859484,56.23112346431999,6331300
2013-09-03,55.60903549194336,56.62489627017596,55.44348670388188,56.30885171535613,7802800
2013-09-04,55.78965377807617,56.06807737260929,55.488656383644006,55.669258264931976,8271600
2013-09-05,54.924285888671875,55.8423253158752,54.81141115333502,55.736977093840146,11039000
2013-09-06,54.70606994628906,55.35321238808639,54.33735112188536,55.345691614867725,9968400
