Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2015-01-16,69.93321228027344,70.03384551023808,69.25033766654222,69.48036274543253,4404400
2015-01-20,70.09134674072266,70.68077225275283,69.60255445142208,70.68077225275283,7029500
2015-01-21,70.01226043701172,70.60168580962889,69.43720888534219,69.73910848212458,5031100
2015-01-22,71.09046936035156,71.162349424567,69.75347932637433,70.06975818983912,7620400
2015-01-23,70.82452392578125,71.15517668704888,70.51543464049432,70.70232723915817,4857700
2015-01-26,70.93952941894531,71.12641651500554,70.20633840360763,70.58012356392436,4298700
2015-01-27,69.52344512939453,70.47946568518762,68.46679140815966,70.19194000502702,7365300
2015-01-28,68.8046646118164,70.27822547362882,68.76153765983223,69.87569263084669,6280100
2015-01-29,69.0274887084961,69.35095727349088,68.19366996364585,68.80465882983837,4600300
2015-01-30,67.41014099121094,68.52430099991066,67.25200158516618,68.36616159386591,7741500
2015-02-02,68.52430725097656,68.60337696121199,67.2807608406258,67.46765338155475,6889500
2015-02-03,69.1496810913086,69.40845373359755,68.70402136166483,69.02029477016411,5090400
2015-02-04,69.43721771240234,69.91882029479193,69.02749521208455,69.02749521208455,5064700
2015-02-05,69.4443588256836,69.89002379757615,69.3005987620253,69.89002379757615,4466200
2015-02-06,69.51626586914062,69.76784882034656,69.25749326672964,69.49470239962254,4629200
2015-02-09,68.98436737060547,69.66005219838941,68.71121538451477,69.42284299492074,4217100
2015-02-10,70.43633270263672,70.51540240114807,69.27904582525737,69.53063422093683,6797400
2015-02-11,72.16871643066406,72.42748915544963,71.3061388533456,71.91713336048353,9736400
2015-02-12,72.07525634765625,72.24058547368406,71.4355142881595,71.91712235923247,9062300
2015-02-13,71.25579833984375,71.98898930885439,71.11922785275179,71.98898930885439,5643000
2015-02-17,70.70232391357422,70.95390692834661,70.44355124578021,70.76701433847352,5877800
2015-02-18,71.39955139160156,71.51455838596068,70.55854320825556,70.61604396338672,3472500
2015-02-19,70.96109771728516,71.59365009085259,70.82452172818029,71.37800985363798,4186300
2015-02-20,71.20548248291016,71.21267213517851,70.32134719732697,70.60168331071655,3945500
2015-02-23,71.4858169555664,71.50738591187643,70.97546133818366,71.27736640144903,3075700
2015-02-24,71.57925415039062,71.85959021101355,71.26297531928913,71.4858051407851,3389900
2015-02-25,71.52178192138672,71.75180150317695,71.09768554537636,71.65116827889993,3366100
2015-02-26,71.21268463134766,71.42114071092641,71.14799420187433,71.27019089138982,5722000
2015-02-27,71.14797973632812,71.42831584191327,71.14079008425993,71.32049299728105,6461700
2015-03-02,71.16236877441406,71.37801450979426,70.96829199985098,71.14799495130151,3613600
2015-03-03,70.73104095458984,71.1263839235001,70.52977464545799,71.03294041828762,4148100
2015-03-04,70.45246887207031,70.80704527950856,70.27879958365016,70.71297556512413,3884200
2015-03-05,70.35840606689453,70.79258209100468,70.34393040427717,70.6985068465349,3537200
2015-03-06,69.59136199951172,70.30052046547418,69.42493051112389,70.19197506995926,6466100
2015-03-09,69.49730682373047,69.830175391072,69.44665303132739,69.46836101080737,4810500
2015-03-10,68.33224487304688,69.17888895991558,68.33224487304688,69.01968979400569,5390300
2015-03-11,67.75333404541016,68.47696254090215,67.62308069538771,68.35394702167186,4637300
2015-03-12,69.25849151611328,69.29467515386352,67.90530406863506,67.99214148672684,4455000
2015-03-13,68.25265502929688,69.17166099884771,67.9776781258455,68.6651231448982,4703800
2015-03-16,69.0703353881836,69.12822699090006,68.368420408423,68.42630649029238,4687400
2015-03-17,68.11515045166016,68.95456218303771,68.06449667620443,68.70129330575912,4507400
2015-03-18,68.48419952392578,68.78088985341145,66.74749005207433,68.01383990350912,7692100
2015-03-19,68.09342956542969,68.44077361757137,67.80397710878601,68.3322282562242,4386400
2015-03-20,68.9907455444336,69.09205862389916,68.09344765917066,68.16580941234788,8810400
2015-03-23,69.3597640991211,69.55514681108536,68.99071215940151,69.08478736177142,4739400
2015-03-24,69.36703491210938,70.30775425806142,69.33085127540052,69.98211809022517,7118600
2015-03-25,68.93287658691406,69.78675873666332,68.9111686076504,69.77952090329234,4965600
2015-03-26,69.20061492919922,69.453889406747,68.59276943312264,68.92563799347637,5077700
2015-03-27,69.4321517944336,69.5841186365268,68.87496028319853,68.9473220284327,4245600
2015-03-30,69.84461975097656,69.96040295992258,69.1427047499186,69.6709504584048,5021200
2015-03-31,69.19335174560547,69.89526667790552,69.19335174560547,69.62752769492765,4397600
2015-04-01,68.80984497070312,68.94733617946038,68.14410794455465,68.86050427569657,4241200
2015-04-02,69.2440185546875,69.41768786295322,68.5855139162064,68.5855139162064,3586200
2015-04-06,69.81568145751953,70.2570897718649,69.12823105673445,69.12823105673445,4861800
2015-04-07,69.62027740478516,70.09787472815573,69.60580726809775,69.95314575705294,3376600
2015-04-08,69.49002838134766,69.90249631297522,69.24399739655223,69.54068214414941,3879100
2015-04-09,69.72161865234375,69.92423378905806,69.20784297829003,69.34533418713835,3487000
2015-04-10,69.6130599975586,69.84462089840751,69.57688188480407,69.67095160298267,2704900
2015-04-13,69.12824249267578,69.67096396794018,69.09206437350049,69.47558666601827,3772900
2015-04-14,69.82291412353516,70.04724271818718,69.02692385827456,69.2295389598848,4501700
2015-04-15,69.92422485351562,70.40906017823791,69.83015512944745,70.0038244357455,3508700
2015-04-16,69.79398345947266,70.13408981988331,69.62031412339971,69.85187507844653,3699000
2015-04-17,69.33084106445312,69.55516964148318,69.00521046542312,69.35254903494219,4991600
2015-04-20,69.83016204833984,70.14856040880683,69.64201706071405,69.65649272483434,4468600
2015-04-21,70.03278350830078,70.59721300133899,69.85911416910028,70.33670623211385,4184300
2015-04-22,70.39456176757812,70.65506840326644,69.9603858817129,70.37285380141175,5293600
2015-04-23,69.27296447753906,70.51036865262958,69.0703438432282,69.95317156975831,7827700
2015-04-24,68.86771392822266,69.258473929137,68.39012205211397,69.258473929137,5381700
2015-04-27,68.3756332397461,68.94006240332322,68.3539252751232,68.8677006809651,5348500
2015-04-28,68.32501220703125,68.5782811170134,68.03555965811671,68.55657314199324,5065900
2015-04-29,68.29603576660156,68.36116518329712,67.48557561818185,68.18025811147548,4963600
2015-04-30,68.8315658569336,68.98352722568255,67.84743035573642,68.13688294800306,6714400
2015-05-01,69.14993286132812,69.19335432247013,68.57103341428837,68.86048589823172,4622300
2015-05-04,69.4321517944336,69.64924255098336,68.93285188772477,69.0703375474155,3729400
2015-05-05,69.04863739013672,69.59135882208342,68.91838402563559,69.4828134315245,3502800
2015-05-06,69.09207916259766,69.44665572316299,68.70855126713774,69.41047207539428,3376400
2015-05-07,68.85325622558594,69.22954063470135,68.7085272060434,68.85325622558594,3157400
2015-05-08,69.86634826660156,69.90976421886839,69.14271961762941,69.40322637292726,5231600
2015-05-11,69.72161865234375,70.26434013462071,69.55518715612058,69.66372703589725,3070300
2015-05-12,69.6130599975586,69.74331334933908,68.74470799958696,69.46833650484578,4229900
2015-05-13,69.76504516601562,70.16303763593352,69.59137030412717,69.66373206948961,3739800
2015-05-14,70.91560363769531,70.91560363769531,70.00383004508745,70.07619180177262,4018500
2015-05-15,71.07479858398438,71.23399775172383,70.73469227487693,70.79258388511816,3809500
2015-05-18,70.9517822265625,71.15439733919935,70.67679984154299,70.92283642177898,3328300
2015-05-19,70.87940979003906,71.161624465057,70.6044329459016,70.87217748000593,3323900
2015-05-20,70.6912841796875,71.15440607136316,70.68404634739144,70.91560729322927,2789800
2015-05-21,70.33668518066406,70.76362884944191,70.11959995184823,70.48141418738837,3406100
2015-05-22,69.6564712524414,70.34391602333896,69.63476328380098,70.34391602333896,3311100
2015-05-26,69.3163833618164,69.67095982540232,69.10653040802326,69.51176065212147,3806200
2015-05-27,69.7433090209961,69.88803802557425,69.2584792775651,69.46109436312749,4028200
2015-05-28,70.23536682128906,70.47416550497779,69.41766876238536,69.86632033287513,5321700
2015-05-29,69.77950286865234,70.36564024067992,69.42492641700522,70.34393226702672,5731700
2015-06-01,69.4466323852539,69.89527855005863,69.20783364026887,69.89527855005863,4407000
2015-06-02,69.5045166015625,69.72160182958488,69.01244902219251,69.20058844897584,3959800
2015-06-03,69.47025299072266,69.98052543070052,69.36090730742669,69.84931172305586,3248800
2015-06-04,68.62466430664062,69.70353337611968,68.61008747504313,69.25886493142427,4793700
2015-06-05,67.83009338378906,68.50803003589145,67.72074768605258,68.4278435616549,4741200
2015-06-08,67.677001953125,68.09251669155788,67.60410667958608,68.0123302221992,4466600
2015-06-09,67.84465026855469,68.02689119068593,67.58951408988128,67.64783251973564,3411900
2015-06-10,68.29663848876953,68.58093400196816,67.88841486960814,68.06337023277185,3892000
2015-06-11,68.58818054199219,68.73397659485745,68.44239005067766,68.52257648936587,3020100
2015-06-12,68.33306121826172,68.57362059352829,68.1143754274711,68.4934341351061,3748500
2015-06-15,67.53120422363281,68.09979508293681,67.45830895784681,67.99044940348166,7203000
2015-06-16,68.19454193115234,68.31117320646885,67.48744640190996,67.62594569375142,2728700
2015-06-17,68.55904388427734,68.7194112398476,67.97587065138723,68.20913883223284,3108900
2015-06-18,69.41922760009766,69.63062221548059,68.61007730827808,68.76315904435845,4035400
2015-06-19,69.14952087402344,69.47755242752865,69.04746636575275,69.1640977059677,5463300
2015-06-22,69.68895721435547,69.89306624429206,69.25157992712651,69.25157992712651,3626700
2015-06-23,69.68895721435547,69.79101172932376,69.3536344420948,69.6962484115829,3679900
2015-06-24,69.46295928955078,69.8128587896123,69.44109126599098,69.44109126599098,4742000
2015-06-25,69.1276626586914,69.97325807033963,69.1276626586914,69.79830825440455,4426400
2015-06-26,69.18595886230469,69.57959443114642,69.12764042190125,69.32445820632212,5119600
2015-06-29,68.29663848876953,69.07662974115749,68.2456112315686,68.81420225796585,3625600
2015-06-30,68.0414810180664,69.03287226880968,67.98316813862176,68.89437292338194,4188500
2015-07-01,68.90166473388672,68.93811515316571,68.19457442923142,68.37681540252007,4808600
2015-07-02,69.00374603271484,69.23701432785475,68.675708842904,68.96000440380716,3209600
2015-07-06,68.81419372558594,69.19325250899938,68.52989824763756,68.55176627493309,4952400
2015-07-07,70.27213287353516,70.46166507659935,68.91625934691086,69.09120915505635,7724800
2015-07-08,69.69623565673828,70.18464011207033,69.62334038246607,69.7691309310105,6055100
2015-07-09,68.95270538330078,70.96464767661648,68.58093772986581,70.95735647903318,9932300
2015-07-10,69.65250396728516,70.17735331185165,69.25886278769532,69.55773509939763,7233600
2015-07-13,70.869873046875,71.0666908577878,70.09717307295709,70.19922757662349,7263800
2015-07-14,70.80423736572266,71.05937909262,70.51265635478504,71.00106066581196,4479400
2015-07-15,70.23567199707031,70.95734471464895,70.21380396950025,70.76052690496508,5464700
2015-07-16,70.6366195678711,70.95735997714351,70.61475153559735,70.77511895945631,4253000
2015-07-17,70.54911804199219,70.57827726235715,70.01697756460132,70.37416828135503,3573300
2015-07-20,70.93547821044922,71.05940630526317,70.56371061066764,70.76781962110931,3391800
2015-07-21,70.6584701538086,71.05940251834772,70.5928605116326,71.05940251834772,3065400
2015-07-22,70.83340454101562,71.05938707991008,70.56369151942664,70.72405886884759,3371300
2015-07-23,70.61473846435547,70.97922043226193,70.31586058112651,70.7095017738519,2742900
2015-07-24,70.11174774169922,70.62931144048729,70.04613809904974,70.46893849351432,3631700
2015-07-27,69.73268127441406,70.28668976998856,69.49212188047767,70.00239432681012,4783400
2015-07-28,70.06070709228516,70.14818474523658,69.7180932368322,70.14818474523658,4937100
2015-07-29,70.36687469482422,70.54182444951662,70.0169751854394,70.11173847724103,3851100
2015-07-30,70.43978118896484,70.62202216793392,70.0898816238141,70.11174965144185,3380700
2015-07-31,70.23567199707031,70.83342218404972,70.1263262976667,70.83342218404972,5049600
2015-08-03,71.03751373291016,71.05938731665817,70.10444104219778,70.11902343136312,3711100
2015-08-04,71.29996490478516,71.43846984029518,70.84071960082834,70.92819728034317,3955000
2015-08-05,72.30591583251953,72.42254714001295,71.3582607369574,71.4530240218928,4320400
2015-08-06,72.27677917480469,73.34106591005305,72.24032875146281,72.64855235898752,6224000
2015-08-07,72.24032592773438,72.49546219649345,71.96332163044644,72.17472184214785,4608300
2015-08-10,72.23303985595703,72.67770833943777,72.0872492810519,72.54649459740159,4753700
2015-08-11,71.89041900634766,71.98518230747943,71.54780509690914,71.87583661444863,3581300
2015-08-12,71.7154541015625,71.75190451489235,70.7094860953544,71.46760908788674,3743300
2015-08-13,72.01435089111328,72.33509681595108,71.46033671954449,71.73005538920842,4190600
2015-08-14,72.33509826660156,72.36425193166812,71.94874268504708,72.04351156195172,3375600
2015-08-17,72.79429626464844,72.96195475681498,71.98514632683543,72.03617354987092,3253100
2015-08-18,72.72872924804688,73.20255691745724,72.53191143295052,72.53191143295052,4578500
2015-08-19,72.16011810302734,72.66310485661606,71.90498190974027,72.44441351291178,3903500
2015-08-20,71.42387390136719,71.87582788740805,71.42387390136719,71.66442772296378,3956800
2015-08-21,70.16276550292969,71.14686551715381,70.05341982100425,70.8552788858701,7514400
2015-08-24,66.94075012207031,67.30523203858614,55.75115639734481,66.75850916381239,13366900
2015-08-25,65.34431457519531,68.62465167459891,65.2787105027524,68.62465167459891,8258100
2015-08-26,67.421875,67.52392950931954,65.38077925205535,66.86057519874247,7614100
2015-08-27,68.23101806640625,68.51531353472666,66.96262247224188,68.1581227907054,6690000
2015-08-28,68.17997741699219,68.4059543957166,67.63325461436062,67.79362752631418,6002300
2015-08-31,67.74259948730469,68.03418609090892,67.53119933873043,67.74989068182157,5328000
2015-09-01,66.57628631591797,67.18132779669284,66.24824916488805,66.42320453672569,8367800
2015-09-02,67.3204345703125,67.70243930442038,66.75478082768744,67.12943220325856,5935400
2015-09-03,67.68040466308594,68.1358701795504,67.49675002648338,67.5849062697427,3774100
2015-09-04,66.79150390625,67.24696933414486,66.5858116500051,66.850274723661,5653600
2015-09-08,67.8567123413086,67.87874999938818,67.27636305820442,67.53347841028999,3638200
2015-09-09,66.72540283203125,68.37829453461339,66.48297737052583,68.3489091206708,4474400
2015-09-10,66.89435577392578,67.36451114416604,66.43154815766574,66.48297122613907,3928100
2015-09-11,67.30575561523438,67.32044552061537,66.62256011877288,66.79151925178131,4062600
2015-09-14,66.99720764160156,67.32044158805044,66.84293842298585,67.30575168352757,4383600
2015-09-15,67.62895965576172,67.83465188529581,66.96045990977589,67.34245896395453,3725100
2015-09-16,68.37093353271484,68.554588130751,67.69508595706822,67.84200739361972,4152000
2015-09-17,68.59131622314453,69.32593456099882,68.03300471706119,68.54723531168194,5300800
2015-09-18,68.35626220703125,68.78233673069555,67.43064121207351,67.72448976972463,9622400
2015-09-21,68.8410873413086,69.2524718383602,68.48847365946249,68.55458662304859,3654000
2015-09-22,67.8567123413086,68.3782907997377,67.54816831411159,68.31217222080464,4547900
2015-09-23,67.87873840332031,68.09912055116138,67.48204381157436,67.78323442836516,3401600
2015-09-24,67.93016052246094,68.21666123396464,67.18084665799486,67.5040805293091,4064000
2015-09-25,68.66477966308594,69.18635803111435,68.07708272758424,68.27543282531074,4897200
2015-09-28,67.93016052246094,68.79701040987283,67.73181042699326,68.2974697017932,4659200
2015-09-29,68.34889221191406,68.58396986060458,67.81261834834554,67.98893078838336,5632200
2015-09-30,69.27452850341797,69.34798923429406,68.70886910581358,69.09821602368193,5873600
2015-10-01,68.94393920898438,69.42144231409416,68.4150130374593,69.20105454106076,5061800
2015-10-02,69.17170715332031,69.21578248670554,67.97427495252103,68.4444305242851,5163700
2015-10-05,70.3837890625,70.50867845353078,69.48755369289312,69.7226369679187,5700200
2015-10-06,71.3094482421875,71.99264396522908,71.05968053501157,71.9632585400266,7094300
2015-10-07,72.37459564208984,72.71986715506925,71.31674905462359,71.39755751956315,6528200
2015-10-08,72.70520782470703,72.73459324292187,71.69877826845651,71.69877826845651,4683300
2015-10-09,73.07249450683594,73.1826883898287,72.5876436635453,72.65376223521844,5607000
2015-10-12,72.83007049560547,73.53530351384534,72.49949444491902,72.69049120079866,4581300
2015-10-13,71.933837890625,72.84476881175156,71.91180023368862,72.69784175768565,5989400
2015-10-14,71.61793518066406,72.1468612436882,71.55916997731129,71.82362740413062,4238400
2015-10-15,72.19831848144531,72.35258772208314,71.57389376323637,72.0734346587426,5763900
2015-10-16,73.24148559570312,73.32229410488256,72.21302385104867,72.61706079224973,5550800
2015-10-19,73.59408569335938,73.66019867182449,73.10923476583648,73.24146632746138,4902700
2015-10-20,73.66018676757812,73.74834299597933,73.21941683495962,73.42510909653534,3613600
2015-10-21,73.64551544189453,74.12301865796805,73.27085838255128,73.38840005006885,4332000
2015-10-22,75.72447967529297,75.9448618722264,73.7042787109162,73.95404632171301,5934800
2015-10-23,75.24696350097656,75.98892965985982,74.8796542982196,75.90077343350843,5015800
2015-10-26,75.3277816772461,75.52612620621923,74.82089311864509,75.21758778128574,3770700
2015-10-27,75.62162780761719,75.81262457623649,74.93843239989408,75.02658303012016,3995700
2015-10-28,75.47468566894531,75.8126094282451,74.5490706083519,75.74649646878545,5164800
2015-10-29,75.51879119873047,75.73917340679928,74.85763336513422,74.99720708216934,3008100
2015-10-30,75.0706558227539,75.84200177719693,75.0706558227539,75.39388410641374,5425800
2015-11-02,74.49031066894531,75.3571606492144,74.26992289586065,75.03392674327526,5007300
2015-11-03,74.1376953125,74.35073534327488,73.33696386326835,74.31400778226181,4174900
2015-11-04,73.91732788085938,74.44624858159631,73.75571088701115,74.11567244304881,3345600
2015-11-05,73.90996551513672,74.15239095798752,73.60142709952345,73.91731326923062,2834100
2015-11-06,73.25615692138672,73.67488923765264,72.83742460512079,73.51327227265627,4660400
2015-11-09,72.63908386230469,73.16801014167721,72.16158626452757,73.07985949824516,3959900
2015-11-10,72.60235595703125,72.8888567562388,72.27177423161831,72.35993047933408,3367800
2015-11-11,73.04310607910156,73.43245292551771,72.79333291432735,72.93291220066274,3147300
2015-11-12,72.26441192626953,72.96964489721793,72.24236866696731,72.65375877020729,3892800
2015-11-13,72.0219955444336,72.69049543837087,71.85303083009674,72.13218943598422,4001000
2015-11-16,73.13862609863281,73.21209244246539,71.73550748561367,71.80896822475111,3446600
2015-11-17,72.60235595703125,73.37370210693811,72.40400580084447,73.12393447878588,3446500
2015-11-18,73.66018676757812,73.74099524243913,72.66111086916662,72.77864690234112,4074200
2015-11-19,74.1450424194336,74.46827633981484,73.82915625306852,73.8438461564067,3496000
2015-11-20,73.53529357910156,75.04126339475583,73.461832867173,74.5784502606891,4800600
2015-11-23,74.0862808227539,74.70336332899197,73.63816305176401,73.81447554194337,4604000
2015-11-24,73.92462921142578,74.19643996959766,73.4618217520769,73.70424710898487,3405400
2015-11-25,73.82915496826172,74.15238888301789,73.79242180351433,73.85119262523254,2906000
2015-11-27,74.0054702758789,74.18912491119059,73.52796710312961,73.52796710312961,1463400
2015-11-30,73.57938385009766,74.17442297851532,73.5573405894912,74.00545827536176,6083300
2015-12-01,74.24054718017578,74.28462810336516,73.54266181543386,73.54266181543386,4473200
2015-12-02,73.59176635742188,74.25754981458104,73.50299259595519,74.2427570096472,4361600
2015-12-03,73.30326080322266,73.96904997481407,73.05914281026845,73.69534072490522,5661000
2015-12-04,74.76060485839844,74.98993571059648,72.89640064478219,73.38464232103294,6422700
2015-12-07,74.47208404541016,75.09348910340127,74.06521699401624,74.73839969255567,3408000
2015-12-08,74.10221862792969,74.57566752041627,73.70274506665238,74.27236696927143,3385200
2015-12-09,73.33285522460938,74.68662565793677,73.22928864277667,73.62876216296944,4195100
2015-12-10,73.1627197265625,73.68055268655787,72.82982227174608,73.46602027628666,3926600
2015-12-11,72.33417510986328,73.08133886825452,72.15663320230934,72.4451409185678,5429700
2015-12-14,72.4599380493164,72.9555846052427,71.61660688317218,72.56350463856529,6633900
2015-12-15,73.52519226074219,73.73232541505348,72.64487071096401,72.8889943473831,5554200
2015-12-16,74.7754135131836,74.96035467898948,73.71754981901569,73.85810126713776,4994500
2015-12-17,74.1244125366211,74.79760104874124,74.10222050109293,74.71622648916724,4303600
2015-12-18,72.4229507446289,73.7989132623911,72.40815229297885,73.79151403656607,6926800
2015-12-21,72.95555114746094,72.97034394887423,72.32674703030797,72.7854028894653,3089100
2015-12-22,73.82849884033203,74.02823277059237,72.96297009199004,73.1701088914612,3882100
2015-12-23,74.44988250732422,74.53865625968682,73.99122658604847,74.12438439261537,2929600
2015-12-24,74.37592315673828,74.69402211599729,74.05782419747929,74.35373112487571,1044300
2015-12-28,74.4794921875,74.56086673631273,74.0800186689526,74.26495979917148,4017700
2015-12-29,75.04911041259766,75.23405154781248,74.54607029905507,74.79759317780413,2362200
2015-12-30,74.8271713256836,75.1156789945507,74.70141273032195,75.09348696524624,2333000
2015-12-31,73.9172592163086,74.64963005302585,73.83588467889557,74.36851596234281,3041500
2016-01-04,73.06653594970703,73.23668426517851,72.3489691377281,72.91118608460097,6689000
2016-01-05,73.56954193115234,73.86544871781608,73.02211804439357,73.09609333007137,4893800
2016-01-06,73.59176635742188,73.79889949022291,72.58568630328438,72.77802098719701,5483400
2016-01-07,72.1788330078125,73.22190382042002,71.91251729582574,72.83722306134754,5440000
2016-01-08,71.91249084472656,72.9629548534246,71.71275695618134,72.37114676754518,4853500
2016-01-11,72.08265686035156,72.43774067044731,71.66099130839075,72.00867589295584,5638000
2016-01-12,72.21580505371094,72.80021962554902,71.8607156470918,72.80021962554902,5185800
2016-01-13,71.38726043701172,72.45252291695576,71.27629465469185,72.1048327661988,5161500
2016-01-14,70.87684631347656,71.81635053986614,70.76588613583351,71.31331037337843,6592500
2016-01-15,69.4860610961914,69.95211057451789,69.02001161786492,69.50085389888828,8229400
2016-01-19,70.84724426269531,71.0913679042467,69.87815456581325,70.02611085339981,6828900
2016-01-20,69.36772918701172,70.58834199604276,69.02004454023044,70.16667636862728,7558100
2016-01-21,69.88555145263672,70.0335020913172,68.9830378824025,69.56745249991408,6076300
2016-01-22,70.90641784667969,71.23191599441658,69.62662857299519,70.18884546314402,6946600
2016-01-25,70.97299194335938,71.63138174848463,70.66968585760637,70.95819349607906,4407000
2016-01-26,71.25411987304688,71.91990908415654,70.84724712071443,70.95081934818083,3735200
2016-01-27,70.97299194335938,71.96427344089035,70.69187788457289,70.93600146911254,5795100
2016-01-28,72.09004211425781,72.42293949721689,71.076568447893,71.33548487200245,5169900
2016-01-29,73.45861053466797,73.45861053466797,72.18621480548629,72.40074716856503,7340600
2016-02-01,73.2588882446289,73.53260318147818,72.14184210597557,72.88900594054094,3648100
2016-02-02,72.65225982666016,72.99994999185402,72.49690998254351,72.97775796325942,3809900
2016-02-03,73.02955627441406,73.2588814756936,72.20101795798769,73.1405220841787,5146000
2016-02-04,72.04564666748047,73.16269237089757,71.75713903422002,72.99994331747807,5212000
2016-02-05,71.99386596679688,72.28237361038019,71.60919099000382,72.2305903318897,5574800
2016-02-08,72.14183807373047,72.41555299528092,71.31330537101474,71.86072957015988,4729500
2016-02-09,72.70404052734375,73.08132193192333,71.34287681161582,71.52781790194543,4994200
2016-02-10,72.21580505371094,73.03694401531023,72.14182409619741,72.6522633544766,4505500
2016-02-11,71.68319702148438,72.45255294879425,71.08398380616279,71.30591546279396,5898500
2016-02-12,72.85942077636719,72.93339611458438,71.12837415746735,71.31331532498861,5110600
2016-02-16,72.9407730102539,73.45861150714738,72.57089078845347,73.38463054762346,4709700
2016-02-17,73.6435546875,73.89507189629386,73.08873133920831,73.23668197450411,4493200
2016-02-18,73.6953353881836,73.95425181284301,73.21448737441338,73.6583449086802,3729100
2016-02-19,73.6657485961914,74.1170053824879,72.83721034313199,72.83721034313199,4531300
2016-02-22,73.88029479980469,74.39072855087922,73.66576238224043,73.96166935970686,4731500
2016-02-23,73.63618469238281,73.97647580380546,73.51781962199726,73.8951012289047,3721100
2016-02-24,73.73970031738281,73.79148358888004,72.79280298488887,73.23666040400124,5691200
2016-02-25,74.47208404541016,74.49427607534649,73.85068463137377,73.85068463137377,4668900
2016-02-26,72.76322937011719,74.37591604405095,72.3785487081029,74.33892556518066,6506200
2016-02-29,72.36375427246094,73.25146930579983,72.34156224322065,72.7632277306498,5955300
2016-03-01,73.30326080322266,73.34025128540475,72.53391069822277,72.8668024620409,5160200
2016-03-02,73.26081085205078,73.28316145568076,72.67222032456523,73.05219763912602,4180000
2016-03-03,73.87918853759766,73.93134182985766,73.02982598834794,73.27569394512332,4856600
2016-03-04,74.50502014160156,74.50502014160156,73.43959812620538,73.61840858294629,7067200
2016-03-07,73.94623565673828,74.20700210154288,73.7376225008946,73.94623565673828,5967100
2016-03-08,74.31130981445312,74.59443254537854,73.5737116638024,73.73762362712084,4871200
2016-03-09,74.65404510498047,74.93716788467727,74.31132261549567,74.50503730408559,5085000
2016-03-10,75.08614349365234,75.1606473621575,74.5199038613077,74.84027561173261,5502800
2016-03-11,75.48101806640625,75.5555276181595,74.94458112575491,75.2500543719572,5912400
2016-03-14,74.98932647705078,75.58536340698885,74.9669758737671,75.3469474981569,3580500
2016-03-15,75.36183166503906,75.6747513964301,74.69128532328531,74.70618382675445,3860300
2016-03-16,75.12340545654297,75.50337692755257,74.51246458150722,75.205361425023,4176600
2016-03-17,75.89827728271484,76.08453986059934,75.09362158202597,75.25008146533501,5635800
2016-03-18,75.4661636352539,75.95044758304508,75.2575504107984,75.74928077068866,7273900
2016-03-21,75.65240478515625,76.08453530419754,74.74344255002883,75.18302516333841,4420300
2016-03-22,75.0787124633789,75.63005375040284,74.82539810254282,75.45868968891541,3457600
2016-03-23,75.1085205078125,75.81632171830724,74.89990732889879,75.01911810786822,3407900
2016-03-24,75.01166534423828,75.19047582681519,74.616789589918,75.0265638493352,3183100
2016-03-28,75.23517608642578,75.70455569346865,75.1159653190155,75.22027189835836,3785500
2016-03-29,75.52574157714844,75.72690263208013,75.07126049585175,75.28732573813066,3356700
2016-03-30,76.50921630859375,76.65822409328878,75.55555284426732,75.59280194829977,4673600
2016-03-31,76.35277557373047,77.07546976341729,76.21866626016595,76.39747678349063,5367700
2016-04-01,77.32130432128906,77.40326029323515,75.95786117085684,75.97276535718245,4128600
2016-04-04,77.35112762451172,77.44798212431452,76.56882247809112,77.33622911849709,4220400
2016-04-05,76.81468963623047,77.43308278844736,76.6433312396248,77.31387200447556,3589200
2016-04-06,77.42562103271484,77.4777743231244,76.64332167657149,76.92643872675445,4196800
2016-04-07,77.18721008300781,77.4628807408491,76.7625316386096,76.99349541305764,6220900
2016-04-08,78.2898941040039,78.41655130244972,77.41073444160273,77.47778624632704,6154500
2016-04-11,77.70875549316406,78.80397475702958,77.60444889660545,78.34949926304313,5354000
2016-04-12,78.1632308959961,78.31969077927329,77.57464046788695,77.61188957288661,3777200
2016-04-13,77.57463073730469,78.49103932216171,77.306412204107,78.48358722838343,3802400
2016-04-14,76.85939025878906,77.55228156809736,76.5241142194036,76.539018408327,5593300
2016-04-15,77.31388854980469,77.34369125217547,76.74765425761245,76.91901269088918,4553500
2016-04-18,77.27660369873047,77.92479370161787,77.11269175363383,77.60442758892377,7736900
2016-04-19,77.72364807128906,77.93971334319029,77.30642171687717,77.34367082178808,4996200
2016-04-20,76.32294464111328,77.74598757351679,76.28568985723741,77.65658518706582,4778000
2016-04-21,75.24263000488281,76.24844679708112,74.81795155109762,76.24844679708112,7145600
2016-04-22,75.980224609375,76.03982430744828,75.20537169160099,75.37673006052015,5660200
2016-04-25,76.5911636352539,76.6135142320027,75.70455206900513,75.84611342745681,3501300
2016-04-26,76.442138671875,77.03818102206878,76.1366710885045,76.88916759237978,3222900
2016-04-27,76.46450805664062,77.00839726117594,75.92807663077393,76.53156553755053,3730900
2016-04-28,76.71781921386719,76.85192847585814,76.11433037704882,76.12177678628919,4350200
2016-04-29,76.71037292480469,76.86683279491938,76.29314660449886,76.68802232682863,4604000
2016-05-02,77.060546875,77.38837080095047,76.47195650080813,76.54646038826536,3998100
