Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2004-09-22,23.974838256835938,24.146577035026105,23.90123485371884,24.141671014997367,13901800
2004-09-23,23.435087203979492,23.729498980679782,23.395833423506968,23.6019199825659,17358300
2004-09-24,23.46942710876465,23.567562455180166,23.356568091125656,23.381103799541282,12711100
2004-09-27,23.533218383789062,23.685331189381127,23.38110745000904,23.38110745000904,12067500
2004-09-28,23.81290626525879,23.930671309903147,23.6166336866007,23.626447596305386,13271700
2004-09-29,23.626436233520508,24.431157724167107,23.361466414362926,23.758919271288317,16320600
2004-09-30,23.714771270751953,23.73930510947904,23.547938546871077,23.626447953884906,13737000
2004-10-01,23.989559173583984,24.023906930632105,23.72949704970182,23.773658719022603,11307500
2004-10-04,24.004268646240234,24.26433252861208,23.80799610174982,23.92085323598941,13297900
2004-10-05,24.200544357299805,24.29868157070125,24.092593235377052,24.10240714389836,10938300
2004-10-06,24.548931121826172,24.548931121826172,23.749117184603328,24.215265699841613,12856100
2004-10-07,24.40663719177246,24.75992860460749,24.205456709528903,24.205456709528903,10731300
2004-10-08,24.455699920654297,24.65197434390368,24.406632250747762,24.436072103967035,10540200
2004-10-11,24.431171417236328,24.553842490584397,24.244710861639895,24.534214669613817,7516100
2004-10-12,24.225086212158203,24.475336282765127,24.205460260430275,24.31340954627685,9854400
2004-10-13,23.78837013244629,24.023898327205753,23.641165244698087,24.018992308732553,14658700
2004-10-14,23.90123748779297,24.107325916145772,23.812914143043557,23.81782203542547,11669900
2004-10-15,24.053346633911133,24.141669965085583,23.871793951746856,24.01899887976687,11018500
2004-10-18,23.920852661132812,24.122033090692444,23.896318827637543,23.94538649462808,9196300
2004-10-19,23.70494842529297,23.965010387030908,23.665692800677547,23.798177726037782,11426100
2004-10-20,23.979747772216797,24.033723359461987,23.67552394715875,23.700057794503138,12260300
2004-10-21,23.950305938720703,24.08769697002475,23.798193102768067,23.969931891898128,11124800
2004-10-22,23.896316528320312,24.190726245558302,23.86196879036959,23.989545835356363,10012500
2004-10-25,23.950305938720703,24.0827909496835,23.808007015262987,23.84726079343025,10414500
2004-10-26,24.23490333557129,24.23490333557129,23.89633175779002,23.915959583931333,12625500
2004-10-27,24.018999099731445,24.22999351815689,23.798190769773164,24.215271714951513,13578400
2004-10-28,23.852169036865234,24.0926033451883,23.675522352979954,23.847261144639287,18310900
2004-10-29,24.151479721069336,24.16619964979499,23.70986314118081,23.70986314118081,14362400
2004-11-01,23.9552001953125,24.288865569036098,23.803087434058316,24.239797902469714,13740100
2004-11-02,23.763839721679688,24.009181860559874,23.675516401937863,23.82762920189589,12039800
2004-11-03,24.17601776123047,24.239807249814444,23.83744623901502,24.043532764238627,13050800
2004-11-04,24.627450942993164,24.632358835523167,24.26434551190025,24.279065445865147,15646000
2004-11-05,24.725582122802734,24.745209944470496,24.41645048287784,24.534215541072307,14269300
2004-11-08,24.617630004882812,24.755022879328276,24.51458675290773,24.70595332709346,10841900
2004-11-09,24.326553344726562,24.642290088982833,24.301884882505743,24.573222911419204,12219100
2004-11-10,24.504152297973633,24.538687766504808,24.124282845463277,24.326551802046684,11937600
2004-11-11,24.49924087524414,24.553508524412635,24.326572793290705,24.444973226075646,8789200
2004-11-12,24.87415885925293,24.913626894297625,24.385754158181527,24.42028774787589,11398200
2004-11-15,24.459766387939453,24.755769251354632,24.252562877996578,24.73110265972675,12708700
2004-11-16,24.375896453857422,24.627498686517328,24.37096388856379,24.42029706926096,9986000
2004-11-17,24.666969299316406,24.74097095999052,24.449900646980968,24.469632792145713,11498300
2004-11-18,24.691635131835938,24.750835329387883,24.568300289137515,24.7311031848308,9056100
2004-11-19,24.85442543029785,24.864292438545565,24.662023474315887,24.716289196769228,13992400
2004-11-22,25.115909576416016,25.145510618854722,24.81497223174762,24.85444028833257,11662200
2004-11-23,25.258970260620117,25.293503857953525,25.096167402956997,25.11590142484463,14183000
2004-11-24,25.402036666870117,25.406969230900305,25.189900656717132,25.25896784477815,9616200
2004-11-26,25.480981826782227,25.65364987121612,25.451380784047615,25.451380784047615,4497700
2004-11-29,25.34284210205078,25.54511116202502,25.071505833588795,25.495777979373855,10090700
2004-11-30,25.28364372253418,25.515513837917865,25.26390969528016,25.26390969528016,12921800
2004-12-01,25.234310150146484,25.505646433945184,25.081374264179033,25.288575901353912,13623400
2004-12-02,24.750829696655273,25.10110200047935,24.637361893028288,25.01230078339042,16075400
2004-12-03,24.800161361694336,24.88402812084781,24.46962312505851,24.518958173330848,13215900
2004-12-06,24.736034393310547,24.89883728007144,24.627499135469954,24.80510160032175,10954300
2004-12-07,24.51897430419922,24.81497726081293,24.420306024681015,24.73604301358655,12153000
2004-12-08,24.676828384399414,24.706429415546566,24.12428897656458,24.351224569539983,13562300
2004-12-09,24.8248291015625,24.8248291015625,24.346289461691658,24.617627534983217,14639300
2004-12-10,24.74095916748047,24.88896053634504,24.612689934375535,24.814958910942998,10928500
2004-12-13,24.99749183654785,25.00242628154103,24.839623471674518,24.888958511909532,11795800
2004-12-14,24.992563247680664,25.06163043305303,24.85442887693593,24.864295886551933,10524500
2004-12-15,24.91857147216797,25.00244014610538,24.824837666652414,24.938305499205054,12666200
2004-12-16,24.716299057006836,24.903768524623082,24.494297869656712,24.903768524623082,12238300
2004-12-17,24.568300247192383,24.83470395863183,24.48936602327777,24.494300470863877,31820600
2004-12-20,25.18990135192871,25.239234521351058,24.66696109912886,24.691627683840032,16321400
2004-12-21,25.50071144104004,25.525379915172838,25.091240741212438,25.273775781764964,13561400
2004-12-22,25.30337142944336,25.50564045342271,25.036967773878377,25.416839234901047,12132000
2004-12-23,25.638845443725586,25.678311611303346,25.244172476306908,25.283640525824847,12525900
2004-12-27,25.101102828979492,25.628975702464757,25.09123581765061,25.55497405846814,12167000
2004-12-28,25.184978485107422,25.357648421353563,25.1603118890553,25.17017890386428,11662100
2004-12-29,25.224428176879883,25.249094754970745,25.061625373989493,25.066559818771232,9238100
2004-12-30,25.17510223388672,25.35763911797147,25.170169669262247,25.22443728983123,6663400
2004-12-31,25.28857421875,25.35764330848643,25.16030681597717,25.16523938141678,8497000
2005-01-03,24.711366653442383,25.170172372328466,24.60283140064864,25.170172372328466,16009200
2005-01-04,24.543630599975586,24.962968259460432,24.50909699893284,24.834700867293105,16718000
2005-01-05,24.41535758972168,24.721227363692577,24.395623570255253,24.58309299130695,12189100
2005-01-06,24.726167678833008,24.76070128275513,24.2969629715579,24.321629562653662,13098700
2005-01-07,24.563365936279297,24.79523414396241,24.430164090023784,24.726166938187006,11315300
2005-01-10,24.657100677490234,24.91363736730322,24.573233890674214,24.597900481976556,11288700
2005-01-11,24.592966079711914,24.740969391678313,24.48443270139425,24.58310094872509,9116300
2005-01-12,24.958040237426758,24.97777426502617,24.578168674870145,24.69163651065608,13301200
2005-01-13,24.938302993774414,25.160306070787048,24.864303222730342,24.958037018828914,11340600
2005-01-14,25.194843292236328,25.263910507906562,24.923506995557354,24.943241023446127,11000000
2005-01-18,25.406972885131836,25.406972885131836,25.110970070314064,25.135636657892213,13899900
2005-01-19,25.184978485107422,25.402049047023638,25.1603118890553,25.382315017405684,9321300
2005-01-20,25.02217674255371,25.1257775722261,24.839639796627402,24.987643132662917,11438300
2005-01-21,24.884044647216797,25.431651814117078,24.884044647216797,25.06164717506996,13546700
2005-01-24,25.224428176879883,25.362562519740134,25.115892974952956,25.130692545419617,12331200
2005-01-25,25.3231143951416,25.3675131381428,25.209644667669817,25.25897974090551,10339600
2005-01-26,25.505653381347656,25.624053811429615,25.313251271008795,25.40698510165209,13035500
2005-01-27,25.530305862426758,25.628974087558408,25.27376922986041,25.278703676183916,11224400
2005-01-28,25.293506622314453,25.44644248574832,25.214572408076997,25.34283980048532,11258500
2005-01-31,25.456310272216797,25.638847190765127,25.332975431979428,25.406977088897975,13606400
2005-02-01,26.280189514160156,26.285122080003184,25.619114656709485,25.64378124980547,19199400
2005-02-02,26.605798721313477,26.645264901718924,26.299928765893277,26.30979578147984,14896100
2005-02-03,26.896867752075195,26.956067960699464,26.413395304105485,26.566329333213236,14074700
2005-02-04,27.276729583740234,27.291529160104382,26.778455850826955,26.87219151963996,17048500
2005-02-07,27.33100128173828,27.34086641282538,26.941262735887044,27.192864981294875,15534600
2005-02-08,27.653244018554688,27.712736046284196,27.18723448161763,27.192191205016417,15346100
2005-02-09,27.534265518188477,27.67803509105529,27.311175127732646,27.504519502408545,12032100
2005-02-10,27.930858612060547,28.069669515413576,27.563998793140325,27.70281158765008,16030400
2005-02-11,27.81683921813965,28.193612536374918,27.742475142529937,27.930862747226072,13685900
2005-02-14,28.17378807067871,28.18370151719861,27.797012803574642,27.886248951512062,11892800
2005-02-15,28.218393325805664,28.228308659643105,28.02009232252658,28.104369823409964,13426900
2005-02-16,28.991779327392578,29.1008461347166,28.17874066846772,28.218400122212906,18826100
2005-02-17,28.818262100219727,29.219822766230042,28.763728703315415,29.10084252858135,18620300
2005-02-18,29.45283317565918,29.670964907409104,28.76373335672749,28.81826676245424,23059800
2005-02-22,28.87775993347168,29.784993470896758,28.87775993347168,29.49745435264489,25657500
2005-02-23,29.457775115966797,29.517267105718478,28.937232498154472,29.001681208140724,18552400
2005-02-24,30.30553436279297,30.34023709663583,29.512324425003136,29.547027158845992,27384700
2005-02-25,31.36149024963379,31.57466525336311,30.488961453164517,30.488961453164517,37284800
2005-02-28,31.38627815246582,31.748179403244627,30.786412621983317,31.36148886709384,35559400
2005-03-01,30.786420822143555,31.29209174167792,30.731889296808465,31.217729539226003,26131100
2005-03-02,31.073925018310547,31.316843920731955,30.75168349663524,30.76159882404198,25974500
2005-03-03,31.257366180419922,31.29702750569573,30.88554976616158,31.083852610228462,20290900
2005-03-04,31.51517677307129,31.73331040195394,31.10865741708089,31.292086421330914,20804500
2005-03-07,31.232574462890625,31.530026796551066,31.024358207559477,31.520113357764092,19294800
2005-03-08,31.28216552734375,31.530043231652833,31.13343928298966,31.3069548107001,18192000
2005-03-09,30.136972427368164,31.911777738234093,30.09235436393419,31.282166236912026,68153700
2005-03-10,29.928756713867188,30.260913856836034,29.497449991415827,30.19150839473547,40001800
2005-03-11,30.265871047973633,30.533579455498344,29.82960570509896,29.928757177273706,24561500
2005-03-14,30.3798828125,30.488949578764785,29.765147327195198,30.270817937391516,19564300
2005-03-15,29.918834686279297,30.667426325584486,29.879175241587607,30.384845926713584,17576600
2005-03-16,29.889087677001953,30.16670943639066,29.482568479763,29.74531818522914,20973100
2005-03-17,30.484006881713867,30.55836907288459,30.062613567117726,30.18159572061093,21776500
2005-03-18,31.0590877532959,31.158237356082097,30.503840143674463,30.53358615920479,32514400
2005-03-21,30.811208724975586,31.222684855232085,30.637693144762586,31.059086504287837,17826000
2005-03-22,30.191499710083008,31.1532643489715,30.146881655687555,30.612890975140576,19678200
2005-03-23,29.789947509765625,30.191510138021638,29.5519851011848,30.191510138021638,26250300
2005-03-24,29.249584197998047,30.067581800676358,29.02649377079871,29.894066183451194,24912700
2005-03-28,29.19503402709961,29.467699107882137,28.93228428085639,29.269398090566067,20406600
2005-03-29,28.887670516967773,29.621388361579353,28.773646989544044,29.195038368768994,18928100
2005-03-30,29.368547439575195,29.40820688373282,28.446442196242554,29.07605171068104,26068500
2005-03-31,29.54703140258789,29.903976020417943,29.517287278540337,29.661056848628267,20912800
2005-04-01,30.017988204956055,30.09235226922185,29.71062039556043,29.794897903315395,18580100
2005-04-04,30.067562103271484,30.60793549908298,29.804810487296436,30.216288326920516,23274300
2005-04-05,29.775074005126953,30.260914135461242,29.670963919860515,29.99320572961673,15824800
2005-04-06,30.191499710083008,30.265861873304452,29.7304471117155,29.869257995987365,16945600
2005-04-07,30.166719436645508,30.42451250664789,29.829605567500625,30.414597170360448,16666500
2005-04-08,29.750288009643555,30.176638060669095,29.745331286538313,30.117147927620042,12590000
2005-04-11,29.889087677001953,29.95849311684913,29.42803509383839,29.740361464307085,15889100
2005-04-12,29.95850372314453,30.027909187563527,29.646177242101988,29.715582706520983,22513500
2005-04-13,29.323938369750977,30.117146407561343,29.219828278223194,29.81969386617174,23788600
2005-04-14,29.125640869140625,29.59165044223018,29.051276774288336,29.388390726279074,18504600
2005-04-15,27.85650062561035,29.447877204260667,27.81188255534619,28.976909105062777,27961700
2005-04-18,28.382003784179688,28.43157858017824,27.464856820105773,27.588795701259397,23091600
2005-04-19,29.06614875793457,29.36855994947302,28.43158036070135,28.43158036070135,23683800
2005-04-20,28.327472686767578,29.204960263919176,28.263023933781554,28.778610175354935,20656000
2005-04-21,29.388381958007812,29.398297293773627,28.451404476443017,28.530725271412603,16758300
2005-04-22,29.457775115966797,29.72052667614638,28.976893824655594,29.38836968574597,17097500
2005-04-25,29.725502014160156,29.978338401071824,29.547029715436,29.725502014160156,14957500
2005-04-26,29.3834171295166,29.824639048009598,29.3834171295166,29.725487608861908,12968700
2005-04-27,28.94220542907715,29.47266364096584,28.803392608799918,29.3735121668127,20395700
2005-04-28,27.762310028076172,28.629882216453552,27.762310028076172,28.43157924550438,31858300
2005-04-29,28.272926330566406,28.37703638886071,27.81187371477739,28.010176606507315,26476200
2005-05-02,28.624927520751953,28.629884244355996,27.995317718222896,28.258067565857864,16498700
2005-05-03,28.010194778442383,28.50595043823782,27.83668105397708,28.42167288382832,18222700
2005-05-04,28.37208366394043,28.40678639352087,27.79700742797706,28.18369606682023,19519600
2005-05-05,28.6546688079834,28.73894823016815,28.312598178445537,28.431578444738168,18810200
2005-05-06,28.55551528930664,29.076060063483325,28.505940497078907,28.778605636645633,13544800
2005-05-09,28.7587833404541,28.778614019584523,28.555523607261396,28.629887708421656,13478600
2005-05-10,28.37208366394043,28.68936684362271,28.258060139439415,28.520809918021882,14161700
2005-05-11,28.546485900878906,28.606279019441075,28.177757551369425,28.372086612288204,14496100
2005-05-12,27.315731048583984,28.526552558136558,27.156281474557947,28.526552558136558,23809200
2005-05-13,26.757658004760742,27.405422148103593,26.697864888658493,27.40044018042378,24285100
2005-05-16,26.583248138427734,26.732733720344516,26.299228574046857,26.657990929386123,34416200
2005-05-17,26.837383270263672,26.9021602559862,26.44872515750634,26.65800201797908,27854400
2005-05-18,26.73274040222168,27.18119155769848,26.61813425389605,27.076553144832754,31672000
2005-05-19,27.320709228515625,27.34562286287201,26.667961363962952,26.797513403089233,20632000
2005-05-20,26.912113189697266,27.390463633833424,26.887199559462335,27.320704708860358,17500100
2005-05-23,27.280847549438477,27.52998770970732,26.976896249784314,27.096484363060334,17941900
2005-05-24,27.42534065246582,27.50506540258627,27.21606199540716,27.330666204906056,12908000
2005-05-25,27.744239807128906,27.893723476836964,27.310736594739137,27.435306636293852,17737900
2005-05-26,28.013324737548828,28.107997329404395,27.759200668732433,27.928616081013736,12250500
2005-05-27,28.302322387695312,28.352151561210476,28.04820025552813,28.1030113960005,10305500
2005-05-31,28.00335693359375,28.45180812226805,27.953527756548553,28.401980846011604,21371100
2005-06-01,28.476716995239258,28.606269023653212,28.068127343056695,28.127920440725575,14608600
2005-06-02,28.561429977416992,28.6860000669559,28.282392292565905,28.377066777120255,12542300
2005-06-03,28.476716995239258,28.790632183592102,28.40197419756193,28.501630627535597,23718800
2005-06-06,28.70094871520996,28.750777892967122,28.411947087373512,28.55146498351602,12117900
2005-06-07,28.62620735168457,28.975003987370062,28.611257648197036,28.71091410136271,14346800
2005-06-08,28.2674560546875,28.895290627261218,28.252508246079863,28.58137334097436,20863100
2005-06-09,29.119495391845703,29.204204017711792,28.252488872911574,28.401972558853164,17391200
2005-06-10,29.089614868164062,29.169339668695546,28.686006996279513,28.999924229967494,13328600
2005-06-13,29.124488830566406,29.338749547790773,28.79562385309463,29.02483237358945,12380600
2005-06-14,29.174304962158203,29.338738338464143,28.989941822702406,29.02482128419977,10536800
2005-06-15,29.52311134338379,29.543043013982118,29.22414388756375,29.36864374742982,13406400
2005-06-16,29.956613540649414,29.99647688027064,29.458333200115977,29.523110176606146,13447800
2005-06-17,30.340282440185547,30.405059401323317,29.95660644081292,30.290455178256927,24874400
2005-06-20,30.320358276367188,30.45987806570334,30.05627030139127,30.44492836279563,13543900
2005-06-21,29.652666091918945,30.295448271137406,29.647684124211573,30.096137249431173,16595500
2005-06-22,29.732391357421875,30.126033340226645,29.448371673825758,29.822081983903693,18046100
2005-06-23,29.408510208129883,30.0363426922647,29.408510208129883,29.722427400591755,16241400
2005-06-24,28.975000381469727,29.54303962279698,28.975000381469727,29.45833098287197,21528700
2005-06-27,29.548025131225586,29.597854307974348,29.05971060382014,29.064694471889382,15478300
2005-06-28,29.443389892578125,29.797168532170602,29.318819788429593,29.57294196454546,15393200
2005-06-29,29.119495391845703,29.448360261232477,28.870355281680325,29.303860441935583,18130100
2005-06-30,28.63617706298828,29.318820723267585,28.63119319422162,29.11950778995922,20564100
2005-07-01,29.05473518371582,29.119510276902485,28.70095460183949,28.77569743341077,12158700
2005-07-05,29.966596603393555,30.011441935854755,29.12948499797764,29.179314201151055,18103100
2005-07-06,29.45336151123047,30.260575412362677,29.41349815769835,30.145971122141816,18228200
2005-07-07,29.65764808654785,29.667613922121824,29.04476345466439,29.224144693418335,16118200
2005-07-08,29.597867965698242,29.956628699893212,29.383607158781295,29.737385923396864,17006900
2005-07-11,29.881872177124023,29.896819978861096,29.259021760897753,29.592868671616493,14818500
2005-07-12,29.84201431274414,30.01641360175492,29.597857969233612,29.881877659074252,18421700
2005-07-13,29.77724838256836,29.921750215489567,29.58291924902106,29.84202539401402,11568800
2005-07-14,29.194250106811523,29.97156825223255,29.05473219639838,29.84201427760123,20490100
2005-07-15,28.9799747467041,29.368632672869644,28.840456906703754,29.194235372869212,16691600
2005-07-18,28.975000381469727,29.134449926376025,28.74578999747698,28.910223409855135,13194200
2005-07-19,29.288925170898438,29.30885684571944,28.865387535292378,29.13944141131919,19056400
2005-07-20,29.3985538482666,29.408519687835334,28.89529130517757,29.149413561416882,19289500
2005-07-21,28.845449447631836,29.42345458341648,28.825517777241988,29.273970857070033,16092700
2005-07-22,29.647674560546875,29.747330989647548,28.97499699049684,28.999910622574937,19107400
2005-07-25,29.866933822631836,30.131023791989836,29.622777431144794,29.87191769229691,16941900
2005-07-26,29.6975154876709,29.881880631604112,29.64768820059061,29.822085606160776,12079800
2005-07-27,29.6975154876709,29.84700115049008,29.32380513220127,29.79717196262063,13527500
2005-07-28,29.89682388305664,29.95163503096846,29.383595681316606,29.807133259344358,19130300
2005-07-29,29.27397918701172,29.981536580089163,29.27397918701172,29.916761484073398,17608000
2005-08-01,29.513153076171875,29.767277189494063,29.468307756220266,29.513153076171875,13034900
2005-08-02,29.802146911621094,29.802146911621094,29.533075080030358,29.577920385295478,13280500
2005-08-03,29.3985538482666,29.941679749630566,29.3337768414646,29.941679749630566,19117100
2005-08-04,29.15936851501465,29.582906084225467,29.14940267916643,29.383595069627543,15883900
2005-08-05,28.94510841369629,29.249059760789898,28.78067496987626,29.1693349730923,14007500
2005-08-08,29.32379722595215,29.62276657019357,29.119502362742068,29.22414267866032,17174700
2005-08-09,29.627742767333984,29.772244493869987,29.453345442747963,29.47825907471907,16054900
2005-08-10,29.993282318115234,30.163528066111834,29.828042955307502,29.918173169547174,19314800
2005-08-11,30.51902961730957,30.53405067756198,30.073387002181274,30.10342912268609,21222900
2005-08-12,30.569107055664062,30.714317033449195,30.35880453068257,30.544071313657412,14783200
2005-08-15,30.253646850585938,30.58412547221247,30.248640466972383,30.519031024609877,12958100
2005-08-16,29.57767105102539,30.283689535606584,29.57767105102539,30.25364550494838,16540700
2005-08-17,29.13204574584961,29.78799314587815,28.96179995783257,29.56767394367643,21657000
2005-08-18,29.096994400024414,29.31230529901414,28.93175500354632,29.11702376507122,15099500
2005-08-19,29.45250129699707,29.537625126811808,29.227175759375722,29.302284908617843,14616600
2005-08-22,29.57767105102539,29.91816242473448,29.297265828528403,29.813011182587225,15677600
2005-08-23,29.54262351989746,29.692839867638757,29.227167852567604,29.59770329309365,17219400
2005-08-24,29.482542037963867,29.84806924246882,29.412441191908776,29.617737345400734,17986500
2005-08-25,29.632753372192383,29.64276804994138,29.2922619691444,29.467514054490653,14469700
2005-08-26,29.247196197509766,29.632752686453745,29.24719619750977,29.507572082644835,13423900
2005-08-29,29.25221824645996,29.662812604132096,29.10200182346576,29.662812604132096,17740500
2005-08-30,29.34735107421875,29.602718752659854,29.137046594821594,29.257220855920693,21046300
2005-08-31,29.993282318115234,30.04335381042394,29.3673791137314,29.442486352194464,32236900
2005-09-01,30.88456153869629,31.06482193022288,30.09341913368618,30.09341913368618,32577100
2005-09-02,30.38385581970215,30.819484065858017,30.27369620638006,30.819484065858017,20465600
2005-09-06,30.574125289916992,30.599161040062885,30.1685392611745,30.353806104380446,19211100
2005-09-07,30.7744083404541,30.894582596320593,30.393860032069384,30.519040673132185,30904100
2005-09-08,30.69429588317871,30.859535262794548,30.54407948086761,30.764396743583543,15050900
2005-09-09,31.64566421508789,31.645664215087894,30.844507022618217,30.849515317566983,22617000
2005-09-12,31.305177688598633,31.57056005966624,31.2200538519643,31.47041515602209,17627200
2005-09-13,30.97969627380371,31.495441676649097,30.909595439074405,31.144935592898072,16413600
2005-09-14,31.280141830444336,31.420343548991045,30.989721801905976,31.049807979839542,14825800
2005-09-15,31.275131225585938,31.635652086779324,30.94465440619367,31.480427402631058,19230900
2005-09-16,31.896018981933594,31.99115555542602,31.485426744601785,31.545512901012557,30370600
2005-09-19,32.361698150634766,32.52192921936886,31.99617281580856,32.046244308498586,20478300
2005-09-20,32.3116340637207,32.541966039054564,32.15140295826189,32.236524897365754,17415500
2005-09-21,32.531944274902344,32.69217533607539,32.43179747403804,32.56699470015239,23095900
2005-09-22,32.53694534301758,33.02765118752453,32.08629438974966,32.702180842374986,25908200
2005-09-23,31.961118698120117,32.40175313120308,31.84595084004332,32.34667334954152,18963700
2005-09-26,32.346683502197266,32.55198162922906,31.79588933291336,31.89603424826645,17997400
2005-09-27,32.356689453125,32.381723286098214,31.92105950112829,32.20647117444764,16848300
2005-09-28,32.39674758911133,32.461843965811276,31.971134183916583,32.371713753635106,18704200
2005-09-29,32.44681930541992,32.5018990856587,32.101319560323844,32.29660102836698,16036200
2005-09-30,31.8159122467041,32.35669353389352,31.695737990627006,32.35168523858343,16028700
2005-10-03,31.29015350341797,31.99116393885859,31.245088396774253,31.82091819266066,20848600
2005-10-04,30.31874656677246,31.22004667208146,30.248645723374665,31.22004667208146,21585400
2005-10-05,29.517601013183594,30.569117828877523,29.492565262353807,30.318756500368938,27909500
2005-10-06,29.327312469482422,29.722883646220794,28.991829359408637,29.392406919983483,31794000
2005-10-07,29.843063354492188,30.06338249998209,29.44248569465366,29.582689308175855,21812100
2005-10-10,29.292264938354492,29.848067194083605,29.192120060817818,29.843058899649204,16128500
2005-10-11,29.742916107177734,29.903147148137094,29.462510830446515,29.53761996656701,16471400
2005-10-12,29.512588500976562,29.938203844703715,29.297277636408673,29.732907661058174,15687800
2005-10-13,29.122018814086914,29.45249556828321,28.70141186237302,29.29226453049741,21880200
2005-10-14,29.362375259399414,29.402433987389127,28.611291300539857,28.94176816603385,20260600
2005-10-17,29.47252082824707,29.767947121238947,29.37237596602698,29.567657396798758,14339000
2005-10-18,28.1906795501709,29.332328277912566,28.190679550170895,29.192124663215015,65915600
2005-10-19,28.626304626464844,28.716434829960587,27.86520810155261,28.2908214657566,30831900
2005-10-20,27.639877319335938,28.6313074585271,27.28937125151577,28.541177272227504,29629800
2005-10-21,27.72500228881836,28.175653270329647,27.569779547490285,27.679937190667232,24141600
2005-10-24,28.466068267822266,28.51113336116343,27.69495720746871,27.69495720746871,18975500
2005-10-25,28.641338348388672,28.756504338271547,28.16565140923385,28.516157675458743,22940400
2005-10-26,28.14060401916504,28.986824330580262,28.140604019165043,28.66636224602313,24879300
2005-10-27,27.840164184570312,28.54117629623897,27.67993317220679,28.31585083819516,21136600
2005-10-28,28.195676803588867,28.345893129697757,27.434578586519034,28.065487920218064,27009000
2005-10-31,28.110559463500977,28.726447879033962,28.07050265872317,28.556202160992797,25117500
2005-11-01,28.240745544433594,28.476083785399155,28.045462194123985,28.08552090498887,14677800
2005-11-02,28.731456756591797,28.791542920030373,28.125581097377676,28.290820434464628,21129000
2005-11-03,29.327312469482422,29.452493076543593,28.736459851345344,28.95677894223987,20832000
2005-11-04,28.991830825805664,29.392408406641593,28.666360466942653,29.327313952848076,24398700
2005-11-07,28.591262817382812,28.96179842228195,28.476096836022286,28.941769057670033,22196400
2005-11-08,28.873088836669922,28.978778787455706,28.56105668446083,28.591254087521804,16622400
2005-11-09,28.938514709472656,29.35623679985292,28.61138290568437,28.87308796474396,25310800
2005-11-10,28.41007423400879,28.837860229087614,28.103074014546326,28.837860229087614,26627600
2005-11-11,28.445310592651367,28.566096398051332,28.27419576845496,28.329556729203173,12735500
2005-11-14,28.510730743408203,28.68184552791042,28.2641234081515,28.59628717573165,15368800
2005-11-15,28.400014877319336,28.792571616935202,28.314456506975322,28.394981015610774,21016900
2005-11-16,28.777463912963867,28.837856793577327,28.249021887922215,28.37987344922722,21299200
2005-11-17,28.87812614440918,29.134797381574014,28.762372298640294,28.958650642329076,19446300
2005-11-18,29.315982818603516,29.386441525926237,28.762377044048595,29.24049024941158,21136400
2005-11-21,29.8796329498291,29.884666808085083,29.441781354425093,29.44681329282666,17815200
2005-11-22,30.02560043334961,30.055797839727347,29.753829535516285,29.970239481584805,17084900
2005-11-23,30.131296157836914,30.317510664858375,29.79913228241866,29.93501776597921,12535100
2005-11-25,30.252065658569336,30.32755626847162,30.17657312881227,30.29232693321293,6692600
2005-11-28,29.562572479248047,30.12120986068504,29.51224349002762,29.970226732733025,15008400
2005-11-29,29.361268997192383,29.90984266197483,29.321005793974678,29.69343274431766,18592400
2005-11-30,29.205251693725586,29.628005724315873,29.190153952586527,29.295841980270303,21287100
2005-12-01,29.869579315185547,29.89474477700325,29.376366597270525,29.376366597270525,16941100
2005-12-02,29.728668212890625,29.914880766504194,29.532389856398535,29.90481496362568,13460100
2005-12-05,29.950101852416992,30.252070095882573,29.859513491217886,29.88467703154292,19445500
2005-12-06,30.04070281982422,30.387966327348632,29.97024411390789,30.08096603455112,16009200
2005-12-07,29.70349884033203,30.176579963710626,29.47702311961959,30.131284819568137,20812200
2005-12-08,29.90482521057129,29.965220048536793,29.602858700168763,29.79913712391603,16121000
2005-12-09,29.441795349121094,29.859517469622084,29.215319616310637,29.814222323059994,15868500
2005-12-12,29.622983932495117,29.758869408865518,29.441803297334587,29.59782038202412,13390000
2005-12-13,29.72362518310547,30.116181749648064,29.648132649606566,29.718591323616273,14867100
2005-12-14,30.12626838684082,30.161497748213506,29.71861187971317,29.73371154877018,14393400
2005-12-15,29.94003677368164,30.13631506815703,29.794085557841736,30.126249268458935,14106500
2005-12-16,29.220354080200195,30.020567072746964,29.21532021944753,30.005467410344327,28802800
2005-12-19,29.039167404174805,29.48708492451935,29.00393806571096,29.30087243265975,15620600
2005-12-20,29.154926300048828,29.33610688364076,29.019040862354885,29.024072803074528,12741900
2005-12-21,28.988849639892578,29.315981532228825,28.837866427989574,29.230425082764217,15090200
2005-12-22,28.73719596862793,29.18008149967555,28.636541824173474,29.079425435366353,14013800
2005-12-23,28.73719596862793,28.923410359549102,28.510722223750665,28.56104929597789,11306000
2005-12-27,28.118167877197266,28.68687309184053,27.982282458484892,28.68687309184053,17167000
2005-12-28,28.309423446655273,28.50066986705448,28.208767334873812,28.208767334873812,14945600
2005-12-29,28.304378509521484,28.566081592198795,28.233917919726302,28.309410448865183,14151900
2005-12-30,28.269168853759766,28.53087405624775,28.072890431857836,28.233939491872558,14483800
2006-01-03,29.42670249938965,29.42670249938965,28.39497975836877,28.39497975836877,23871000
