Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2012-03-23,30.94247817993164,31.00414398522506,30.449151737584295,30.456004945801958,30639300
2012-03-26,31.634496688842773,31.63449668884277,31.106914769381312,31.16172735512828,33529400
2012-03-27,31.442649841308594,31.853756010892784,31.401541053963037,31.46320423498137,33026400
2012-03-28,31.703022003173828,31.73042960837297,31.079513360425366,31.353581571217504,29755800
2012-03-29,31.291919708251953,31.531732363354177,31.017851462935237,31.463213341724934,32262300
2012-03-30,31.504308700561523,31.607085873764916,31.17542540553559,31.57282768727448,25945800
2012-04-02,31.607091903686523,31.757828475748,31.14802375319215,31.346724931969305,27669300
2012-04-03,31.324321746826172,31.71742993812678,31.013977190241278,31.54501512631684,31036400
2012-04-04,30.62777328491211,30.938120535367013,30.317426034457206,30.81398163518505,41342900
2012-04-05,30.579492568969727,30.848459267134274,30.213973992575994,30.43466475162595,28832300
2012-04-09,30.269153594970703,30.538120366248393,29.70363304232478,29.786391441754354,29376400
2012-04-10,29.62776756286621,30.35190941574769,29.42087026644891,30.262255586833373,38841000
2012-04-11,30.35190773010254,30.48984013033438,30.048458554265856,30.062252057373215,32142200
2012-04-12,30.92432975769043,31.02777972724107,30.345015716059255,30.427774113194562,33631100
2012-04-13,29.8001708984375,31.000178963249326,29.696723605628055,31.000178963249326,58183900
2012-04-16,29.882938385009766,30.207076463275932,29.545004174361285,29.917420823441304,40387600
2012-04-17,30.276046752929688,30.345011636129684,29.76569767238809,30.131216288863047,26887000
2012-04-18,29.85536003112793,30.282948179403874,29.841566525591002,30.08294629538174,20242900
2012-04-19,29.807085037231445,30.13122321984177,29.496737729760056,29.95880834134014,25961800
2012-04-20,29.462244033813477,30.05535141039115,29.455345968034894,30.00707284246485,26178100
2012-04-23,29.551912307739258,29.627775283390715,28.82777026615794,28.910528680122006,25536300
2012-04-24,29.84844970703125,29.869141272261675,29.524311667953675,29.64155247061467,21420400
2012-04-25,29.765687942504883,30.269138791652207,29.64154908865039,30.103622073740077,31694000
2012-04-26,30.207075119018555,30.269144557769714,29.69672873892351,29.80707411549876,28100300
2012-04-27,29.889829635620117,30.338109164992787,29.813966703187106,30.303624100547932,26242900
2012-04-30,29.641565322875977,29.910532109922723,29.338116086615432,29.882947729057026,23518000
2012-05-01,30.20018196105957,30.510529178215446,29.627763468211903,29.65535047214609,26359700
2012-05-02,29.79328727722168,30.02087351631,29.545009466694868,29.97259756769,22462200
2012-05-03,29.662246704101562,29.924317986829628,29.427762426048357,29.917422551081696,19536400
2012-05-04,28.79327964782715,29.434663093563458,28.765692640714622,29.193283358433362,31279900
2012-05-07,28.81397819519043,29.241569055480863,28.531217855110718,28.572598379577023,25910100
2012-05-08,28.538105010986328,28.85534768471244,28.24155127616011,28.62086339742756,28049700
2012-05-09,28.02775764465332,28.289828953752703,27.66913444031781,28.082931659555015,38769900
2012-05-10,28.096725463867188,28.551900568308422,27.958793055979143,28.434657100808938,35827100
2012-05-11,25.48980712890625,26.2001579977788,25.255322861375383,25.61394601353091,217294200
2012-05-14,24.68291473388672,25.151883415706138,24.662223159413145,24.896707500322858,96488500
2012-05-15,24.993257522583008,25.703605854443296,24.910496501340447,24.95877244831104,89903700
2012-05-16,24.455322265625,25.503604893888948,24.455322265625,25.37257055192166,68729600
2012-05-17,23.4001407623291,24.20704089786524,23.365658322756374,24.16566302271457,95429200
2012-05-18,23.09669303894043,23.441522717670946,22.73806985735969,23.441522717670946,82650100
2012-05-21,22.420820236206055,23.24841183196922,22.248405430040442,23.117377526386175,99554800
2012-05-22,23.45531463623047,23.84842290789766,22.751864375373682,22.97945060545281,84721000
2012-05-23,23.62771987915039,23.73806523118107,22.9035783420215,23.186338471027664,52512900
2012-05-24,23.427722930908203,23.779447951301382,23.186340642036726,23.751860953000477,37843800
2012-05-25,23.103586196899414,23.53807228589461,22.95875837751482,23.448415841629256,28796400
2012-05-29,23.19324493408203,23.448418159773308,23.007036591818125,23.4346246569195,35855200
2012-05-30,22.731172561645508,23.062208748755868,22.72427712540731,22.965656856370565,34203600
2012-05-31,22.862205505371094,23.082896257949674,22.696686125516514,22.731168562324175,42124900
2012-06-01,22.02082061767578,22.517376132053307,21.91047524012981,22.35185675031369,50472200
2012-06-04,21.37944221496582,22.186342480920082,21.262200059879817,22.17944704422764,60492400
2012-06-05,22.06220054626465,22.158753741425194,21.282886126748725,21.303575063595428,46502800
2012-06-06,22.807031631469727,22.97255101226533,22.255304746886566,22.55875387569698,47980500
2012-06-07,22.627727508544922,23.33118046346177,22.620829440771274,23.28979994934595,53888800
2012-06-08,23.227724075317383,23.227724075317383,22.448408375282753,22.600134254273907,34238200
2012-06-11,22.634614944458008,23.751862122233806,22.60702794479908,23.703586188251222,46404900
2012-06-12,23.289793014526367,23.296688449404797,22.420820892735286,22.67599670753812,43334400
2012-06-13,23.65532112121582,24.18635926981736,23.193250503444396,23.234628391100166,72456600
2012-06-14,23.89670181274414,24.062218613137716,23.496698055249126,23.731182381508454,44428000
2012-06-15,24.15876007080078,24.186347069216794,23.73117211871643,24.062208207185698,40917100
2012-06-18,23.876008987426758,24.344977615351148,23.793250591570093,23.93807844202975,31084400
2012-06-19,24.400150299072266,24.57256514900469,23.951870636911234,24.13118355411238,32489000
2012-06-20,25.138080596923828,25.47601216164091,24.710492591615125,24.84842233918217,61149700
2012-06-21,24.489805221557617,25.53808787170739,24.43463383515076,25.16567377864574,95637000
2012-06-22,24.820838928222656,25.165668572160588,24.80014736061423,24.841527864989683,44193500
2012-06-25,24.358762741088867,24.462212673457383,23.889794274476106,24.31738224197325,33115800
2012-06-26,24.627731323242188,24.91049151208314,24.538077514448638,24.869113640591124,35053600
2012-06-27,25.365680694580078,25.393267711557595,24.4829171980415,24.579469126620065,34156800
2012-06-28,24.74497413635254,24.779456572001074,24.034623333954976,24.358764016901837,69904800
2012-06-29,24.641536712646484,25.379472259815014,24.310500426791283,25.310507353494465,56063200
2012-07-02,25.020849227905273,25.076023258228503,24.544985055158964,25.013953789536153,34274900
2012-07-03,24.9512996673584,25.132105014082597,24.71486027377915,25.00693106143609,26705900
2012-07-05,23.90818214416504,24.798305559202394,23.79691671728537,24.76353561069819,58519800
2012-07-06,23.574392318725586,23.727380664591145,23.456171278107277,23.588298179713384,32057200
2012-07-09,23.616100311279297,23.727365698444792,23.3240296647609,23.51179050299819,30545000
2012-07-10,23.81778907775879,23.956871588330547,23.511809676723516,23.79692762964541,33175500
2012-07-11,24.054218292236328,24.20025367231126,23.727374929688246,23.78996190011709,35144300
2012-07-12,23.67174530029297,24.04031156866986,23.60220274310477,23.873414736972794,39301500
2012-07-13,25.083423614501953,25.173827603674706,24.24197865010562,24.381061098192074,83001000
2012-07-16,24.40192413330078,24.930434287271854,24.151576240922875,24.86784731417738,52368300
2012-07-17,24.33238983154297,24.67313914465892,23.83169393154486,24.645322116263948,43998300
2012-07-18,24.311525344848633,24.499286304343556,24.095950010181635,24.16548992727851,28944900
2012-07-19,23.963817596435547,24.45755784617355,23.859507733227822,24.353247982965826,34384700
2012-07-20,23.574392318725586,23.7343362478628,23.574392318725586,23.678702192800593,36301200
2012-07-23,23.949907302856445,23.991632836702706,23.018058269174873,23.11541784814948,41248300
2012-07-24,24.151573181152344,24.262838602248802,23.796915480400155,24.047263341061413,29920400
2012-07-25,24.45755386352539,24.652270351471795,24.1933001308747,24.325426997200044,32127700
2012-07-26,24.902626037597656,24.99302740212251,24.575782580810916,24.881761939587562,28900500
2012-07-27,25.653661727905273,25.869239675781994,24.693995661998258,25.041700489219043,63636200
2012-07-30,25.132102966308594,25.396359361783652,24.99302051328082,25.38245085120316,30698200
2012-07-31,25.034757614135742,25.26424416559894,24.972170613989267,25.11125313129014,19681600
2012-08-01,25.034757614135742,25.312922648737487,24.90958361384279,25.166884546543464,22180200
2012-08-02,24.45755386352539,24.923479665536842,24.172436039408666,24.770488707745464,36675000
2012-08-03,25.097335815429688,25.236418283969762,24.687043992264062,24.909574880817203,24516300
2012-08-06,25.243377685546875,25.59108261965297,25.111250765586682,25.201654791232144,18979200
2012-08-07,25.73710823059082,26.335160913400976,25.43112896038016,25.43112896038016,37225800
2012-08-08,25.841428756713867,26.06395968647506,25.556310837158726,25.625850757917373,18672400
2012-08-09,25.67452049255371,25.91095985653049,25.44503670995165,25.53544069838375,23406700
2012-08-10,25.709299087524414,25.730160530957964,25.312915745621055,25.56326102515661,15492700
2012-08-13,25.723201751708984,25.792741649193697,25.486762386373098,25.639750691394873,14453500
2012-08-14,25.799701690673828,26.17522360728561,25.71625326013047,26.02223260730797,18065100
2012-08-15,25.77884292602539,26.015282381125026,25.695394486807302,25.77884292602539,17521300
2012-08-16,25.799701690673828,25.97355413509286,25.59107928792654,25.85533574622125,15894100
2012-08-17,25.716243743896484,25.869234687260192,25.591069818012866,25.869234687260192,17079800
2012-08-20,25.987470626831055,26.07787466845972,25.591087144092754,25.67453560025382,17922100
2012-08-21,26.453384399414062,27.023620114780016,26.119588077207947,26.168266541731086,36880600
2012-08-22,26.307355880737305,26.550748266958664,26.119594903033097,26.34212584265778,16899400
2012-08-23,25.89008903503418,26.349059086678242,25.869227604024566,26.293427719727237,16429500
2012-08-24,25.848379135131836,26.036140085972164,25.500674260118853,25.688435210959184,20019300
2012-08-27,25.89008903503418,26.036124357653637,25.660605335600188,25.945723054761253,17618200
2012-08-28,25.82056999206543,26.070917977235595,25.660626035490758,25.79970589144911,18050500
2012-08-29,25.938785552978516,26.070915115525054,25.771888683036877,25.952694067603304,13681900
2012-08-30,25.66061782836914,25.820561733788416,25.528488293578647,25.771883269216346,13700700
2012-08-31,25.827524185180664,26.008332251202408,25.63281025510648,25.827524185180664,16771600
2012-09-04,25.73710823059082,25.897054773667396,25.577164340291354,25.71624679139697,13631400
2012-09-05,25.806650161743164,25.931824099449397,25.68842915267526,25.78578872305114,13537500
2012-09-06,26.9054012298584,27.030575192229854,26.077864614427167,26.133498665604513,41346800
2012-09-07,27.329599380493164,27.489543285557875,27.120977010964292,27.14879403430877,28082400
2012-09-10,26.95407485961914,27.66339296813242,26.93321342056134,27.280918219669196,20853500
2012-09-11,27.538227081298828,27.55909117923506,26.933221296705504,26.981899770593596,22378900
2012-09-12,27.76074981689453,27.990236257055564,27.670348479355717,27.732935449147174,29882200
2012-09-13,28.789958953857422,28.915132896048057,27.53126660306366,27.705119005797634,47018600
2012-09-14,28.908184051513672,29.269797451808575,28.67174462258153,29.17939343854041,43471600
2012-09-17,28.6439151763916,28.81776754426846,28.477018388784717,28.51178833180477,19740100
2012-09-18,28.692611694335938,28.74129282854947,28.275366809811402,28.546576250030178,25186600
2012-09-19,28.74822998046875,29.04030070876215,28.53960765271963,28.741277052413736,22887200
2012-09-20,28.68565559387207,28.706517039960474,28.19886818051137,28.483986105757523,20997400
2012-09-21,28.428340911865234,28.998576485813643,28.351845442934668,28.88035549216367,28287400
2012-09-24,28.671754837036133,28.838654409237872,28.2266928482031,28.24060136695147,20499500
2012-09-25,28.198863983154297,28.894273712222354,28.184955470239622,28.894273712222354,21988200
2012-09-26,27.98328399658203,28.2544933212294,27.607762168865456,27.920697025295937,23782700
2012-09-27,28.289270401000977,28.504848390379593,27.962426951602588,28.094556509160824,20843400
2012-09-28,28.150182723999023,28.254495234130456,27.92765184497748,28.108457189390986,21380700
2012-10-01,28.490936279296875,28.85950257168502,28.37271525076375,28.428349300138745,21956400
2012-10-02,28.456167221069336,28.67870079354596,28.20582192599153,28.609158223153948,26946100
2012-10-03,28.62429428100586,28.722370239610786,28.3160524998253,28.603278767696075,22419100
2012-10-04,29.296810150146484,29.4159042648349,28.659313905267403,28.83445026564483,24326500
2012-10-05,29.219751358032227,29.73114923824852,29.0446149878608,29.450932649395593,22774400
2012-10-08,29.184738159179688,29.31083661799795,28.799438500510636,28.953559432926326,18631300
2012-10-09,28.98858070373535,29.38789152364851,28.9325357671449,29.261793088689654,19947500
2012-10-10,29.26178550720215,29.42291064959901,28.95354645292585,29.107664643879513,25797600
2012-10-11,29.492965698242188,29.871260925223186,29.31782931601422,29.682113311732685,27755000
2012-10-12,29.156705856323242,29.724148729710034,28.827451255846796,29.14269462424797,44564000
2012-10-15,29.689123153686523,29.710138666441555,29.23376744661879,29.35986586788772,26268000
2012-10-16,30.00437355041504,30.200525490842747,29.612066997189864,29.976351081105435,28588100
2012-10-17,30.347633361816406,30.501754239750024,29.962333839351576,30.07442102174806,26177500
2012-10-18,30.130451202392578,30.368636703581647,29.948310606127123,30.186496107316195,23630400
2012-10-19,29.647083282470703,29.997356008088147,29.464942640991914,29.98334477837919,29747500
2012-10-22,29.4859619140625,29.78719671034389,29.072639938167285,29.598049093676334,27993000
2012-10-23,28.953569412231445,29.240793184675876,28.757414701811793,29.051645431255725,22896400
2012-10-24,29.219751358032227,29.33884547938064,28.960550278441815,29.19873584876971,18918900
2012-10-25,29.191741943359375,29.61907530513392,29.00259693072912,29.5910555043847,17311700
2012-10-26,28.83445930480957,29.184732135369636,28.631300421716027,29.016600000858173,21892700
2012-10-31,29.19874382019043,29.27580427168282,28.82745546922126,29.037618636328908,19423500
2012-11-01,30.011377334594727,30.05341103786309,29.128690944916816,29.212755679083827,23325400
2012-11-02,29.71714973449707,30.172505545576193,29.654103181831022,30.151490028020845,17029200
2012-11-05,29.612056732177734,29.675105930083475,29.32483320224466,29.654090421571173,13252500
2012-11-06,30.039392471313477,30.158483926284312,29.710135223668583,29.822222399322516,17190900
2012-11-07,28.358089447021484,29.42992350650224,28.23899796146573,29.42992350650224,47631200
2012-11-08,28.302051544189453,29.07265085946826,28.302051544189457,28.918529927464434,27830900
2012-11-09,28.4561710357666,28.883504422190217,27.923757377639483,28.239003537490536,27553200
2012-11-12,28.428144454956055,28.65932313547742,28.231989850947723,28.617289433396422,12816000
2012-11-13,28.049848556518555,28.386110148902937,28.021826089060795,28.147924520251134,19793500
2012-11-14,27.524444580078125,28.28103263951175,27.41235736118536,28.168945420618986,30986600
2012-11-15,27.594505310058594,27.82568676272347,27.300277285616886,27.363326529764507,24858700
2012-11-16,27.692564010620117,27.79063995747083,27.202184276366545,27.62251052640364,32458000
2012-11-19,28.435152053833008,28.51221251378873,28.084879179394253,28.084879179394253,26781200
2012-11-20,28.5122013092041,28.84846281583852,28.196955311619053,28.253000232242574,19375900
2012-11-21,28.53322410583496,28.708360518961154,28.267016009619667,28.680338051492264,13030200
2012-11-23,28.785423278808594,28.876494969207663,28.701358542023957,28.79242756005323,8316700
2012-11-26,28.6383056640625,28.6383056640625,28.08487398346973,28.57525645143333,20376600
2012-11-27,28.5472354888916,28.862481568641623,28.47017503913386,28.631300219368406,19875000
2012-11-28,28.603281021118164,28.638307770183765,27.93776209939315,28.365095386154568,26106900
2012-11-29,28.87648582458496,28.96755481377445,28.659315761597583,28.82744785429248,18915000
2012-11-30,28.778425216674805,28.96056596446435,28.617297317160112,28.715375982368734,20066600
2012-12-03,28.589277267456055,28.981581235429285,28.54724355415734,28.911527718968454,18955500
2012-12-04,28.421144485473633,28.666334460270697,28.161943273206692,28.56825847035187,24031100
2012-12-05,28.862483978271484,29.065642876890273,28.372101443538824,28.50520416727019,25515600
2012-12-06,29.051624298095703,29.10766655146917,28.79942747699222,28.897503424672653,20541700
2012-12-07,29.815229415893555,29.822233697864124,29.233775134643526,29.31083559817016,34552900
2012-12-10,29.640087127685547,29.892281314462785,29.429921296816858,29.801212304947207,22394500
2012-12-11,29.87126922607422,30.18651533616132,29.717148311727218,29.84324675576206,21955000
2012-12-12,29.96234893798828,30.389682371332253,29.913310938001654,30.12347417685443,23110600
2012-12-13,29.969345092773438,30.067421066145883,29.77319314602854,29.878276073138935,18457000
2012-12-14,29.99036407470703,30.200527262115695,29.9203078973242,29.9623416037539,16208600
2012-12-17,30.4597225189209,30.480738031867293,29.990358247322067,30.123460949931573,23879800
2012-12-18,30.732938766479492,30.781976751140608,30.340634889190557,30.704918969794377,33858600
2012-12-19,30.4947509765625,31.097220656962207,30.417690528273763,30.817004003258084,34348500
2012-12-20,31.195295333862305,31.202302286528653,30.4106849945061,30.606836911252792,25014900
2012-12-21,30.824016571044922,30.964126271750995,30.361656429374058,30.69791810764648,38973500
2012-12-24,30.767961502075195,30.838017665571538,30.62084756728696,30.627854519821287,8621200
2012-12-26,30.795988082885742,30.950108990804207,30.62785861276537,30.788983801784788,11498900
2012-12-27,30.564807891845703,30.83802027164674,30.053409880767166,30.79598656999673,19567000
2012-12-28,30.291593551635742,30.606836940315283,30.18651064049627,30.19351492079983,15401200
2012-12-31,30.802997589111328,30.82401310652557,30.15849410725159,30.19352086039865,24209600
2013-01-02,31.501298904418945,31.741120813751976,31.190942247346616,31.727013326058486,31413000
2013-01-03,31.437814712524414,31.564779403596,31.176832932311925,31.557727005526687,24227700
2013-01-04,31.995040893554688,32.04441574073946,31.346110102268977,31.353165189425297,24487700
2013-01-07,32.03031539916992,32.08674534609358,31.75522613473701,31.804600992931228,24456900
2013-01-08,32.09379577636719,32.09379577636719,31.712901730169698,32.023261037765195,19624200
2013-01-09,32.07265090942383,32.58756227633896,31.839881319743927,32.13613328017934,25920600
2013-01-10,32.552276611328125,32.559329008239,32.114952662482665,32.36888200291485,23413600
2013-01-11,32.54522705078125,32.55228213961782,32.072638346395074,32.42531744783957,19723900
2013-01-14,32.36183166503906,32.57343856528695,32.079687337556734,32.36888406239865,19079500
2013-01-15,32.693359375,32.77800431672926,31.988001004961347,32.086753436978825,29898000
2013-01-16,33.02487564086914,33.031930730730465,32.14317775919124,32.382999690636765,43453600
2013-01-17,32.75682830810547,33.060132498148555,32.65102621040773,32.7286160298226,41086800
2013-01-18,32.77094650268555,32.869696235767464,32.57344703652172,32.71451923695092,28679100
2013-01-22,32.82736587524414,32.834418272164044,32.53816916843228,32.62281138510885,24257300
2013-01-23,32.60869598388672,32.75682049979131,32.390034062270246,32.60869598388672,19105100
2013-01-24,32.70745086669922,33.010755032715316,32.50289908439665,32.6157562607705,20008200
2013-01-25,33.26469802856445,33.26469802856445,32.87675149345089,32.96844882780704,26009100
2013-01-28,32.897911071777344,33.15184049330645,32.78505385006756,33.03898327159667,19706800
2013-01-29,33.236488342285156,33.2647033251532,32.62282726391399,32.64398715570059,19907400
2013-01-30,33.243534088134766,33.3987110688288,33.12362179001907,33.180051739891894,18631300
2013-01-31,33.187103271484375,33.3070155664682,33.06719366722858,33.15888829728488,19536000
2013-02-01,33.75138854980469,33.85719335533129,33.299959735583414,33.43397951468084,24520000
2013-02-04,33.63147735595703,33.72317467035686,33.41987044565022,33.53272764386237,20822600
2013-02-05,34.4144172668457,34.42146966288495,33.80780895983578,33.81486135587503,28067500
2013-02-06,34.28745651245117,34.442636150238265,34.08290202459138,34.15343675591595,28282600
2013-02-07,34.01943588256836,34.38622257963863,33.78666900582363,34.315687814741146,21429600
2013-02-08,34.30156326293945,34.3438830245377,34.04057884302205,34.089956382765784,15218300
2013-02-11,34.32272720336914,34.49201434196753,34.125227783944176,34.216922405404176,13935900
2013-02-12,34.66129684448242,34.78120912149453,34.28040282205945,34.421474981185845,16388000
2013-02-13,34.33683776855469,34.879963911409966,34.20987307590135,34.8094264761981,21635600
2013-02-14,34.717716217041016,34.76709105409739,34.11816039592863,34.13932296232909,18017800
2013-02-15,34.477901458740234,34.88700771932255,34.25923949951672,34.80941790505848,20016200
2013-02-19,34.87996292114258,35.042194981431955,34.64719342764394,34.64719342764394,20445900
2013-02-20,34.28745651245117,34.943439738534295,34.11111699341222,34.80941998199907,24786700
2013-02-21,34.03352737426758,34.17459952847223,33.7372782720926,34.14638455948579,24437700
2013-02-22,34.49906539916992,34.49906539916992,34.14638634062567,34.301565987418,23584100
2013-02-25,33.645591735839844,34.70362919488683,33.61032435868396,34.633091749846656,32775500
2013-02-26,33.575042724609375,34.0405789385894,33.04602417732628,34.012366661020515,39401400
2013-02-27,34.76005554199219,34.84470047380447,33.68791062225823,33.75139297575328,31921200
2013-02-28,34.50611877441406,34.95049515417836,34.38620918265975,34.675405911233526,24711500
2013-03-01,34.49906539916992,34.858796854964886,34.11817137016749,34.28040341421052,25923400
2013-03-04,34.633087158203125,34.66130213247846,34.08996370240713,34.37210537297637,17695200
2013-03-05,34.90817642211914,35.34549772666005,34.781211738425355,34.90817642211914,25561100
2013-03-06,35.2890739440918,35.401931161444075,34.999877156456066,35.18327181635871,19607900
2013-03-07,35.712284088134766,35.87451614065703,35.274960095358765,35.30317506729163,24245400
2013-03-08,35.408992767333984,35.86747412000771,34.99283119725023,35.68408211708398,32711900
2013-03-11,35.60648727416992,35.811041830466664,35.2044332515058,35.43014769613378,19473000
2013-03-12,35.465415954589844,35.740505272643155,35.30318386165401,35.51479082240821,18003400
2013-03-13,35.38076400756836,35.57121102724802,35.345496638900514,35.47246131868695,16680200
2013-03-14,35.973262786865234,35.973262786865234,35.40192176217662,35.44424421647015,26378700
2013-03-15,35.28201675415039,35.472463787082546,34.66835588629874,35.24674938302842,60880800
2013-03-18,34.92227554321289,35.028080326009004,34.527276760992535,34.696561184593435,28011400
2013-03-19,34.703617095947266,35.26085060921502,34.33683058179865,35.02102876114582,24411500
2013-03-20,34.647186279296875,35.01397278412643,34.59075903509938,34.964597936430856,19385300
2013-03-21,34.104068756103516,34.72478474120349,34.104068756103516,34.41442809401754,23535900
2013-03-22,34.407371520996094,34.562551183260005,34.09701488719623,34.30156940732085,22791500
2013-03-25,34.22396469116211,34.78825045752252,33.97003542361823,34.59075111197807,23581400
2013-03-26,34.308616638183594,34.54138609652293,34.08290226746351,34.37915406073834,16417500
2013-03-27,33.69496154785156,34.07585562175022,33.54683697157808,33.998265789208496,26530100
2013-03-28,33.476287841796875,33.80780694111775,33.34932319485386,33.74432461764624,27506700
2013-04-01,33.737274169921875,33.850131341417594,33.49745234415256,33.53977210175895,17442200
2013-04-02,34.05469512939453,34.125232568169515,33.77255344647909,33.86424808079432,17273700
2013-04-03,33.25265121459961,34.11856960082615,33.025525524368355,34.09017821265929,33467400
2013-04-04,33.706912994384766,33.74240088391562,33.2881493997949,33.33073378421095,21514000
2013-04-05,34.0050048828125,34.097275535496884,33.18167362418296,33.21006501078611,22961500
2013-04-08,34.480560302734375,34.487656797496776,33.77788818895192,33.9837217352425,18672300
2013-04-09,34.55152130126953,34.75025556023741,34.3953714077655,34.594108374284595,20066700
2013-04-10,34.95610809326172,35.17613736257787,34.693494435244354,34.73607882394557,20388900
2013-04-11,34.99868392944336,35.20451472623389,34.65799539167937,34.92770545852264,22584700
2013-04-12,34.78575134277344,35.190321859520644,34.38828273447023,34.70767908582233,37805900
2013-04-15,34.01919174194336,35.019964845632316,33.99789956129602,34.34568448044025,31527300
2013-04-16,34.41667938232422,34.437971573150854,33.77788658200282,34.374092293118714,23865500
2013-04-17,33.21006393432617,34.19664157261769,32.91905899995564,34.146958001448446,43466300
2013-04-18,33.103607177734375,33.593349246150005,32.684843594079446,33.21717004579915,26106800
2013-04-19,33.52237319946289,33.61464388258645,33.14619667930516,33.46559311507708,19746100
2013-04-22,33.60752868652344,33.70689852512702,33.266840219679196,33.64301926837177,15230100
2013-04-23,34.18954086303711,34.23922713956439,33.635922404419816,33.84175588020625,20568500
2013-04-24,34.579917907714844,34.72186942410909,34.18244662217674,34.29600945982311,16459300
2013-04-25,34.77865219116211,35.22580704887722,34.700577232626756,34.792847884309595,19058800
2013-04-26,34.693477630615234,34.84252833397854,34.50183985162611,34.67928193873996,13929000
2013-04-29,34.72187042236328,34.84962895683246,34.53023532821121,34.83543597082628,13496300
2013-04-30,34.78575134277344,34.956096966011835,34.57992054528149,34.75026346096806,13802600
2013-05-01,34.075984954833984,34.714777696499674,33.962422101599195,34.60831133703806,17686400
2013-05-02,34.125675201416016,34.24633456242536,33.86305887295043,34.24633456242536,15529300
2013-05-03,33.76369857788086,34.56573800822118,33.34493491505391,34.51605441327162,43257900
2013-05-06,34.1966438293457,34.34569455268969,33.76368464554024,33.86305179443623,20829500
2013-05-07,34.87802505493164,35.055467187044684,34.25342799177915,34.47345721031807,24291600
2013-05-08,35.31808090209961,35.4813300468332,34.85673298160022,34.934807953198344,23559300
2013-05-09,34.807044982910156,35.35356700717373,34.72187082058605,35.275492045485834,18103100
2013-05-10,34.75027084350586,34.94190869502972,34.523145102637386,34.81415012734715,16199600
2013-05-13,35.25420379638672,35.2754986947576,34.50185084023742,34.66509728746891,23979500
2013-05-14,35.65166473388672,35.786519748839126,35.24709698147805,35.325171935022084,24188400
2013-05-15,36.262088775634766,36.503410280431176,35.59490706592852,35.630394965078814,27467000
2013-05-16,36.17690658569336,36.66664594737437,36.084635909126554,36.10592810081414,21389500
2013-05-17,37.12089157104492,37.14218646692931,36.37563519633766,36.38273168993117,26080300
2013-05-20,37.113792419433594,37.355113797608894,36.844079653813736,37.10669321879659,22020000
2013-05-21,37.63192367553711,38.09327154511978,37.227355874226134,37.28413594249782,37112600
2013-05-22,38.06488800048828,39.008878761726876,37.823566585782935,37.92293374932888,46968300
2013-05-23,37.86614990234375,38.17844978763369,37.37641059252825,37.48997344875585,25294200
2013-05-24,38.086181640625,38.086181640625,37.41900015459108,37.54675871474365,18342300
2013-05-28,38.75336456298828,38.78885515910892,38.34879667669457,38.724975876665056,27162300
2013-05-29,38.803035736083984,39.00886921451085,38.2636129627617,38.39137148678172,20482600
2013-05-30,39.47732162475586,39.67605863790125,38.70367388255719,38.75335745895558,24890800
2013-05-31,38.74626159667969,39.6263757069545,38.74626159667969,39.54120153955404,24990100
2013-06-03,38.67529296875,38.93790659781918,37.64612793692444,38.75336524194714,28279600
2013-06-04,38.35588455200195,39.31407079814411,38.235222517439844,38.71076874798816,22022600
2013-06-05,37.63901138305664,38.519125250022114,37.404789256336315,38.17133759816328,24326000
2013-06-06,37.97261428833008,37.98680998306372,37.099599368850406,37.50416719232752,23940900
2013-06-07,38.519134521484375,38.668185247778105,37.90873321469847,38.16425029266018,21691000
2013-06-10,38.583003997802734,38.9236924460939,38.3416826751526,38.7817382490848,16007000
2013-06-11,37.96552276611328,38.362991440493936,37.695809945960505,37.94422786744841,17600800
2013-06-12,37.745487213134766,38.39847290179135,37.596436485187304,38.25652137472815,18479100
2013-06-13,38.44816207885742,38.49784836962998,37.59644196219329,37.61773415284423,17090200
2013-06-14,37.709999084472656,38.41976754534896,37.55384915666329,38.35588827556802,17185300
2013-06-17,38.221038818359375,38.51204384208265,38.00101228063714,38.114575150686406,16856600
2013-06-18,38.40557861328125,38.51914147871436,38.12876929801006,38.34879582678855,13259100
2013-06-19,38.00811004638672,38.6894872894664,37.98681785365063,38.32040998012927,20840000
2013-06-20,37.24864959716797,37.745488075901136,37.09959886581358,37.674512310747204,31857100
2013-06-21,36.87957000732422,37.60353419039595,36.68793219055065,37.58933849572177,44412200
2013-06-24,36.141414642333984,36.517593829291165,35.56650382777963,36.113025956992814,30736500
2013-06-25,36.96474838256836,37.30543697086894,36.56017780718718,36.56017780718718,20951400
2013-06-26,37.26285171508789,37.4757817548065,36.822795938662466,37.36931808872337,19332000
2013-06-27,37.724205017089844,37.96552646758542,37.53256715573578,37.639030829230784,17093600
2013-06-28,37.468692779541016,37.71001426166597,37.319641992580785,37.70291505797097,18256000
2013-07-01,37.25574493408203,38.064880486142314,37.21315785487563,37.773875547110954,23511100
2013-07-02,37.74906921386719,38.27097837379438,37.26290673363151,37.58463230544877,23935300
2013-07-03,37.72761535644531,37.75621378626965,37.32724552079381,37.398741595354636,10442300
2013-07-05,38.599849700927734,38.60699794498117,37.970697859662806,38.14943396125994,17070200
2013-07-08,39.10745620727539,39.25759386513712,38.64274129222197,38.993065221195565,21786900
2013-07-09,39.2432746887207,39.44345813070715,38.74281335645974,39.371964823510524,20508700
